nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      4069,-4.495575093E-03, 2.013282664E-02,-7.979610236E-04, 5.093510263E-04, 2.549216151E-01, 7.346788334E-05
      4070,-4.654814547E-04, 1.352979802E-02, 4.546707962E-03, 2.665020293E-04, 2.735607922E-01,-7.064527017E-04
      4071,-3.929100931E-03, 3.729487956E-02, 2.749189036E-03,-4.782448523E-04, 9.078186750E-02, 9.112951375E-05
      4072,-3.478928935E-03, 1.076026727E-02,-2.492076019E-03, 2.914292971E-03, 4.764063656E-01, 1.807400724E-03
      4073, 4.253306892E-03, 3.300438821E-02,-2.628570190E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4074, 4.683254752E-03, 3.471741825E-02, 1.038527931E-03, 3.087867517E-04, 9.780018032E-02,-2.314412268E-05
      4075,-4.367723595E-03, 2.131034620E-02, 1.337515074E-03, 6.592257705E-05, 2.549636066E-01,-2.106371539E-04
      4076, 1.607622020E-03, 1.249970216E-02, 4.277309403E-03,-5.809357972E-04, 2.797956467E-01,-1.172785531E-03
      4077,-4.191883840E-03, 3.580421209E-02, 2.328689676E-03, 2.994767783E-05, 8.596792817E-02, 2.152795605E-05
      4078,-3.706025658E-03, 3.880801052E-02, 3.043200588E-03,-2.433707414E-04, 8.972656727E-02, 4.726226325E-04
      4079,-3.686496057E-03, 3.015429713E-02, 3.069162369E-03,-8.116751997E-05, 9.021742642E-02, 3.062158430E-05
      4080, 2.480828553E-04, 1.486008801E-02, 4.565558862E-03, 2.938800026E-04, 2.682040036E-01,-6.010306533E-04
      4081,-4.092094023E-03, 1.078538224E-02,-1.253697672E-03, 3.438249230E-03, 4.758631885E-01, 1.291503897E-03
      4082, 2.760487609E-03, 3.425423801E-02,-4.168897867E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4083,-4.829938523E-03, 2.423377708E-02, 1.292939531E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4084,-1.144795795E-03, 2.014827356E-02, 4.425485153E-03, 1.363440766E-03, 2.561689615E-01, 2.382381062E-04
      4085, 8.921962581E-04, 1.361392252E-02, 4.483253695E-03, 5.860482270E-05, 2.737790942E-01,-8.732221322E-04
      4086, 4.451126326E-03, 3.360242024E-02, 1.791439368E-03, 1.612369815E-04, 9.812755883E-02,-1.816190925E-04
      4087, 3.887044033E-03, 3.436379507E-02,-3.144978313E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4088, 4.538374778E-04, 9.460242465E-03,-4.253150430E-03,-7.163545233E-04, 4.940192699E-01, 4.450561013E-03
      4089,-2.609761432E-03, 1.074219216E-02,-3.392013954E-03, 2.076732228E-03, 4.771177173E-01, 3.018221352E-03
      4090,-4.566041753E-03, 2.141564339E-02, 2.844219489E-05, 2.524915908E-04, 2.497247607E-01, 1.621745323E-04
      4091, 1.775539713E-03, 9.802810848E-03, 4.202610813E-03,-4.344346817E-04, 3.024519682E-01,-1.596457674E-03
      4092, 1.730155433E-03, 9.461724199E-03,-3.911410458E-03,-2.073741052E-03, 4.915940464E-01, 4.041866865E-03
      4093,-2.911175252E-04, 1.894618571E-02, 4.560437053E-03,-1.525485772E-03, 2.551115453E-01, 2.860126842E-04
      4094, 2.325427718E-03, 1.121326536E-02, 3.929436672E-03,-6.832699291E-04, 2.886598408E-01,-1.344490680E-03
      4095, 7.461474161E-04, 3.313532844E-02,-4.944012966E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4096,-2.168273320E-03, 3.439272940E-02, 4.277660977E-03, 6.134564755E-04, 9.168103337E-02, 9.158427711E-04
      4097, 4.653199576E-03, 3.425839171E-02,-1.829681452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4098, 1.418649452E-03, 3.435202688E-02,-4.794521257E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4099,-4.891516641E-03, 2.586898208E-02, 1.035888214E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4100, 4.367533606E-03, 3.566815332E-02,-2.434060676E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4101,-7.101062802E-04, 3.306062520E-02,-4.949318245E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4102, 4.881073255E-03, 3.297104314E-02,-1.084030489E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4103,-1.490666764E-03, 1.077471394E-02,-4.011395387E-03, 6.293375045E-04, 4.783909321E-01, 3.519173944E-03
      4104, 3.996672574E-03, 6.908475421E-03, 1.508126035E-03,-5.130085163E-03, 5.295647383E-01,-3.632160835E-03
      4105, 3.388567828E-03, 3.565216810E-02,-3.676629858E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4106, 3.715444822E-03, 3.971049562E-02,-3.036997048E-03, 3.289087617E-04, 8.980049193E-02,-1.108398938E-04
      4107, 2.842141548E-03, 9.474060498E-03,-3.196234349E-03,-2.609526040E-03, 4.915997088E-01, 3.018804360E-03
      4108,-3.952123690E-03, 2.390075289E-02, 2.725098981E-03,-8.334207087E-05, 9.363920242E-02, 4.533176980E-05
      4109,-4.231225699E-03, 2.521003410E-02, 2.267727163E-03, 8.480323595E-04, 9.212817252E-02,-5.565309548E-04
      4110,-1.797537319E-03, 2.143195271E-02, 4.201584961E-03, 1.157410908E-03, 2.516414225E-01, 2.466449223E-04
      4111, 2.194652334E-03, 3.566048667E-02,-4.492605105E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4112,-4.395127296E-03, 2.690765262E-02, 1.927759731E-03,-7.087651175E-04, 9.364211559E-02,-3.857037518E-04
      4113,-1.984195260E-04, 1.081195474E-02,-4.274701700E-03,-5.563661398E-05, 4.786809683E-01, 3.488273127E-03
      4114,-3.264825325E-03, 1.742068864E-02,-3.189388663E-03, 5.858916556E-04, 2.603744268E-01, 2.112175716E-04
      4115,-4.073356278E-03, 1.736117341E-02,-2.058409387E-03, 6.262253737E-04, 2.627022266E-01,-1.761458989E-04
      4116, 3.684513504E-03, 9.477328509E-03,-2.174128313E-03,-3.415850690E-03, 4.905713499E-01, 2.390432172E-03
      4117,-2.167213243E-03, 1.733699068E-02,-4.017673898E-03, 2.154537215E-04, 2.626068294E-01, 4.660239792E-04
      4118,-4.281065427E-03, 1.079780422E-02,-6.656377991E-06, 3.654009895E-03, 4.758283198E-01, 1.346474164E-04
      4119,-8.856372442E-04, 1.215797849E-02,-4.189349245E-03, 1.311826927E-04, 4.656243026E-01, 3.082495416E-03
      4120, 1.106031123E-03, 1.082749851E-02,-4.134322517E-03,-1.246399013E-03, 4.764572084E-01, 3.883821424E-03
      4121, 4.790041596E-03, 3.716554120E-02,-2.809484140E-04, 9.688259888E-05, 9.317632020E-02,-7.717629342E-05
      4122,-4.730246961E-03, 3.549179062E-02, 7.922173245E-04,-2.124355669E-04, 8.752775192E-02,-1.817158918E-04
      4123, 4.415335134E-03, 1.236858498E-02,-1.156640239E-03,-1.154435216E-03, 2.889496088E-01, 9.375341469E-04
      4124, 4.153239541E-03, 9.667024948E-03,-1.034331624E-03,-4.016376100E-03, 4.913437366E-01, 1.206610468E-03
      4125,-3.812741488E-03, 9.465268813E-03, 1.943900483E-03, 3.772688098E-03, 4.904081225E-01,-1.488091890E-03
      4126,-1.622576150E-03, 2.674623160E-03, 4.729402252E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4127,-8.653597906E-04, 1.748373359E-02,-4.483183846E-03,-2.100767888E-04, 2.617824078E-01, 5.970121128E-04
      4128, 9.461939771E-05, 3.431906551E-02,-4.999104422E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4129, 4.481647629E-04, 1.218125783E-02,-4.258547444E-03,-3.506466455E-04, 4.640261233E-01, 2.922937507E-03
      4130, 4.258725792E-03, 8.307756856E-03,-3.789746843E-04,-4.905945156E-03, 5.081825256E-01, 7.300932193E-04
      4131, 1.568005886E-03, 1.484769024E-02, 4.295506515E-03,-3.683902469E-05, 2.699851990E-01,-6.415394018E-04
      4132, 2.760998206E-03, 3.702360019E-02,-4.168559797E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4133, 2.110269153E-03, 1.362208650E-02, 4.055004567E-03,-5.990425707E-04, 2.746174037E-01,-7.635044167E-04
      4134, 3.890580498E-03, 3.694274276E-02,-3.140602494E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4135, 1.426380244E-03, 1.742863655E-02, 4.343985114E-03,-8.437319193E-04, 2.641743124E-01,-5.426370772E-04
      4136, 2.107944572E-03, 1.614746824E-02, 4.057796206E-03,-4.184724821E-04, 2.672975957E-01,-3.805216693E-04
      4137,-2.135753166E-03, 3.311582282E-02,-4.520902410E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4138, 1.394660678E-03, 3.595378995E-02, 4.590371624E-03, 1.565158891E-04, 9.281841666E-02, 1.179061510E-04
      4139, 2.308561234E-03, 1.082856115E-02,-3.604012309E-03,-2.270517405E-03, 4.756106138E-01, 2.951975213E-03
      4140,-2.960826503E-03, 3.187733516E-02,-4.029082600E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4141,-4.931681178E-05, 3.583548963E-02, 4.796860740E-03, 7.072586595E-05, 9.279877692E-02, 3.900282027E-04
      4142, 1.373310806E-03, 3.693021089E-02,-4.807704128E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4143, 2.784759505E-03, 1.241668034E-02, 3.621758195E-03,-8.006799035E-04, 2.793070078E-01,-9.386505699E-04
      4144, 4.660558421E-03, 3.706169128E-02,-1.810854650E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4145,-4.712468013E-03, 3.293263167E-02, 8.997725672E-04,-6.765801809E-04, 1.050037220E-01,-1.773400116E-03
      4146, 4.782245029E-03, 3.591676056E-02, 3.891585802E-04, 1.373091800E-04, 9.577970952E-02, 3.088900703E-04
      4147,-3.067772370E-03, 1.211292483E-02,-2.985999919E-03, 2.266380470E-03, 4.633407891E-01, 2.282985952E-03
      4148, 5.428339937E-04, 1.744468510E-02,-4.535541870E-03,-5.879358505E-04, 2.619405091E-01, 5.646975478E-04
      4149, 3.214576282E-03, 3.469364345E-02, 3.561352612E-03, 1.714410464E-04, 9.220501035E-02,-3.392071085E-05
      4150, 3.383060219E-03, 1.120087411E-02, 3.065571655E-03,-6.544771022E-04, 2.896382809E-01,-1.197510748E-03
      4151, 3.811943112E-03, 3.342389315E-02, 2.913121600E-03, 6.457909476E-04, 9.204101563E-02,-3.957548470E-04
      4152, 7.150495076E-04, 3.551346809E-02,-4.948606249E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4153, 1.152171288E-03, 1.603688858E-02,-4.418747500E-03,-5.406278651E-04, 2.674488723E-01, 6.211451837E-04
      4154, 3.306472441E-03, 1.083677914E-02,-2.720071934E-03,-2.179536503E-03, 4.754726291E-01, 2.159843687E-03
      4155, 2.674745629E-03, 1.490882412E-02, 3.708008910E-03,-6.276132772E-04, 2.703377604E-01,-1.261922298E-04
      4156,-3.832074581E-03, 1.209983882E-02,-1.909785089E-03, 2.994129900E-03, 4.624229074E-01, 1.631544670E-03
      4157, 2.618274419E-03, 3.600728884E-02, 4.020181019E-03, 2.717990719E-04, 9.386662394E-02, 1.494172466E-07
      4158, 2.875107341E-03, 9.846350178E-03, 3.541714512E-03,-7.995265769E-04, 2.992235124E-01,-1.004810678E-03
      4159,-2.012071665E-03, 1.206033770E-02,-3.779698862E-03, 8.953670622E-04, 4.679370224E-01, 2.642733278E-03
      4160, 3.418755252E-03, 3.834229335E-02,-3.648576792E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4161,-4.188898951E-03, 4.388864338E-02,-2.355890116E-03, 2.934464719E-04, 1.062937230E-01,-1.469284995E-03
      4162, 2.015148988E-03, 3.833468258E-02,-4.575934261E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4163,-4.302937537E-03, 1.880828291E-02,-1.525063301E-03, 4.653284850E-04, 2.620164156E-01,-1.204999207E-04
      4164, 4.048133735E-03, 7.069581654E-03, 2.934725257E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4165, 3.946376499E-03, 1.096452028E-02,-1.665877877E-03,-3.169781528E-03, 4.765729010E-01, 1.847232925E-03
      4166,-5.528955953E-04, 3.553487733E-02,-4.969336558E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4167, 5.595104303E-04, 3.723052517E-02, 4.764490295E-03, 2.702874372E-05, 9.128253907E-02, 2.214368724E-04
      4168,-8.636543062E-04, 1.329829684E-03, 4.924845416E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4169, 4.159010947E-03, 3.484584764E-02, 2.391043119E-03, 4.798621521E-04, 9.218741208E-02,-2.711202542E-04
      4170, 3.183766967E-03, 4.101480916E-02,-3.590642475E-03, 1.787560177E-04, 8.750843257E-02,-1.957460918E-04
      4171,-1.267690328E-03, 3.425143659E-02,-4.836627282E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4172, 1.981034176E-03, 3.733969480E-02, 4.369320348E-03, 2.287306997E-04, 9.064740688E-02, 1.581943216E-04
      4173,-4.720125813E-03, 3.153697029E-02, 8.490828332E-04, 3.492173564E-04, 9.226464480E-02,-5.747215619E-05
      4174, 3.232531017E-03, 1.381837204E-02, 3.230023198E-03,-9.503582842E-04, 2.720685303E-01,-1.954759209E-04
      4175, 4.272751044E-03, 3.835846856E-02,-2.596844221E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4176, 2.417758340E-03, 1.612854190E-02,-3.875328228E-03,-2.198026632E-04, 2.638411224E-01, 5.925334408E-04
      4177, 1.252097660E-03, 4.236729443E-02,-4.633093253E-03, 2.893951023E-04, 8.595528454E-02,-3.399048001E-04
      4178, 3.716130974E-03, 3.604795039E-02, 3.034023568E-03, 3.173870500E-04, 8.953813463E-02, 1.278866548E-04
      4179, 3.471656004E-03, 1.618985832E-02,-2.969306195E-03,-2.369405120E-04, 2.626316547E-01, 7.951495354E-04
      4180,-8.219979463E-06, 3.687996045E-02,-4.999993369E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4181, 3.096640110E-03, 1.618627086E-02, 3.362275893E-03,-6.875321851E-04, 2.656942010E-01,-1.401963091E-04
      4182, 3.746544477E-03, 1.261185016E-02, 2.611680422E-03,-7.595617208E-04, 2.796652615E-01,-1.150588272E-03
      4183, 3.605419304E-03, 1.500901766E-02, 2.808154328E-03,-9.422955918E-04, 2.678608894E-01, 4.355740093E-04
      4184, 3.878398566E-03, 1.483374927E-02,-2.411339898E-03,-4.648489994E-04, 2.707680166E-01, 6.011588848E-04
      4185, 4.279887769E-03, 9.957479313E-03, 1.014379523E-04,-4.409251269E-03, 4.890232384E-01,-3.908213403E-04
      4186, 4.191088490E-03, 1.364897937E-02,-1.811434980E-03,-1.091438578E-03, 2.787352800E-01, 4.339793813E-04
      4187, 4.205907695E-03, 8.406373672E-03, 7.723578019E-04,-4.965098575E-03, 5.079783201E-01,-1.674792729E-03
      4188, 3.216255223E-03, 3.734757751E-02, 3.560018959E-03, 2.682447375E-04, 9.032128006E-02, 7.418667519E-05
      4189,-1.550086075E-03, 1.346570905E-02,-3.994537052E-03, 5.605124170E-04, 4.574419856E-01, 2.614990110E-03
      4190, 7.986006676E-04, 1.853593253E-02, 4.501777235E-03,-4.037930921E-04, 2.667658925E-01,-1.291867229E-03
      4191, 4.143245984E-03, 3.738315403E-02, 2.419453813E-03, 2.718964242E-04, 9.097494185E-02, 2.753752051E-04
      4192, 4.054712597E-03, 1.383978873E-02, 2.102272585E-03,-7.599779638E-04, 2.721143365E-01,-7.815443678E-04
      4193, 2.625527559E-03, 3.870430216E-02, 4.015787970E-03, 1.889088308E-04, 8.922928572E-02, 1.859923359E-04
      4194, 4.464498721E-03, 3.603009135E-02, 1.756532234E-03, 4.961822415E-04, 9.281907231E-02, 1.765313646E-04
      4195,-4.450324923E-03, 3.409337625E-02, 1.785107772E-03,-4.146985884E-04, 8.905839920E-02,-1.070043305E-03
      4196,-4.232627805E-03, 1.205131412E-02,-6.523094489E-04, 2.965881024E-03, 4.647256434E-01, 5.818216596E-04
      4197, 1.194464043E-03, 3.864798322E-02, 4.646299407E-03, 2.876332437E-04, 8.905968815E-02, 1.453327859E-04
      4198, 2.620171756E-03, 1.744315587E-02, 3.744599409E-03,-4.813754931E-04, 2.603445351E-01,-5.126149044E-04
      4199, 3.704586299E-03, 3.872537240E-02, 3.049732186E-03, 6.794622459E-05, 9.041059017E-02, 1.902638760E-04
      4200, 4.084479529E-03, 1.124110632E-02, 2.035803627E-03,-1.068898011E-03, 2.908289433E-01,-1.178711420E-03
      4201, 4.352198914E-03, 1.259030588E-02, 1.379481400E-03,-1.014442416E-03, 2.800878584E-01,-1.286639599E-03
      4202,-2.461459080E-04, 1.353247184E-02,-4.277100321E-03,-1.471892465E-04, 4.525157809E-01, 2.613443416E-03
      4203,-3.220221261E-03, 3.622842208E-02, 3.553501330E-03,-9.056757553E-04, 9.665195644E-02,-1.244980667E-04
      4204,-4.065408837E-03, 2.873902768E-02, 2.547326032E-03,-2.360448561E-04, 8.862169832E-02, 6.188162661E-05
      4205, 2.005803166E-03, 1.870794408E-02, 4.106379580E-03, 8.126711473E-04, 2.525243461E-01,-1.264793798E-03
      4206, 1.084316289E-03, 2.004308626E-02, 4.437472671E-03,-1.712663914E-03, 2.482480258E-01,-1.078041038E-03
      4207,-2.947295550E-03, 3.774654120E-02, 3.783326596E-03,-7.360399468E-04, 9.339627624E-02,-8.615694969E-05
      4208, 1.092533581E-03, 8.435054682E-03, 4.425012507E-03, 1.333869062E-03, 3.177845478E-01,-2.614782425E-03
      4209,-2.534454921E-03, 1.344572753E-02,-3.453611163E-03, 1.462696120E-03, 4.555196166E-01, 2.419183729E-03
      4210,-2.598293824E-03, 3.437582776E-02,-4.271869548E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4211,-3.367022611E-03, 4.049979895E-02, 3.413133556E-03,-1.222361461E-04, 9.009626508E-02, 4.593263147E-04
      4212,-1.843566890E-03, 3.559687361E-02,-4.647715483E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4213, 4.264623858E-03, 1.522164140E-02, 1.632083673E-03,-1.505341730E-03, 2.697277367E-01, 1.595354261E-04
      4214, 4.500597250E-03, 1.398817357E-02, 7.722642040E-04,-9.257823112E-04, 2.737560868E-01,-4.709814966E-04
      4215,-3.499408020E-03, 1.346596051E-02,-2.468882594E-03, 2.050409093E-03, 4.509527683E-01, 1.454402111E-03
      4216,-3.331566695E-03, 3.334873170E-02,-3.728359472E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4217, 4.447652027E-03, 3.876085207E-02, 1.801358303E-03, 1.726346673E-04, 9.096023440E-02, 7.709486817E-05
      4218, 4.674433265E-03, 3.741865233E-02, 1.082723495E-03, 1.194675788E-04, 9.395024180E-02, 1.232309878E-04
      4219,-1.431075274E-03, 3.563552722E-02, 4.578429274E-03,-5.500401603E-04, 9.515977651E-02, 2.693487331E-04
      4220, 3.622998716E-03, 1.732493937E-02, 2.781555057E-03,-4.106490815E-04, 2.563975155E-01,-8.404237451E-04
      4221,-2.077155979E-03, 1.481562667E-02,-3.748354269E-03, 1.145506278E-03, 4.456321001E-01, 2.635319950E-03
      4222,-3.721405286E-03, 3.476661444E-02,-3.339332761E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4223, 6.401991704E-04, 3.826638311E-02,-4.958845209E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4224, 4.107874352E-03, 4.010301456E-02, 2.481484553E-03, 1.591352047E-04, 8.943062276E-02, 4.167004590E-05
      4225, 4.460715689E-03, 3.965661302E-02,-1.770016970E-03, 1.690789795E-04, 9.119555354E-02,-3.621047654E-05
      4226,-4.233074374E-03, 1.213589590E-02, 6.604537484E-04, 2.734841779E-03, 4.621688724E-01,-4.590401950E-04
      4227,-3.112893086E-03, 1.471099816E-02,-2.944214270E-03, 1.762170461E-03, 4.432359040E-01, 1.496515120E-03
      4228,-3.077672794E-03, 3.589002416E-02,-3.940549213E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4229,-4.078657366E-03, 1.078322902E-02, 1.303045196E-03, 3.497716039E-03, 4.744146764E-01,-9.179037879E-04
      4230, 3.156090155E-03, 4.004969448E-02, 3.615075024E-03,-1.879669435E-05, 8.885417879E-02, 2.581538574E-04
      4231, 3.860525554E-03, 1.613407396E-02, 2.448366024E-03,-1.416694839E-03, 2.665707469E-01, 8.854259504E-04
      4232,-3.978359979E-03, 3.211003914E-02,-3.028638661E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4233,-4.294952378E-03, 3.356470913E-02,-2.559958026E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4234, 4.783398006E-03, 3.862371668E-02, 3.816186800E-04, 1.604302233E-04, 9.149092436E-02,-1.712762023E-04
      4235, 5.208879011E-04, 4.350831732E-02,-4.771336913E-03, 9.652434528E-05, 8.324114233E-02,-8.396291523E-04
      4236,-8.368298295E-04, 1.476370450E-02,-4.204181023E-03, 3.341817865E-05, 4.444827139E-01, 2.361737890E-03
      4237, 1.277759322E-03, 3.966471553E-02,-4.833976738E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4238, 1.915394096E-03, 4.000104591E-02, 4.399645142E-03, 6.819879491E-05, 8.842407912E-02, 1.124770351E-04
      4239, 4.671657458E-03, 3.996004537E-02, 1.099801157E-03, 2.719443000E-04, 8.909197152E-02,-1.385368669E-04
      4240, 3.788358532E-03, 9.861458093E-03, 2.539961133E-03,-1.064946526E-03, 3.016553521E-01,-1.078961650E-03
      4241,-2.599221887E-03, 1.608859375E-02,-3.408944467E-03, 1.246280153E-03, 4.356372952E-01, 1.578849624E-03
      4242, 3.170396900E-03, 1.873757131E-02, 3.288619919E-03, 1.829274261E-04, 2.516434789E-01,-1.031240681E-03
      4243,-4.555938765E-03, 3.501874208E-02,-2.059956547E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4244,-8.934969082E-04, 3.815291077E-02,-4.919518717E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4245, 2.688572044E-03, 3.968865797E-02,-4.215635359E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4246,-3.453027923E-03, 2.478892729E-02, 3.616157919E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4247, 2.281293971E-03, 8.505552076E-03, 3.945134114E-03,-1.958135283E-03, 3.169479072E-01,-9.632561123E-04
      4248, 1.708178548E-03, 1.212767698E-02,-3.927796613E-03,-1.349273254E-03, 4.630641639E-01, 2.624412766E-03
      4249,-3.850998124E-03, 1.476688962E-02,-1.878367388E-03, 1.669314341E-03, 4.425401092E-01, 4.422264465E-04
      4250, 1.070839935E-03, 1.344572101E-02,-4.149858374E-03,-4.834822612E-04, 4.535723329E-01, 1.985006034E-03
      4251,-1.434797770E-03, 1.614938863E-02,-4.041515291E-03, 3.676887718E-04, 4.362670183E-01, 2.087689470E-03
      4252, 2.637199126E-03, 2.006752044E-02, 3.727295669E-03, 6.862113369E-04, 2.460241914E-01,-9.745876887E-04
      4253,-4.086286295E-03, 1.340358332E-02,-1.287988038E-03, 2.301121131E-03, 4.525396526E-01, 7.522620144E-04
      4254,-3.316484625E-03, 2.366938442E-02, 3.741781460E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4255,-4.870961420E-03, 2.961666696E-02,-1.128597767E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4256,-4.986113403E-03, 2.982114814E-02, 3.723876434E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4257,-3.449903568E-03, 3.470073640E-02, 3.329056548E-03, 6.786170998E-04, 9.127271920E-02,-2.641076862E-04
      4258, 3.378133057E-03, 8.493425325E-03, 3.058281960E-03,-1.577874762E-03, 3.106569052E-01,-1.026121550E-03
      4259, 4.336394370E-03, 1.692867838E-02, 1.436440507E-03,-5.541044520E-04, 2.585044801E-01,-1.485060784E-03
      4260,-3.127647098E-03, 9.481542744E-03, 2.922887914E-03, 3.193557495E-03, 4.903344512E-01,-2.790235216E-03
      4261, 4.562520422E-03, 1.552174892E-02, 1.918744529E-04,-7.278861594E-04, 2.661837339E-01,-1.962416572E-03
      4262, 3.693677252E-03, 4.131213948E-02, 3.065301105E-03, 1.710153592E-04, 8.784618974E-02, 1.081706578E-04
      4263,-3.495140467E-03, 1.609774679E-02,-2.480483614E-03, 1.894095447E-03, 4.350835681E-01, 5.657071597E-04
      4264,-4.704378545E-03, 3.241901845E-02,-1.693760161E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4265, 4.453568254E-03, 4.128209129E-02, 1.791256480E-03, 4.502175143E-04, 8.693052083E-02,-6.099228995E-05
      4266,-1.344584278E-03, 3.680228814E-02,-4.815816879E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4267, 2.821624978E-03, 1.218935847E-02,-3.223570762E-03,-2.088980982E-03, 4.615397155E-01, 2.261080779E-03
      4268, 2.528627636E-03, 4.138509184E-02, 4.079436418E-03, 1.146158029E-04, 8.806588501E-02, 1.856865711E-04
      4269,-2.098548226E-03, 9.589611553E-03, 3.731637960E-03, 2.037861850E-03, 4.858503342E-01,-4.051060881E-03
      4270, 4.564510193E-03, 1.261305157E-02, 7.406672376E-05,-1.278145588E-03, 2.860013545E-01,-3.765650908E-04
      4271,-3.183563938E-03, 2.878262103E-02, 3.855505260E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4272,-3.608430736E-03, 2.733093128E-02, 3.461102024E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4273, 4.563281313E-03, 1.727532223E-02, 1.766597125E-04,-2.636736608E-04, 2.681820691E-01,-8.402912645E-04
      4274, 4.533580504E-03, 1.392293628E-02,-5.461517139E-04,-1.100898371E-03, 2.779326439E-01, 9.082068573E-05
      4275,-8.559556445E-04, 3.703261539E-02, 4.719869234E-03,-3.962468472E-04, 9.302981198E-02, 1.360224414E-04
      4276, 3.672860097E-03, 1.220531669E-02,-2.208907623E-03,-2.221280709E-03, 4.632567167E-01, 2.141687553E-03
      4277,-2.296956081E-04, 3.956718370E-02,-4.994721152E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4278,-2.427753527E-03, 3.678256646E-02,-4.371042363E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4279,-2.650500974E-03, 3.925851360E-02, 3.996605054E-03,-3.440675791E-04, 9.005493671E-02,-1.566019200E-04
      4280,-8.750758716E-04, 9.689925238E-03, 4.192820750E-03, 9.009809582E-04, 4.852467179E-01,-3.939433489E-03
      4281,-4.285421688E-03, 1.345224865E-02,-6.622094952E-05, 2.570956945E-03, 4.538603723E-01, 7.509424904E-05
      4282, 4.653255455E-04, 1.482617483E-02,-4.263530951E-03,-6.604834343E-04, 4.433979392E-01, 2.173817484E-03
      4283, 4.421766207E-04, 4.097429663E-02,-4.980409518E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4284,-2.428693260E-04, 1.615509950E-02,-4.283547867E-03,-2.282844653E-04, 4.346823096E-01, 2.246899763E-03
      4285,-2.415806084E-04, 8.330007084E-03, 4.270280246E-03, 1.236811397E-03, 5.054251552E-01,-4.703059327E-03
