nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
       221, 4.378556460E-02,-6.023460883E-04, 2.200466348E-03, 3.654152527E-02,-2.756070462E-04,-1.531190173E-05
       222, 4.528618231E-02,-2.055023098E-03, 9.899977595E-04, 3.621390834E-02,-1.333177643E-04,-2.722822537E-04
       223, 4.456800967E-02,-1.912250533E-03, 1.242701081E-03, 3.612538055E-02,-1.605999714E-04,-1.080073998E-04
       224, 4.513892904E-02,-1.678986941E-03, 1.544667990E-03, 3.651135415E-02,-3.366527089E-04,-3.369105980E-04
       225, 2.903475054E-02,-2.290705685E-03,-2.140940487E-04, 2.492295951E-02,-3.712407546E-03,-9.922488825E-04
       226, 2.853133157E-02,-2.161192941E-03, 5.891365799E-05, 2.811875381E-02,-7.343845442E-03,-2.686145308E-04
       227, 2.903516218E-02,-2.253582701E-03, 4.673204676E-04, 2.465329878E-02,-3.602567129E-03, 6.993931020E-04
       228, 3.700361773E-02, 1.123010064E-03,-1.818510122E-03, 4.694900289E-02, 7.489349809E-04, 4.093321913E-04
       229, 3.700390458E-02, 1.197592588E-03,-1.937591936E-03, 3.661196679E-02, 4.576164065E-04, 2.550611971E-04
       230, 4.642666131E-02, 4.414575524E-04, 2.237121807E-03, 3.910284117E-02,-8.386625996E-05,-7.389761595E-05
       231, 4.595718905E-02, 7.204149151E-04, 2.165275160E-03, 3.873747587E-02,-4.960915539E-04, 1.880637574E-04
       232, 4.643636942E-02, 1.103758579E-03, 1.994146965E-03, 3.711446375E-02,-6.942196342E-05,-7.278021076E-05
       233, 3.629986942E-02, 9.228638955E-04,-2.082229126E-03, 3.643111885E-02, 4.919685889E-04, 1.991517202E-04
       234, 3.629964963E-02, 8.667782531E-04,-1.953236759E-03, 4.678766429E-02, 8.067424060E-04, 3.591028508E-04
       235, 3.701338172E-02, 1.776195597E-03,-1.427424490E-03, 3.714120016E-02, 3.324987483E-04, 4.469419073E-04
       236, 3.701302409E-02, 1.667648088E-03,-1.338974806E-03, 4.769996554E-02, 5.396638298E-04, 7.388419472E-04
       237, 2.903372236E-02,-3.637712216E-04, 2.269367687E-03, 2.448959649E-02,-1.098278561E-03, 3.789915703E-03
       238, 2.847304009E-02,-6.618385669E-05, 2.138126642E-03, 2.749689668E-02,-4.809103848E-04, 7.345129270E-03
       239, 2.903360128E-02, 3.200875071E-04, 2.274441067E-03, 2.442516759E-02, 1.015904854E-04, 3.608441213E-03
       240, 3.561664000E-02, 2.272216137E-03,-2.091539063E-04, 3.700454906E-02, 7.850693510E-05, 5.203221226E-04
       241, 3.561655432E-02, 2.134570852E-03,-1.963837567E-04, 4.736612737E-02, 1.721588924E-04, 8.647914510E-04
       242, 3.629776835E-02, 2.083854051E-03,-4.970646114E-04, 4.769619182E-02, 1.855854498E-04, 8.049550233E-04
       243, 3.629786521E-02, 2.218700945E-03,-5.295230658E-04, 3.715266660E-02, 1.076963017E-04, 4.731013323E-04
       244, 2.195873298E-02,-4.236906534E-04,-2.339288912E-04, 2.357777953E-01,-1.527296379E-03,-2.812318038E-03
       245, 2.151321806E-02,-4.480157513E-04,-1.412582060E-04, 2.383338362E-01, 9.826620808E-04,-1.053412561E-03
       246, 2.144431137E-02,-4.505965335E-04, 1.573005720E-04, 2.328287959E-01, 5.122615257E-04,-5.724932416E-04
       247, 2.619243227E-02, 1.333702530E-04,-7.912314613E-04, 8.220185339E-02, 2.962494269E-03,-1.213077363E-02
       248, 4.305770993E-02,-1.701725851E-04, 2.274825936E-03, 3.616974875E-02,-1.554258633E-04,-1.716116676E-04
       249, 4.242103919E-02,-1.294413698E-03, 1.876310445E-03, 3.634446859E-02,-3.218220663E-04,-2.236839064E-04
       250, 4.234861955E-02,-6.667755661E-04, 2.181477845E-03, 3.631992266E-02,-4.526004486E-04,-1.005805534E-04
       251, 3.627621755E-02, 2.139483579E-03, 1.344591292E-04, 4.757770151E-02, 9.345692524E-05, 7.438692264E-04
       252, 3.627630323E-02, 2.277414082E-03, 1.430456468E-04, 3.721967340E-02, 4.230819468E-05, 4.404951178E-04
       253, 3.973748162E-02,-2.178565832E-03,-6.611009012E-04, 3.492188826E-02,-2.192967804E-05,-2.975164098E-04
       254, 3.917927295E-02,-2.272462705E-03,-1.210361661E-04, 3.465999663E-02,-4.433903086E-05,-1.457885519E-04
       255, 4.008431733E-02,-2.276054816E-03,-3.045985795E-05, 3.525171801E-02,-1.499394129E-04,-8.873729712E-06
       256, 3.564089909E-02, 2.106271917E-03,-8.749156841E-04, 3.708392754E-02, 2.497832174E-04, 5.454999628E-04
       257, 3.564056009E-02, 1.978130080E-03,-8.214627160E-04, 4.756141081E-02, 4.780622257E-04, 8.720863843E-04
       258, 4.319076240E-02, 7.882055943E-04,-9.467734490E-04, 2.588405646E-02,-4.456742317E-04, 1.422864079E-05
       259, 4.066320136E-02,-2.208501799E-03,-5.505583831E-04, 3.526744619E-02, 1.319926378E-05, 1.030792046E-04
       260, 5.765429139E-02,-1.289934851E-03,-1.878914889E-03, 2.939664386E-02, 3.787483001E-05, 7.720053691E-05
       261, 5.765412003E-02,-1.210376853E-03,-1.764172805E-03, 3.693426773E-02, 1.789601520E-04, 3.379983536E-04
       262, 5.697045848E-02,-9.411429055E-04,-1.923613600E-03, 3.859354556E-02, 1.977158827E-04, 4.788345250E-04
       263, 5.697061494E-02,-1.002237899E-03,-2.048335504E-03, 3.034668043E-02, 6.925622438E-05, 1.688939956E-04
       264, 1.922305115E-02, 3.124114301E-04, 5.112186191E-04, 1.441928893E-01,-1.014695503E-02,-1.107918099E-02
       265, 3.561834618E-02, 2.232445637E-03, 4.739295400E-04, 3.661478683E-02,-2.658019548E-05, 4.734619288E-04
       266, 3.561834246E-02, 2.097463235E-03, 4.450875276E-04, 4.697292298E-02, 1.656830136E-06, 7.632137276E-04
       267, 4.511313885E-02,-7.404662319E-04, 2.157916781E-03, 3.653236851E-02, 1.357231376E-04, 4.413006536E-05
       268, 4.525024816E-02,-4.704779349E-05, 2.281079534E-03, 3.724912927E-02, 2.675551223E-04, 2.226388824E-05
       269, 4.584022239E-02,-4.930445575E-04, 2.225943143E-03, 3.647887707E-02, 2.332216100E-04, 4.004105358E-05
       270, 5.698753148E-02,-1.484737382E-03,-1.541989506E-03, 3.852984682E-02, 3.125484509E-04, 4.044960078E-04
       271, 5.698776618E-02,-1.581262564E-03,-1.642325078E-03, 3.040200099E-02, 1.113885955E-04, 1.671861683E-04
       272, 2.292692289E-02,-1.982158283E-04, 4.837125598E-04, 2.058916688E-01,-4.703000188E-03, 7.782508153E-03
       273, 2.256557159E-02,-4.188315943E-04, 3.193222801E-04, 2.179924548E-01,-6.520409603E-03, 3.765921341E-03
       274, 2.293713205E-02,-4.188763560E-04, 3.158833133E-04, 2.071362734E-01,-7.946758531E-03, 4.855471198E-03
       275, 4.591978714E-02, 1.881854405E-04, 2.272811485E-03, 3.829259053E-02, 2.919711405E-04,-4.584259295E-05
       276, 4.661590979E-02,-1.293547393E-04, 2.275235485E-03, 3.706893697E-02,-1.856027084E-04, 3.079640737E-05
       277, 1.638906635E-02,-8.813384920E-04, 2.626828791E-04, 9.471129626E-02, 2.604968660E-02, 1.710334793E-02
       278, 2.618547715E-02,-9.099052404E-04,-5.729755503E-05, 8.232767880E-02,-1.312625501E-02,-1.964644063E-03
       279, 2.579206601E-02,-7.926608669E-04,-3.285579805E-05, 9.507002681E-02,-1.312182751E-02,-1.497972640E-03
       280, 3.630133718E-02, 2.137287753E-03, 7.998282090E-04, 3.696208075E-02,-4.076998084E-05, 5.870493478E-04
       281, 3.568558395E-02, 1.979780849E-03, 1.134806895E-03, 3.616160527E-02,-1.506593690E-04, 3.991155536E-04
       282, 3.568566963E-02, 1.859446638E-03, 1.066901372E-03, 4.645930603E-02,-2.396786440E-04, 6.957064033E-04
       283, 3.630149364E-02, 2.007768257E-03, 7.518785424E-04, 4.724625871E-02,-6.010927609E-05, 8.981354185E-04
       284, 4.582961649E-02,-1.841558726E-03, 1.344971708E-03, 3.662759438E-02,-1.645718294E-04,-2.796275367E-04
       285, 2.903184295E-02,-2.012917306E-03, 1.112699509E-03, 2.386256680E-02,-3.542612772E-03, 1.487393165E-03
       286, 2.848461829E-02,-1.873579109E-03, 1.051420695E-03, 2.668464370E-02,-6.493930705E-03, 2.914819168E-03
       287, 3.190748394E-03,-1.185708679E-03,-4.598482046E-04, 5.687842891E-02,-3.854204435E-03,-1.643875497E-03
       288, 3.297396377E-02,-1.485825749E-03, 1.731711673E-03, 3.363628313E-02,-2.637971484E-04,-5.904363206E-05
       289, 3.366818652E-02,-1.725379610E-03, 1.491262694E-03, 3.379898518E-02,-2.007088042E-04,-1.620567928E-04
       290, 3.366808221E-02,-1.618381822E-03, 1.402586116E-03, 4.213460535E-02,-3.273297916E-04,-1.456153987E-04
       291, 3.297411650E-02,-1.394438907E-03, 1.628078287E-03, 4.166713357E-02,-4.344795598E-04,-2.530596976E-05
       292, 5.337985978E-02, 6.432933733E-04,-1.083334326E-03, 2.634559013E-02,-5.401381059E-04, 4.317883868E-04
       293, 5.340625346E-02,-2.483631215E-05,-1.334130298E-03, 2.723637782E-02,-7.906209212E-04, 1.063306350E-03
       294, 5.407484248E-02, 3.910245432E-04,-1.192389173E-03, 2.682754025E-02,-3.657782217E-04, 8.070640033E-04
       295, 3.699187189E-02, 2.117437311E-03,-8.459881647E-04, 3.737372905E-02, 1.544565894E-04, 4.824370844E-04
       296, 3.699174896E-02, 1.988150645E-03,-7.945080870E-04, 4.792812094E-02, 2.766599937E-04, 8.002968971E-04
       297, 3.644244000E-02, 1.685613883E-03, 1.324491459E-03, 4.659380019E-02,-5.015212810E-04, 6.594649749E-04
       298, 3.644206747E-02, 1.793709816E-03, 1.410560566E-03, 3.648685664E-02,-3.093289561E-04, 3.459958534E-04
       299, 4.536420107E-02,-2.258803695E-03, 3.165154485E-04, 3.607137129E-02,-6.691401359E-05,-1.576315844E-04
       300, 4.591888189E-02,-2.167449333E-03, 7.124529220E-04, 3.697063401E-02,-2.049877949E-04,-2.451521577E-04
       301, 4.568613321E-02,-1.251747482E-03, 1.905747689E-03, 3.595379740E-02,-1.271173096E-04,-2.443183621E-04
       302, 4.686542600E-02, 1.665021060E-03, 1.557237119E-03, 3.734385595E-02, 2.077965473E-04,-4.731430454E-05
       303, 4.586718604E-02, 1.712006400E-03, 1.505964552E-03, 3.670803085E-02,-6.096244761E-05,-3.691308302E-05
       304, 4.379832372E-02, 2.082101069E-03, 9.343192796E-04, 3.760568053E-02, 7.972852472E-05,-2.005335591E-05
       305, 4.309767857E-02, 1.957308501E-03, 1.174171572E-03, 3.758754209E-02,-2.678774472E-04, 4.447196843E-04
       306, 4.329270497E-02, 2.237245673E-03, 4.436823074E-04, 3.700961918E-02, 4.661982166E-05, 2.061752311E-04
       307, 2.903407067E-02, 2.144788625E-03,-8.220470045E-04, 2.576290444E-02, 3.657917026E-03,-1.527261920E-03
       308, 2.903322689E-02, 2.290415345E-03,-1.570219029E-04, 2.554631047E-02, 3.750921926E-03,-2.363601379E-04
       309, 2.833852172E-02, 2.045455389E-03,-4.770496744E-04, 2.938663773E-02, 7.642380428E-03,-1.967487857E-03
       310, 3.763635829E-02,-1.001180965E-03, 8.575707325E-04, 2.543451637E-02,-2.518676920E-04,-2.237765148E-04
       311, 3.678022698E-02,-1.134900143E-03, 3.640541399E-04, 2.197219804E-02, 1.480139617E-04,-1.687309705E-04
       312, 3.663989156E-02,-5.685694050E-04, 1.112945843E-03, 2.620405145E-02,-4.105909320E-04, 1.537670905E-04
       313, 2.903165855E-02,-6.234428729E-04,-2.209279221E-03, 2.588630840E-02,-6.409288617E-04,-4.142646212E-03
       314, 2.903411351E-02,-2.871206789E-06,-2.296743914E-03, 2.626269870E-02, 4.415942240E-04,-3.885083599E-03
       315, 2.843178622E-02,-5.529416958E-04,-2.054797485E-03, 2.922748961E-02,-1.310854335E-03,-7.806598675E-03
       316, 3.569368273E-02, 1.539655263E-03, 1.683958690E-03, 3.586143628E-02,-4.223794094E-04, 4.779885057E-04
       317, 3.499125689E-02, 1.795907039E-03, 1.407600241E-03, 3.600927070E-02,-1.564308768E-04, 3.508336376E-04
       318, 3.499120101E-02, 1.687353477E-03, 1.322009484E-03, 4.601943493E-02,-2.595987462E-04, 6.344336434E-04
       319, 3.569369018E-02, 1.445794594E-03, 1.582353376E-03, 4.579027370E-02,-6.035305560E-04, 7.646452868E-04
       320, 3.865904361E-02,-2.203287091E-03, 5.683707423E-04, 3.366177902E-02, 1.999150118E-05, 4.774920308E-05
       321, 3.953803331E-02,-2.226366661E-03, 4.725461185E-04, 3.466042131E-02,-2.262026101E-04,-2.586596238E-04
       322, 4.156012833E-02,-1.944789896E-03, 1.182145090E-03, 3.423963115E-02,-7.953872409E-05, 3.326615843E-05
       323, 4.249377176E-02,-2.134629758E-03, 7.906481042E-04, 3.500992060E-02,-7.753781392E-05,-1.241350765E-05
       324, 4.187233374E-02,-2.243527677E-03, 3.712683974E-04, 3.571680933E-02,-1.801464532E-05,-2.576335683E-04
       325, 2.903347835E-02, 1.981814392E-03, 1.155354781E-03, 2.556061372E-02, 3.345177043E-03, 1.966294367E-03
       326, 2.840470523E-02, 1.930363127E-03, 8.703251951E-04, 2.907217108E-02, 7.419951726E-03, 3.011176828E-03
       327, 2.903296985E-02, 2.234873129E-03, 5.181472516E-04, 2.568151802E-02, 3.753462574E-03, 1.000574557E-03
       328, 3.692636266E-02, 2.274800790E-03,-1.709618373E-04, 3.723161295E-02, 6.103818305E-05, 3.999475157E-04
       329, 3.692610189E-02, 2.136641415E-03,-1.601629629E-04, 4.773622379E-02, 1.360263268E-04, 7.086740807E-04
       330, 4.718913138E-02,-1.152175828E-03, 1.080390939E-04, 2.215031721E-02, 1.109165532E-04, 1.253880182E-04
       331, 4.638491198E-02,-1.316430280E-03, 9.044766193E-05, 2.461297251E-02,-2.202988835E-04, 2.059754479E-04
       332, 4.662045836E-02,-7.764694747E-04, 8.906905423E-04, 2.341167256E-02,-4.643274879E-04, 2.405953710E-04
       333, 4.235019535E-02, 1.837211195E-03, 1.356532215E-03, 3.765455633E-02,-2.088665788E-04, 2.629785449E-04
       334, 4.292708635E-02, 1.564540085E-03, 1.662878320E-03, 3.784257919E-02,-1.763932523E-04, 1.715259277E-04
       335, 4.892890900E-02, 2.249462297E-03,-3.830634523E-04, 3.787248582E-02,-2.100786805E-04,-2.172281238E-04
       336, 4.873873666E-02, 2.278149361E-03, 1.294119720E-04, 3.923156485E-02,-2.397535573E-04, 1.818014539E-06
       337, 4.819072410E-02, 2.272184473E-03,-2.165693295E-04, 3.846754506E-02,-2.893661258E-05, 2.010248281E-04
       338, 4.219418019E-02, 1.414350118E-03, 1.793192816E-03, 3.763261065E-02,-2.438880474E-04, 2.254981082E-04
       339, 2.903230861E-02, 6.728903973E-04,-2.195142908E-03, 2.585456334E-02, 1.618602197E-03,-3.884667996E-03
       340, 2.851860784E-02, 6.099689053E-04,-2.064002445E-03, 2.847728692E-02, 2.584866248E-03,-7.086369209E-03
       341, 2.903481014E-02,-1.764114248E-03,-1.473036013E-03, 2.544678561E-02,-2.981834114E-03,-2.821773989E-03
       342, 2.903536335E-02,-1.248070854E-03,-1.929894672E-03, 2.593290806E-02,-1.494765049E-03,-3.525349079E-03
       343, 2.844143286E-02,-1.562794670E-03,-1.451550983E-03, 2.822695486E-02,-5.140760448E-03,-5.524927750E-03
       344, 4.401943833E-02, 2.253726125E-03, 3.568386019E-04, 3.824821115E-02, 1.457230537E-04, 2.271586563E-04
       345, 2.903502807E-02,-1.588801388E-03, 1.665373682E-03, 2.409914695E-02,-2.714320086E-03, 2.221941948E-03
       346, 4.610183835E-02, 1.141458051E-03, 4.760554002E-04, 2.509201318E-02,-5.742817666E-05,-1.387301600E-04
       347, 4.565937817E-02, 4.088237183E-04, 1.256356249E-03, 2.772199176E-02,-6.157015450E-04,-2.779175411E-04
       348, 4.529931769E-02, 9.183804505E-04, 7.739831926E-04, 2.442327514E-02,-1.950731530E-04, 4.012867867E-04
       349, 3.989665955E-02, 4.242959039E-05, 2.278986154E-03, 3.603361920E-02,-5.422796312E-05, 2.965745625E-05
       350, 3.974753246E-02,-5.113830557E-04, 2.221377101E-03, 3.698631376E-02, 2.977239492E-04, 5.232571857E-05
       351, 3.905563429E-02,-2.147101623E-04, 2.268308541E-03, 3.580422327E-02,-3.608741681E-04,-2.077935460E-05
       352, 4.647965357E-02, 2.034328645E-03, 1.030797372E-03, 3.790213540E-02, 6.801671407E-05, 4.282950977E-05
       353, 2.903378010E-02, 1.546323881E-03, 1.695193117E-03, 2.520475909E-02, 2.597657498E-03, 2.849614946E-03
       354, 2.825970948E-02, 1.576869981E-03, 1.353681087E-03, 2.869015746E-02, 5.937473848E-03, 4.846516065E-03
       355, 3.873398528E-02, 9.185152594E-04,-8.253526175E-04, 2.781940065E-02, 4.518874339E-04, 2.650695969E-04
       356, 3.877188265E-02, 2.430503373E-04,-1.299175783E-03, 2.686824091E-02, 2.739624761E-04, 2.669386740E-04
       357, 3.950509429E-02, 5.301376805E-04,-1.122499467E-03, 2.697081119E-02, 1.049345301E-04, 2.136888070E-04
       358, 4.051205888E-02,-4.474619927E-04, 2.234325744E-03, 3.594626486E-02,-1.179349929E-04,-1.448629046E-04
       359, 3.999964520E-02,-1.021608012E-03, 2.036443446E-03, 3.562072292E-02,-4.244725569E-04, 4.174683636E-05
       360, 4.129832238E-02,-2.273453632E-03,-9.486545605E-05, 3.606554866E-02, 7.142258255E-05,-1.485108514E-04
       361, 4.113288596E-02,-2.196995309E-03, 5.931712221E-04, 3.535425663E-02,-2.251152546E-05,-3.068652004E-04
       362, 3.307376429E-02,-3.897113784E-04, 2.248234814E-03, 3.411294520E-02,-3.564581275E-04,-3.868275599E-05
       363, 3.307371959E-02,-3.671246523E-04, 2.111864043E-03, 4.245923460E-02,-5.247420631E-04,-4.270398222E-06
       364, 3.373654932E-02,-5.802909436E-05, 2.141595352E-03, 4.304577038E-02,-5.326620885E-04, 8.811811131E-05
       365, 3.373659030E-02,-6.115220458E-05, 2.280240878E-03, 3.424565122E-02,-3.864824248E-04, 2.719684198E-05
       366, 3.689715266E-02, 2.231663791E-03, 4.761843011E-04, 3.741320595E-02,-6.144263898E-05, 5.531340139E-04
       367, 3.689688444E-02, 2.096620854E-03, 4.468859115E-04, 4.769367725E-02,-2.790730650E-05, 8.935692022E-04
       368, 4.756126553E-02, 2.278482541E-03, 1.160656975E-04, 3.837677091E-02, 1.421381330E-05, 4.109218717E-04
       369, 4.818372801E-02, 2.252336824E-03, 3.629593702E-04, 3.916772455E-02, 7.514296158E-06, 1.015794551E-04
       370, 4.764724895E-02, 2.184747951E-03, 6.594240549E-04, 3.949623182E-02, 4.116152923E-06, 1.928969868E-04
       371, 2.259163000E-02,-4.783503246E-04, 3.283159822E-05, 2.192387432E-01,-6.898229010E-03,-1.636647212E-04
       372, 2.142707072E-02,-3.049632069E-04, 3.674291656E-04, 2.288811207E-01,-2.556917898E-04,-1.894086716E-03
       373, 4.148957878E-02, 1.217153156E-03, 1.931381179E-03, 3.737805784E-02,-2.309655538E-04, 2.014412021E-04
       374, 4.205208644E-02, 8.630771190E-04, 2.113703871E-03, 3.742596135E-02,-2.222277690E-04, 1.387059019E-04
       375, 3.866553307E-02,-1.852798858E-03, 1.321012969E-03, 3.472297266E-02,-8.153235103E-05,-1.270511129E-04
       376, 3.925174102E-02,-2.012007870E-03, 1.063769567E-03, 3.485587984E-02,-3.080372699E-04,-4.226109886E-04
       377, 4.075676575E-02, 9.931406239E-04, 2.053757664E-03, 3.694355115E-02,-2.022166655E-06, 5.818236605E-05
       378, 4.135515913E-02, 6.059642765E-04, 2.200330142E-03, 3.715343401E-02,-2.893298370E-05, 1.123282927E-04
       379, 4.774076119E-02, 1.683153445E-03, 1.537135337E-03, 3.811899573E-02,-1.445310500E-05, 1.713274833E-04
       380, 4.735619202E-02, 1.214373624E-03, 1.928181504E-03, 3.765258193E-02, 5.786609108E-05, 1.008330310E-05
       381, 2.903418243E-02,-1.024077181E-03, 2.059025923E-03, 2.433985658E-02,-1.789225033E-03, 3.400296904E-03
       382, 2.872961201E-02,-6.512442487E-04, 2.117126714E-03, 2.701946720E-02,-2.191807376E-03, 6.227794103E-03
       383, 4.814230278E-02, 1.218423480E-03, 1.925093587E-03, 3.773356602E-02,-1.126988136E-04,-1.107887292E-04
       384, 4.845355824E-02, 1.650882303E-03, 1.569838729E-03, 3.806675598E-02,-1.704012830E-04,-8.831440027E-06
       385, 4.276515543E-02, 1.034872956E-03, 2.035194775E-03, 3.743277118E-02,-9.905207844E-05, 7.601932884E-05
       386, 2.846918441E-02,-1.117033768E-03, 1.828450128E-03, 2.733616158E-02,-3.918553237E-03, 6.155117415E-03
       387, 4.065807909E-02, 2.884710557E-04, 2.261602785E-03, 3.642518446E-02, 7.371053653E-05,-1.374190197E-05
       388, 4.030471668E-02,-1.573426183E-03, 1.646279357E-03, 3.469633684E-02,-2.605886839E-04,-1.494587050E-04
       389, 3.943844512E-02,-1.545961248E-03, 1.670115511E-03, 3.424456716E-02,-2.042964916E-04,-1.045533718E-04
       390, 4.243737087E-02,-1.778942184E-03, 1.421864145E-03, 3.557039797E-02,-1.606548758E-04,-1.243005390E-04
       391, 4.003998637E-02, 7.632477791E-04, 2.148310188E-03, 3.619308397E-02,-1.196754747E-04, 1.461672509E-04
       392, 4.262060300E-02, 4.582442052E-04, 2.236438915E-03, 3.742224351E-02, 1.441168424E-04,-6.384256267E-05
       393, 4.327575490E-02, 5.870230962E-04, 2.205279190E-03, 3.718391433E-02, 5.023884296E-05,-4.394074494E-05
       394, 4.360521957E-02, 1.724158879E-03, 1.495241304E-03, 3.796928376E-02,-1.897270995E-04, 2.853574697E-04
       395, 4.819658026E-02, 2.027007751E-03, 1.041731914E-03, 3.799646720E-02,-2.576229163E-04, 6.541457697E-05
       396, 3.689615056E-02, 2.040709136E-03, 1.023114542E-03, 3.775225952E-02,-1.335515553E-04, 5.002387916E-04
       397, 3.689634427E-02, 1.917182934E-03, 9.624604136E-04, 4.766600206E-02,-2.051651827E-04, 8.168416680E-04
       398, 3.759222105E-02, 2.271196339E-03, 2.148953354E-04, 3.723386675E-02,-9.773651254E-05, 4.987917491E-04
