nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     15477, 4.060027003E-02,-9.380882839E-04, 1.737757237E-03, 7.162857056E-02,-4.167194711E-04, 1.190406401E-04
     15478,-3.076813882E-03, 1.208918169E-03,-1.930180122E-03, 4.354175925E-02, 7.743313327E-04, 6.228936836E-04
     15479, 1.426955801E-03, 2.217403147E-03, 5.098850816E-04, 3.811635822E-02,-7.702463336E-05,-1.875582093E-04
     15480, 4.180113599E-02,-1.352481660E-03, 1.439126674E-03, 7.060671598E-02,-4.811967665E-04,-6.237156049E-05
     15481,-1.175437937E-03, 1.684509334E-04,-2.271889476E-03, 4.191971943E-02, 2.337233018E-04, 3.412972001E-05
     15482,-2.432601061E-03, 1.441014116E-03,-1.765142079E-03, 4.365499318E-02, 7.244048757E-04, 5.678568268E-04
     15483,-4.512830637E-03, 1.237133401E-03,-1.908873324E-03, 4.462048784E-02, 5.014833878E-04, 3.121217596E-04
     15484, 3.995766863E-02,-1.702249050E-03, 9.915386327E-04, 7.006142288E-02,-4.697393160E-04,-4.956310149E-04
     15485, 4.459093511E-02, 2.929604670E-04, 1.960581169E-03, 7.433551550E-02,-2.742721990E-04, 8.892397454E-05
     15486, 4.180369899E-02,-3.523745982E-04, 1.949195517E-03, 7.266923040E-02,-2.577930863E-04, 3.685973352E-04
     15487, 4.535897449E-02, 5.285936641E-04, 1.909398823E-03, 7.477290183E-02,-2.388277499E-04,-1.001131313E-04
     15488, 4.172661528E-02,-9.393246728E-04, 1.740570297E-03, 7.168859988E-02,-5.883458653E-04, 1.033060544E-04
     15489,-3.759867977E-03, 1.516672666E-03,-1.696114428E-03, 4.438668117E-02, 3.484303015E-04, 4.164327111E-04
     15490,-2.968909917E-03, 1.742545282E-03,-1.467093243E-03, 4.409856349E-02, 4.320178123E-04, 7.992599276E-04
     15491, 4.117718339E-02,-6.671407609E-04, 1.859448967E-03, 7.209639996E-02,-3.070828679E-04, 1.027242761E-04
     15492, 4.110463709E-02,-1.276347321E-03, 1.503502135E-03, 7.086452842E-02,-4.213188950E-04,-8.016565698E-05
     15493,-1.590305124E-03, 1.982365968E-03, 1.121608191E-03, 4.543431103E-02,-1.216622040E-04, 2.138580312E-04
     15494,-8.992071962E-04, 1.790885930E-03, 1.407507109E-03, 4.498793557E-02,-3.578625328E-04, 2.540854621E-04
     15495,-5.220352206E-03, 1.471458236E-03,-1.732488512E-03, 4.453136772E-02, 4.237851826E-04, 1.788645459E-04
     15496, 1.302980003E-03, 1.536843833E-03,-1.685500611E-03, 4.159045592E-02,-1.174547011E-03,-1.120158937E-03
     15497, 5.228367518E-04, 1.521926490E-03,-1.700360444E-03, 4.187568277E-02,-6.777684903E-04,-5.859864759E-04
     15498,-2.779185015E-04, 4.443586222E-04,-2.235625638E-03, 4.322119430E-02,-7.380170864E-04, 1.577172807E-04
     15499, 4.073899239E-02,-1.672528218E-03, 1.040254137E-03, 7.027806342E-02,-4.409119720E-04,-6.436539697E-04
     15500,-2.200035611E-03, 2.160868607E-03, 7.198876701E-04, 4.578363150E-02,-1.402741327E-04, 1.338956354E-04
     15501,-2.931771567E-03, 2.063258784E-03, 9.613276343E-04, 4.628433287E-02, 6.107694207E-05,-3.640315554E-04
     15502, 2.033664612E-03, 1.587808365E-03,-1.634441549E-03, 4.122705385E-02,-1.930208527E-03,-2.209481085E-03
     15503,-1.471418887E-03, 2.230818151E-03, 4.635064106E-04, 4.512874410E-02,-7.311107765E-05, 5.083376309E-04
     15504,-4.499489442E-03, 1.739045721E-03,-1.465939451E-03, 4.491543025E-02, 3.528016969E-04, 2.145990584E-04
     15505,-8.148644702E-04, 2.131353132E-03, 8.045943687E-04, 4.506779835E-02,-2.040432446E-04, 2.945787564E-04
     15506,-2.307773102E-04, 1.565147541E-03,-1.660721493E-03, 4.203886911E-02, 2.591548218E-05,-7.747986092E-05
     15507, 4.915846512E-04, 1.809214707E-03, 1.380481757E-03, 4.263829812E-02,-1.274909708E-03, 9.981350740E-04
     15508,-2.282867208E-04, 1.598869916E-03, 1.621704083E-03, 4.451542720E-02,-7.561430684E-04, 3.904183686E-04
     15509, 4.040434957E-02,-1.893682056E-03, 5.397658097E-04, 6.970344484E-02,-1.164108980E-04,-5.067892489E-04
     15510, 5.900000036E-02, 1.321813092E-03, 1.867662650E-03, 5.939482898E-02, 0.000000000E+00, 0.000000000E+00
     15511,-5.201634020E-03, 1.951565500E-03,-1.163275912E-03, 4.472007975E-02, 2.515071537E-04,-1.026102254E-04
     15512, 6.059813895E-04, 2.173454966E-03, 6.791077903E-04, 3.992958367E-02,-4.110237642E-04, 3.112660488E-04
     15513, 5.900000036E-02, 1.841937308E-03, 1.358378795E-03, 5.939482525E-02, 0.000000000E+00, 0.000000000E+00
     15514,-1.960312482E-03, 1.158849802E-03,-1.964806113E-03, 4.391163960E-02, 7.773423567E-04, 3.068453807E-04
     15515, 1.960925059E-03, 2.213638742E-03,-5.388391437E-04, 3.766212985E-02,-6.016707630E-04,-1.263331505E-03
     15516,-1.321001793E-03, 1.180490362E-03,-1.952155493E-03, 4.336649925E-02,-1.195652949E-04,-1.746473208E-05
     15517,-2.096090000E-03, 2.278623870E-03, 2.120922545E-05, 4.518377781E-02,-2.204079356E-04, 4.779330047E-04
     15518,-2.851014026E-03, 2.250895137E-03, 3.468023788E-04, 4.600395635E-02,-6.316063809E-05,-9.030821093E-05
     15519,-6.108383532E-04, 1.153542777E-03,-1.967412885E-03, 4.277578369E-02,-3.137550812E-05, 4.560417437E-05
     15520,-3.596939612E-03, 2.197015798E-03, 5.946942838E-04, 4.639709741E-02, 3.509496310E-05,-1.766232308E-04
     15521,-9.757576627E-04, 7.125771372E-04,-2.166368533E-03, 4.373082891E-02,-1.279739517E-04, 7.570861726E-06
     15522,-1.779749524E-03, 1.588376821E-03,-1.636154950E-03, 4.363643005E-02, 4.151402100E-04, 5.120933638E-04
     15523,-2.317086793E-03, 1.894605113E-03,-1.267084037E-03, 4.420273006E-02, 3.160572087E-04, 6.932549877E-04
     15524,-2.909478964E-03, 2.100398764E-03,-8.829366998E-04, 4.578739405E-02, 2.902057313E-04, 8.275003056E-04
     15525,-3.727573203E-03, 1.986951567E-03,-1.108904020E-03, 4.500046000E-02, 3.989412216E-04, 9.256313206E-04
     15526, 1.997029409E-02,-2.052558739E-05,-8.334737504E-04, 3.565596342E-01,-1.501478022E-03, 3.169105947E-02
     15527, 2.030308731E-02, 1.816310396E-04,-7.890957058E-04, 3.763366342E-01,-9.634969756E-03, 2.536971867E-02
     15528, 1.993887313E-02, 2.303858200E-04,-8.033210761E-04, 3.538593650E-01,-1.088063791E-02, 3.077817149E-02
     15529, 2.017107792E-02, 4.286510812E-04,-6.974306307E-04, 3.685813546E-01,-1.730924286E-02, 2.276299521E-02
     15530, 1.500764163E-03, 2.278022934E-03,-6.444290193E-05, 3.945136070E-02,-1.772978867E-04,-5.273872521E-04
     15531, 2.050564997E-02, 4.088949645E-04,-6.870378274E-04, 3.871824443E-01,-1.441447064E-02, 1.730768010E-02
     15532, 1.983859204E-02, 4.630368494E-04,-7.071038708E-04, 3.455990553E-01,-2.016978897E-02, 2.545382455E-02
     15533, 2.034811676E-02, 5.852676113E-04,-5.568417255E-04, 3.778031766E-01,-1.913383976E-02, 1.441512816E-02
     15534,-1.382509596E-03, 2.258611377E-03,-3.023752652E-04, 4.369514436E-02,-1.875760499E-04, 6.768375169E-04
     15535, 2.067338116E-02, 5.703675561E-04,-5.488814204E-04, 3.945781589E-01,-1.535470039E-02, 1.041006949E-02
     15536, 2.082747966E-02, 3.969271493E-04,-6.797547685E-04, 3.996312022E-01,-1.179836132E-02, 1.212729514E-02
     15537, 2.099219523E-02, 5.594242248E-04,-5.463320995E-04, 4.051190913E-01,-1.099998876E-02, 6.204518024E-03
     15538, 2.083769441E-02, 6.883685710E-04,-3.768966126E-04, 3.999258578E-01,-1.344549283E-02, 5.215933081E-03
     15539, 2.051602677E-02, 7.026998210E-04,-3.779668186E-04, 3.860234022E-01,-1.852790825E-02, 8.541943505E-03
     15540, 2.115588076E-02, 6.817953545E-04,-3.751213953E-04, 4.076440334E-01,-7.900418714E-03, 1.972975675E-03
     15541,-1.600000076E-02, 1.383149879E-06,-1.975279301E-03, 6.096908450E-02, 6.223899254E-05, 8.207822219E-03
     15542,-1.600000076E-02,-5.596013507E-04,-1.893630251E-03, 6.130256504E-02, 2.342983382E-03, 7.998230867E-03
     15543, 2.099795826E-02, 7.587578148E-04,-1.793320989E-04, 4.039137363E-01,-1.052035298E-02, 3.041143995E-03
     15544,-9.613564471E-04, 1.668930985E-03,-1.554341172E-03, 4.205598682E-02, 2.388197754E-04, 3.780428378E-04
     15545, 2.114564925E-02, 3.912359534E-04,-6.756377988E-04, 4.067924023E-01,-8.590247482E-03, 7.139720954E-03
     15546, 2.131757885E-02, 7.557484787E-04,-1.766560163E-04, 4.083913267E-01,-4.272446968E-03, 1.493910560E-03
     15547, 2.131013945E-02, 5.538412952E-04,-5.470621400E-04, 4.091581106E-01,-6.505075842E-03, 1.849436434E-03
     15548, 2.066989057E-02, 7.707010955E-04,-1.733184472E-04, 3.920657039E-01,-1.605590247E-02, 4.686763510E-03
     15549, 2.124289895E-04, 1.916056033E-03,-1.239706879E-03, 4.148766771E-02,-2.659228630E-04,-1.766689384E-04
     15550,-2.184117213E-03, 2.187930979E-03,-6.392118521E-04, 4.474981874E-02,-3.868563726E-05, 6.104173954E-04
     15551, 2.069217712E-02, 2.105443709E-04,-7.637260132E-04, 3.940563202E-01,-8.727992885E-03, 1.755441166E-02
     15552,-3.929073573E-04, 1.920925453E-03,-1.232791343E-03, 4.266809672E-02, 1.752638054E-04, 2.615499252E-04
     15553, 2.100706287E-02, 1.993345213E-04,-7.579015219E-04, 4.032782912E-01,-6.195111666E-03, 1.231027022E-02
     15554, 9.367691819E-04, 1.911415253E-03,-1.245508203E-03, 4.059294239E-02,-6.203012890E-04,-7.520860527E-04
     15555, 1.691608690E-03, 1.939715235E-03,-1.197996316E-03, 3.944974020E-02,-1.113556093E-03,-1.406353433E-03
     15556, 2.146335505E-02, 3.845021129E-04,-6.790747284E-04, 4.070899487E-01,-5.128063727E-03, 1.712663914E-03
     15557, 2.147425897E-02, 6.792582572E-04,-3.786587040E-04, 4.086145163E-01,-2.179963980E-03,-7.447096286E-04
     15558, 2.129627764E-02, 1.930735889E-04,-7.567619323E-04, 4.065132141E-01,-4.892511759E-03, 6.757512689E-03
     15559, 2.162843756E-02, 5.519599654E-04,-5.525561864E-04, 4.061119854E-01,-1.808693400E-03,-2.520155627E-03
     15560, 2.161585167E-02, 1.834760769E-04,-7.616297808E-04, 4.028158486E-01,-3.442177316E-03, 3.509202506E-04
     15561, 2.115583606E-02, 7.756680716E-04, 3.050823943E-05, 4.055469930E-01,-7.625794969E-03, 3.023702418E-03
     15562,-1.657574467E-04, 2.003459958E-03, 1.083763898E-03, 4.360305145E-02,-6.058919826E-04, 5.829576403E-04
     15563, 2.083518542E-02, 7.822919870E-04, 3.051141721E-05, 3.972332776E-01,-1.374300662E-02, 2.873585792E-03
     15564,-1.588268671E-03, 2.002961701E-03,-1.088267192E-03, 4.265407473E-02, 1.707225019E-04, 5.477677914E-04
     15565, 2.178319544E-02, 3.821929276E-04,-6.865448668E-04, 3.995952904E-01,-1.901930314E-03,-3.384003183E-03
     15566,-4.505282734E-03, 2.068034373E-03,-9.482175228E-04, 4.601314664E-02, 2.499397960E-04, 2.376525808E-04
     15567,-2.393201867E-04, 2.242093440E-03, 4.074496683E-04, 4.357831925E-02,-4.190378240E-04, 1.793906995E-04
     15568, 2.147482894E-02, 7.751069497E-04, 3.526555156E-05, 4.070422649E-01,-1.497183228E-03, 2.995311283E-03
     15569,-8.870265447E-04, 2.268157899E-03, 2.340376814E-04, 4.539960995E-02,-6.658006896E-05, 3.753786732E-04
     15570, 2.163783833E-02, 7.587776054E-04,-1.751282980E-04, 4.056154788E-01, 1.623854856E-03, 3.008075582E-04
     15571, 2.144647390E-02,-2.179582953E-05,-7.820946048E-04, 4.067189097E-01,-2.860506764E-03, 3.685450880E-03
     15572, 2.118163370E-02,-5.403317573E-06,-7.822226034E-04, 4.077383876E-01,-2.845115261E-03, 9.756489657E-03
     15573,-2.827430842E-03, 2.257494023E-03,-3.051032545E-04, 4.649097100E-02, 1.722264983E-06, 3.354425717E-04
     15574, 2.179450355E-02, 6.813642685E-04,-3.862778831E-04, 4.023692012E-01, 2.822627081E-03,-3.325104015E-03
     15575,-8.405947592E-04, 2.107793000E-03,-8.703068015E-04, 4.234180599E-02, 1.980488305E-04, 5.157149862E-04
     15576, 2.133785747E-02, 7.316593546E-04, 2.544557210E-04, 4.045943916E-01,-5.841936916E-03, 2.961669816E-03
     15577, 2.101468854E-02, 7.349103107E-04, 2.536231768E-04, 4.000034332E-01,-1.175699569E-02, 1.191975898E-03
     15578,-3.495949786E-03, 2.276056912E-03,-4.185979560E-05, 4.622540250E-02, 2.447556653E-05,-5.361239528E-05
     15579,-1.600000076E-02,-1.118976856E-03,-1.626039622E-03, 6.177263707E-02, 4.745601676E-03, 7.022897247E-03
     15580, 9.239106439E-04, 2.278218279E-03,-4.708565757E-05, 3.981803358E-02,-1.221131242E-04,-1.462691871E-04
     15581, 2.165758237E-02, 7.352769608E-04, 2.548623597E-04, 4.015031457E-01,-3.487484937E-04, 4.593887832E-03
     15582, 2.099381573E-02, 2.605573627E-06,-7.835490978E-04, 4.064462781E-01,-2.880828222E-03, 1.404138934E-02
     15583, 1.272626920E-03, 2.178781899E-03,-6.716158241E-04, 3.949571773E-02,-4.272610822E-04,-5.766315153E-04
     15584,-4.249839578E-03, 2.270417754E-03, 1.486627007E-04, 4.577140510E-02, 2.182714525E-05, 2.433143891E-06
     15585,-1.600000076E-02, 6.109165843E-04,-1.880058786E-03, 6.175282225E-02,-2.451335778E-03, 8.065135218E-03
     15586, 2.177216858E-02,-3.976264998E-05,-7.868864341E-04, 3.986614645E-01,-2.908105263E-03,-1.873300062E-03
     15587, 2.023093402E-02,-1.355495770E-04,-8.029227029E-04, 3.741828501E-01, 3.212730400E-03, 2.891833521E-02
     15588,-4.084323533E-03, 2.221093280E-03,-4.944317043E-04, 4.564524814E-02, 3.547398956E-04, 5.009786692E-04
     15589,-1.452463475E-04, 2.165120095E-03,-7.202098495E-04, 4.227773100E-02,-1.531218231E-06, 2.131265064E-04
     15590,-5.278864992E-04, 2.270342549E-03,-2.168614155E-04, 4.359212145E-02,-1.744063775E-04, 2.870479948E-04
     15591, 2.176141279E-04, 2.276495798E-03,-1.147269140E-04, 4.158284888E-02,-2.703760692E-04,-1.636262605E-04
     15592, 2.053947933E-02,-1.064317644E-06,-7.986937417E-04, 3.890200257E-01,-3.289868124E-03, 2.252692915E-02
     15593,-3.389459569E-03, 2.200167160E-03,-5.907458835E-04, 4.688261822E-02, 2.967430337E-04, 7.295137038E-04
     15594, 2.103297040E-02,-1.977777138E-04,-7.585850544E-04, 4.052911699E-01, 1.182004111E-03, 1.355263777E-02
     15595, 2.131447941E-02,-2.074257500E-04,-7.538454374E-04, 4.063664675E-01, 1.154847414E-04, 7.726906333E-03
     15596, 5.696372828E-04, 2.174362773E-03,-6.902022287E-04, 4.065410048E-02,-2.837188949E-04,-3.182282671E-04
     15597, 2.072417177E-02,-1.846677915E-04,-7.706906181E-04, 3.972739577E-01, 3.058649134E-03, 1.891550608E-02
     15598, 2.162373997E-02,-2.157791751E-04,-7.546381094E-04, 4.013870656E-01,-1.357676927E-03, 1.936608693E-03
     15599, 2.116782963E-02,-4.064113018E-04,-6.681972882E-04, 4.045753479E-01, 6.316631101E-03, 9.663583711E-03
     15600, 2.193501964E-02,-2.445910650E-04,-7.547503919E-04, 3.899401724E-01,-2.615683014E-03,-2.934452612E-03
     15601, 2.146023512E-02,-4.050916177E-04,-6.689868169E-04, 4.031135738E-01, 3.174824407E-03, 4.536618944E-03
     15602, 2.210306004E-02,-2.665957072E-05,-7.991449093E-04, 3.836191297E-01,-2.660259604E-03,-7.171284407E-03
     15603, 2.177633345E-02,-4.085823311E-04,-6.734670023E-04, 3.950343728E-01, 3.428758937E-04,-1.732975070E-04
     15604, 2.131416090E-02,-5.690018879E-04,-5.344052915E-04, 4.061762094E-01, 7.537666243E-03, 3.633159911E-03
     15605, 2.085323818E-02,-3.986561205E-04,-6.793974317E-04, 3.986368179E-01, 9.333214723E-03, 1.513769850E-02
     15606,-1.600000076E-02,-1.581168734E-03,-1.198158250E-03, 6.130714715E-02, 6.984556094E-03, 5.642859265E-03
     15607, 2.163088694E-02,-5.661218893E-04,-5.415690830E-04, 4.010795653E-01, 3.077721223E-03,-4.354340781E-04
     15608, 2.099785767E-02,-5.671799299E-04,-5.412783939E-04, 4.035718143E-01, 1.204630453E-02, 8.328106254E-03
     15609, 2.194095403E-02,-5.720624467E-04,-5.475712242E-04, 3.901565969E-01,-8.065552684E-04,-4.013759550E-03
     15610, 2.209185809E-02,-4.142308026E-04,-6.831560750E-04, 3.803797066E-01,-2.559119603E-03,-4.648771603E-03
     15611, 2.178810909E-02,-6.920160376E-04,-3.717559448E-04, 3.969736099E-01, 9.731362807E-04,-4.018492997E-03
     15612, 2.114921063E-02,-6.898026331E-04,-3.660855000E-04, 4.059269130E-01, 1.155011356E-02, 1.415627310E-03
     15613, 2.146728337E-02,-6.927939248E-04,-3.586847160E-04, 4.050716162E-01, 6.079836283E-03,-1.462441753E-03
     15614, 2.054267004E-02,-4.009160330E-04,-6.917234859E-04, 3.874099851E-01, 1.215663273E-02, 1.996256784E-02
     15615, 2.083038166E-02,-6.934570265E-04,-3.739766544E-04, 3.992441595E-01, 1.731668785E-02, 4.826171789E-03
     15616, 2.210899629E-02,-7.008066168E-04,-3.796730598E-04, 3.815350235E-01,-3.526937915E-03,-6.530680694E-03
     15617, 2.224540897E-02,-2.161114971E-04,-7.774420083E-04, 3.722934425E-01,-3.654705128E-03,-7.641360629E-03
     15618, 2.067778632E-02,-5.833663163E-04,-5.379918148E-04, 3.940629661E-01, 1.686767116E-02, 1.251102053E-02
     15619, 2.043809183E-02,-2.179431613E-04,-7.747034542E-04, 3.860011101E-01, 6.286827382E-03, 2.445961721E-02
     15620, 2.242194861E-02,-1.031126794E-05,-8.165611653E-04, 3.613841832E-01,-2.219062997E-03,-1.126273721E-02
     15621, 2.129994892E-02,-7.615449722E-04,-1.643323485E-04, 4.064025879E-01, 9.355260991E-03,-4.054233897E-03
     15622, 2.097993530E-02,-7.643358549E-04,-1.703058369E-04, 4.027765095E-01, 1.580164395E-02,-2.612969838E-03
     15623, 2.162009850E-02,-7.655707886E-04,-1.551188907E-04, 4.026449025E-01, 3.195170779E-03,-5.361916032E-03
     15624, 2.020297945E-02,-3.906452330E-04,-7.186817238E-04, 3.705360591E-01, 1.516847406E-02, 2.550682612E-02
     15625, 2.241293527E-02,-4.138757940E-04,-7.034321898E-04, 3.577765822E-01,-4.530652426E-03,-8.139265701E-03
     15626, 2.968527377E-02,-3.141996276E-04,-2.268764190E-03, 3.415331990E-02, 6.234198809E-04,-2.806829521E-03
     15627, 2.035607211E-02,-5.944627919E-04,-5.490819458E-04, 3.794337213E-01, 2.122515813E-02, 1.627125219E-02
     15628, 2.051272802E-02,-7.094834000E-04,-3.714064660E-04, 3.872971833E-01, 2.315855213E-02, 7.812764496E-03
     15629, 2.968617529E-02, 3.389563935E-04,-2.265520394E-03, 3.373987973E-02, 1.404833980E-03,-2.411031164E-03
     15630, 2.065289207E-02,-7.746625924E-04,-1.740754233E-04, 3.921851218E-01, 2.221533842E-02,-1.141472370E-03
     15631, 2.225599810E-02,-5.785481771E-04,-5.607975181E-04, 3.716369569E-01,-4.099621437E-03,-6.968458649E-03
     15632,-1.600000076E-02, 1.171044423E-03,-1.607561018E-03, 6.154770777E-02,-5.098226946E-03, 7.312078960E-03
     15633, 2.121690474E-02, 6.212410517E-04, 4.637169768E-04, 4.012719691E-01,-9.817899205E-03, 2.830915619E-04
     15634, 2.968562581E-02,-2.480130206E-05, 2.291437471E-03, 3.161409497E-02, 8.016785432E-05, 2.368845046E-03
     15635, 2.144979127E-02,-7.771855453E-04, 4.956287376E-05, 4.058478475E-01, 4.439137876E-03,-7.818135433E-03
     15636, 2.153422125E-02, 6.282473332E-04, 4.562957038E-04, 4.011363685E-01,-4.524689168E-03, 3.708059667E-03
     15637, 2.113042027E-02,-7.786369533E-04, 4.353889744E-05, 4.050207138E-01, 1.069372240E-02,-8.422090672E-03
     15638, 2.033141069E-02,-7.898048498E-04,-1.828189561E-04, 3.766710162E-01, 2.733367123E-02, 5.990214413E-04
     15639, 2.018883266E-02,-7.267419714E-04,-3.799370024E-04, 3.702875376E-01, 2.770191804E-02, 1.038475242E-02
     15640, 2.177104354E-02,-7.811874384E-04, 6.273172767E-05, 3.995196819E-01,-1.667338889E-03,-7.049784996E-03
     15641, 2.968708426E-02,-2.290254692E-03, 1.281349250E-04, 3.230988607E-02,-2.358184895E-03, 5.964283628E-05
     15642, 2.034439333E-02, 7.859749603E-04,-1.823983766E-04, 3.747454584E-01,-2.128614113E-02, 6.270454731E-03
     15643, 2.080278099E-02,-7.867009263E-04, 3.658093920E-05, 3.968848586E-01, 1.743315533E-02,-8.798938245E-03
     15644, 2.194963023E-02, 5.541349528E-04,-5.623386241E-04, 3.959891498E-01, 2.108358778E-03,-6.101412233E-03
     15645, 2.051015943E-02, 7.952668821E-04, 4.055372847E-05, 3.823319972E-01,-1.918706112E-02, 2.759991447E-03
     15646, 2.179643139E-02, 7.807482034E-04, 3.971173646E-05, 4.006383121E-01, 3.595851595E-03, 3.058895003E-03
     15647, 2.069754899E-02, 7.420257898E-04, 2.613484685E-04, 3.888555467E-01,-1.693013310E-02,-2.267308446E-04
     15648, 2.128281631E-02,-7.359511801E-04, 2.529507037E-04, 4.075347185E-01, 4.162368830E-03,-1.035753731E-02
     15649, 2.968890779E-02, 6.495480193E-04, 2.196264453E-03, 3.143524751E-02, 7.833477575E-04, 2.292804886E-03
     15650, 2.096259221E-02,-7.413474959E-04, 2.506405581E-04, 4.028895795E-01, 1.003244054E-02,-1.273553539E-02
     15651, 2.160276286E-02,-7.347612409E-04, 2.618195431E-04, 4.049247503E-01,-1.714904443E-03,-7.830951363E-03
     15652, 2.968521975E-02, 2.281465800E-03, 1.825410582E-04, 3.216634691E-02, 2.509839367E-03, 2.983787563E-04
     15653, 2.968949080E-02,-6.997607416E-04, 2.183815930E-03, 3.183104098E-02,-5.766419927E-04, 2.237406326E-03
     15654, 2.143314108E-02,-6.390546914E-04, 4.439108307E-04, 4.077089727E-01,-1.525990083E-03,-8.103726432E-03
     15655, 2.111485973E-02,-6.432989030E-04, 4.400422622E-04, 4.063313901E-01, 3.503016895E-03,-1.172187738E-02
     15656, 2.968976647E-02,-9.429029888E-04,-2.088126959E-03, 3.375026584E-02,-4.535051121E-04,-2.658289624E-03
     15657, 2.968841046E-02, 2.236031694E-03,-4.954857286E-04, 3.221021965E-02, 2.473274013E-03,-2.892929188E-04
     15658, 2.193903737E-02, 1.791964169E-04,-7.712786901E-04, 3.916185796E-01,-1.847881475E-03,-4.888651427E-03
     15659, 2.019026503E-02, 7.218862302E-04,-3.838612465E-04, 3.664348125E-01,-2.256207168E-02, 1.106698811E-02
     15660, 2.969045751E-02,-2.226281678E-03,-5.511657801E-04, 3.264792264E-02,-2.226247685E-03,-7.945457473E-04
     15661, 2.175206877E-02,-6.368005415E-04, 4.553926119E-04, 4.017211795E-01,-6.250739098E-03,-4.272125661E-03
     15662, 2.969144657E-02,-2.150991932E-03, 7.971926243E-04, 3.200969100E-02,-2.192876535E-03, 7.584159030E-04
     15663, 2.126686834E-02,-4.993106704E-04, 5.964107113E-04, 4.078314602E-01,-1.011333312E-03,-8.820352145E-03
     15664, 2.095014043E-02,-5.052752094E-04, 5.971259670E-04, 4.020558596E-01, 2.857937245E-03,-1.367568597E-02
     15665, 2.158435062E-02,-4.943903768E-04, 6.026868941E-04, 4.059123397E-01,-4.511747044E-03,-4.045960493E-03
     15666, 3.035796620E-02,-6.296543870E-04,-2.198591828E-03, 4.306545109E-02, 4.429118708E-04,-1.098037115E-03
     15667, 2.969007939E-02, 9.918633150E-04,-2.065513516E-03, 3.325596452E-02, 1.899113297E-03,-1.848761225E-03
     15668, 3.035430051E-02, 1.255944517E-05,-2.286928007E-03, 4.319301248E-02, 9.624912054E-04,-9.299282683E-04
     15669, 2.001815476E-02, 6.098781014E-04,-5.641037715E-04, 3.561484516E-01,-2.222668380E-02, 1.738111861E-02
     15670, 2.110194229E-02,-3.244794207E-04, 7.083010278E-04, 4.038757682E-01,-9.798865067E-04,-1.079681981E-02
     15671, 2.078728378E-02,-6.549124373E-04, 4.368560330E-04, 3.974874020E-01, 8.991630748E-03,-1.569904946E-02
     15672, 2.192448825E-02,-7.395123248E-04, 2.723642974E-04, 3.950007856E-01,-6.960649043E-03,-5.189630669E-03
     15673, 2.077422664E-02,-3.269089211E-04, 7.158537046E-04, 3.941294551E-01, 1.474301447E-03,-1.650926471E-02
     15674, 2.142091841E-02,-3.171855933E-04, 7.100987714E-04, 4.056141078E-01,-3.286325838E-03,-5.038725678E-03
     15675, 2.969047427E-02, 2.126342384E-03, 8.453867631E-04, 3.237884492E-02, 2.288536634E-03, 9.416724206E-04
     15676, 2.190435305E-02,-4.910242860E-04, 6.152573624E-04, 3.965403438E-01,-7.488560863E-03, 6.379317492E-04
     15677, 2.174121886E-02,-3.128695826E-04, 7.171396865E-04, 4.000450075E-01,-5.130774807E-03, 2.782428637E-04
     15678, 2.090002969E-02, 6.219446077E-04, 4.708746565E-04, 3.945364356E-01,-1.470984798E-02,-3.297944553E-03
     15679, 2.224857360E-02, 1.988908625E-04,-7.807636284E-04, 3.749959767E-01,-3.774573852E-04,-9.482267313E-03
     15680, 2.196177654E-02, 7.680385024E-04,-1.736995764E-04, 3.953468800E-01, 6.718076300E-03,-7.176063373E-04
     15681, 2.125306055E-02,-1.191918709E-04, 7.681960706E-04, 4.033008218E-01,-3.143214621E-03,-7.283458952E-03
     15682, 2.194350399E-02,-7.754060789E-04,-1.477244805E-04, 3.912419379E-01,-2.582452027E-03,-6.294981577E-03
     15683, 2.093320899E-02,-1.253738446E-04, 7.719325367E-04, 3.973650932E-01,-2.276534913E-03,-1.326966379E-02
     15684, 2.185315825E-02, 6.406955654E-04, 4.515110340E-04, 3.933309019E-01, 1.939293434E-04, 6.379331462E-03
     15685, 2.063623630E-02,-7.555395132E-04, 2.428735461E-04, 3.910021782E-01, 1.618403569E-02,-1.468724851E-02
     15686, 2.208080143E-02,-6.434451207E-04, 4.651346535E-04, 3.879678547E-01,-1.000689622E-02,-7.597032818E-04
     15687, 2.157276683E-02,-1.096935594E-04, 7.711711805E-04, 4.018020928E-01,-3.796239151E-03,-1.393725164E-03
     15688, 2.968962863E-02, 1.990954392E-03,-1.134279650E-03, 3.246148303E-02, 2.337864367E-03,-7.901968202E-04
     15689, 2.207066678E-02,-3.066705831E-04, 7.319161668E-04, 3.868711591E-01,-6.713164039E-03, 5.213062745E-03
     15690,-1.600000076E-02, 1.618705806E-03,-1.160252374E-03, 6.149952859E-02,-7.063952275E-03, 4.940476269E-03
     15691, 2.969217300E-02, 1.269320841E-03, 1.905042212E-03, 3.171108291E-02, 1.434603124E-03, 1.963303890E-03
     15692, 2.140261792E-02, 9.503571346E-05, 7.712297956E-04, 4.013927877E-01,-4.512238316E-03,-4.590407014E-03
     15693, 2.108345926E-02, 8.871054160E-05, 7.735391846E-04, 3.990759254E-01,-5.194588564E-03,-1.047036704E-02
