nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     13996,-1.132977381E-02,-2.045221627E-03,-1.017690054E-03,-8.554090746E-03, 1.843643804E-05, 1.493197760E-05
     13997, 1.728435606E-02, 1.066467143E-03, 3.147173848E-04,-2.522562072E-02, 5.027948413E-03, 4.381670617E-03
     13998, 2.479392476E-02,-7.191328041E-05, 9.746538708E-04,-2.856776863E-02,-7.775794948E-04,-5.052881781E-03
     13999,-1.136589423E-02,-1.731181750E-03, 1.486732624E-03,-8.533337153E-03, 1.658193469E-05, 8.996057659E-07
     14000, 2.497624233E-02,-5.195333506E-04,-8.608018979E-04,-3.867485002E-02, 3.654410364E-03, 6.155561190E-03
     14001,-1.134442445E-02,-1.207518042E-03, 1.935325214E-03,-8.458661847E-03, 1.302807050E-06,-3.439109832E-06
     14002, 2.458361909E-02,-8.461461985E-04,-4.249476478E-04,-4.090666398E-02, 6.338985171E-03, 3.069409868E-03
     14003, 2.592390962E-02, 3.205779649E-04, 1.118333777E-03,-2.152098529E-02,-3.875908908E-03,-3.828968853E-03
     14004, 2.599938028E-02,-1.156956539E-03, 2.379696816E-04,-2.640024759E-02, 5.213655997E-03,-3.276563948E-03
     14005, 2.590769157E-02,-1.034523593E-03,-5.282765487E-04,-2.993030846E-02, 6.328140385E-03, 2.193787368E-03
     14006, 2.630860917E-02,-1.240705373E-03,-2.314524318E-05,-2.545224503E-02, 5.806152709E-03,-2.440151991E-03
     14007,-1.068121940E-02,-1.930240658E-03, 1.217377372E-03,-8.544467390E-03, 1.279152002E-05, 1.852410423E-05
     14008,-1.069758460E-02,-1.480497303E-03, 1.735591446E-03,-8.564360440E-03, 2.092553405E-05, 7.353118690E-06
     14009,-1.067717932E-02,-2.201740630E-03, 6.036208943E-04,-8.526707999E-03,-9.721144124E-06, 3.638790531E-06
     14010, 5.629183352E-02,-5.740364431E-04,-1.899300027E-03,-1.085899025E-02,-3.962023038E-05,-4.122937753E-05
     14011, 2.621632628E-02, 1.163261943E-03,-3.503084008E-04,-2.046274580E-02,-4.932897165E-03, 1.553076290E-04
     14012, 3.692175448E-02,-2.193013061E-04,-1.961254980E-03,-1.682806946E-02, 1.058872207E-03,-1.865150873E-03
     14013, 2.642997541E-02, 1.066621277E-03,-6.631897995E-04,-2.065027319E-02,-5.210614763E-03, 1.124449773E-03
     14014,-1.003570296E-02,-2.080731792E-03, 9.370184853E-04,-8.519811556E-03,-1.675731619E-05,-1.139118376E-05
     14015, 3.684487939E-02,-8.038139786E-04,-1.802803250E-03,-1.811235771E-02, 3.564845538E-04,-1.514304313E-03
     14016, 5.766739324E-02,-1.855967799E-03,-6.780173280E-04,-1.020427421E-02,-3.590346314E-04,-4.141250247E-05
     14017,-1.004176307E-02,-1.726444578E-03, 1.490928116E-03,-8.536686189E-03, 1.684400559E-05, 4.621813787E-05
     14018, 5.769244954E-02,-1.975076040E-03,-7.530103176E-05,-1.012582798E-02,-3.274990886E-04, 3.977625602E-05
     14019, 3.751044720E-02,-5.213684635E-04,-1.905522193E-03,-1.498116367E-02,-9.550322429E-04,-2.630373696E-03
     14020,-1.067385823E-02,-2.283602953E-03,-2.891873919E-05,-8.465828374E-03, 4.580283985E-06,-3.400335117E-05
     14021, 2.491815761E-02, 9.701558738E-04, 2.472301712E-04,-2.572619729E-02,-4.667395726E-03,-4.998607983E-05
     14022,-1.069093589E-02,-8.965007146E-04, 2.096881391E-03,-8.553609252E-03,-9.357671843E-06,-7.945624930E-06
     14023,-1.003980637E-02,-2.259844681E-03, 3.215755278E-04,-8.504030295E-03,-4.718276159E-06,-4.881161658E-05
     14024,-1.136412844E-02,-5.618691794E-04, 2.210038016E-03,-8.495275863E-03,-3.275871904E-06,-1.593616980E-05
     14025, 3.765196726E-02, 1.537137141E-04,-1.968859229E-03,-1.375427376E-02, 7.876107120E-04,-2.846383024E-03
     14026, 1.694324799E-02,-5.613857647E-04, 1.009971485E-03,-2.551747486E-02,-2.763714409E-03, 5.143245216E-03
     14027,-1.006988250E-02,-1.205099747E-03, 1.935714390E-03,-8.532859385E-03,-3.540644002E-06, 4.466791324E-06
     14028,-1.194970869E-02,-2.368511050E-04, 2.267709468E-03,-8.481060155E-03,-2.429906090E-05,-2.371797336E-06
     14029, 2.594908699E-02,-3.940542811E-04, 1.103457995E-03,-2.314975671E-02,-5.247917725E-04,-5.848613568E-03
     14030, 2.596611157E-02,-8.917882224E-04, 7.678680122E-04,-2.457896434E-02, 2.704900224E-03,-5.209096707E-03
     14031,-1.464570034E-02, 4.447218380E-04, 2.235521795E-03,-7.275115233E-03,-1.071671359E-04,-6.189983833E-05
     14032,-1.465427037E-02,-1.983617258E-04, 2.270264085E-03,-7.263898384E-03,-8.852937026E-05,-1.030200292E-04
     14033, 1.692090370E-02, 1.283847087E-05, 1.164063695E-03,-2.603945322E-02,-1.220298582E-03, 6.540328264E-03
     14034,-1.533081848E-02, 8.584228926E-04, 2.111986745E-03,-5.998433102E-03,-2.089985064E-04,-1.704224123E-04
     14035, 5.697902292E-02,-1.739206607E-03,-9.414391243E-04,-1.076591481E-02,-1.566493302E-04,-8.755626914E-05
     14036, 2.552290075E-02,-1.082916395E-03, 1.357341534E-04,-3.033838235E-02, 5.769168492E-03,-2.068835543E-03
     14037, 1.668137126E-02,-2.989817294E-04, 1.169029390E-03,-2.493092045E-02,-1.676584128E-03, 6.055423059E-03
     14038, 1.646004431E-02, 7.221598062E-04, 1.032955246E-03,-2.438351512E-02, 2.077369718E-03, 7.394462358E-03
     14039, 2.589078620E-02, 8.289301768E-04, 8.042367990E-04,-2.046642452E-02,-4.523167852E-03,-1.930658007E-03
     14040, 2.563752048E-02, 9.701200179E-04, 5.458967062E-04,-2.121830173E-02,-4.400276579E-03,-1.242345548E-03
     14041, 1.970689744E-02,-1.988576842E-04,-7.456461317E-04,-4.824934900E-02,-2.575549588E-04,-3.995334730E-03
     14042, 5.629457533E-02,-1.148163574E-03,-1.615478890E-03,-1.098356210E-02,-1.077358866E-05,-3.281828322E-05
     14043, 2.454245836E-02, 6.523986813E-04, 6.828841288E-04,-2.808373421E-02,-3.768314375E-03,-2.257786691E-03
     14044,-9.352837689E-03,-2.204647288E-03, 5.854023620E-04,-8.490148000E-03,-8.692547453E-06,-4.124163024E-05
     14045, 2.573705092E-02,-1.019176096E-03, 4.969862639E-04,-2.699302696E-02, 4.359652288E-03,-4.071658477E-03
     14046,-1.068492047E-02,-2.180365846E-03,-6.822271971E-04,-8.537353948E-03, 1.147548119E-06, 1.573611371E-05
     14047,-9.413533844E-03,-1.923483331E-03, 1.224880572E-03,-8.490872569E-03, 1.235685068E-05, 4.201691263E-05
     14048,-1.264378615E-02, 9.249481081E-05, 2.277991967E-03,-8.307178505E-03,-4.225900921E-05,-2.147829400E-05
     14049, 5.629741028E-02,-1.571874018E-03,-1.204694272E-03,-1.105918642E-02,-3.585825834E-05,-3.044844379E-05
     14050, 5.761869997E-02,-1.905774698E-03, 5.267689121E-04,-1.009783428E-02,-2.869746240E-04, 9.001221770E-06
     14051,-9.350604378E-03,-2.280665329E-03,-8.683692431E-05,-8.481331170E-03,-7.897941032E-06,-4.854439976E-05
     14052, 2.640365809E-02,-1.100748428E-03,-6.003043381E-04,-2.660889179E-02, 6.404292304E-03, 1.691633021E-03
     14053, 2.653959766E-02, 1.270832843E-03,-7.071696018E-05,-1.972177811E-02,-4.840464797E-03,-9.224248352E-04
     14054, 5.700100213E-02,-1.944925752E-03,-3.623138764E-04,-1.065648720E-02,-1.528401772E-04,-4.574615105E-07
     14055,-1.266250852E-02, 3.482624015E-04,-2.258545253E-03,-8.214106783E-03,-2.995053001E-05, 2.881143155E-05
     14056, 5.630660057E-02,-1.872815075E-03,-6.437259144E-04,-1.104073413E-02,-6.825519085E-05,-7.219731742E-06
     14057, 2.623092756E-02, 6.001492147E-04,-1.051161555E-03,-2.477443963E-02,-3.617610782E-03, 4.498101305E-03
     14058, 2.583351918E-02, 1.118752174E-03, 2.523653966E-04,-2.125867829E-02,-4.663334228E-03,-9.217347833E-04
     14059, 1.624463871E-02, 9.642934892E-04, 8.820146904E-04,-2.347899973E-02, 3.169555683E-03, 7.189118303E-03
     14060,-1.600000076E-02, 7.031993591E-04,-2.167779487E-03,-3.853553208E-03,-2.338092308E-04, 3.012889938E-04
     14061, 1.672951691E-02,-1.165243448E-03, 2.851367462E-04,-2.037625946E-02,-3.470236901E-03, 2.085053362E-03
     14062, 1.668317057E-02, 4.006381787E-04, 1.144646434E-03,-2.522905171E-02, 4.704954335E-04, 7.124267984E-03
     14063, 2.623307705E-02,-1.103187096E-03, 5.364581011E-04,-2.411382645E-02, 4.011169076E-03,-4.669208080E-03
     14064, 2.658251114E-02, 8.666368667E-04,-9.444194729E-04,-2.144178934E-02,-4.686708096E-03, 2.733326517E-03
     14065, 1.681674458E-02, 1.159028267E-03, 3.048739163E-04,-2.309920639E-02, 5.232776515E-03, 4.870414734E-03
     14066, 2.542372979E-02,-5.498264800E-04,-9.231998120E-04,-3.522152826E-02, 3.517766483E-03, 6.261898205E-03
     14067,-1.068272348E-02,-2.049902541E-04, 2.270503435E-03,-8.506270126E-03,-2.749922487E-06, 2.419184284E-06
     14068, 2.567910589E-02,-8.136978140E-04,-7.678450202E-04,-3.287623450E-02, 5.093762651E-03, 4.740320146E-03
     14069, 1.630942337E-02, 1.247647800E-03, 3.588352120E-04,-2.169328742E-02, 5.218382925E-03, 5.665898789E-03
     14070, 2.590875328E-02,-5.893037305E-04,-9.945796337E-04,-3.184163198E-02, 3.545291489E-03, 6.115774158E-03
     14071,-8.709223941E-03,-2.093350282E-03, 9.028364439E-04,-8.571675979E-03,-3.019527685E-05,-6.306747673E-05
     14072, 5.697994679E-02,-1.971438760E-03, 1.706781914E-04,-1.058097184E-02,-1.411691774E-04,-2.530953861E-05
     14073, 2.053568140E-02, 3.153013267E-06,-7.187173469E-04,-5.528622493E-02, 9.184285300E-04,-2.018377651E-03
     14074,-8.656743914E-03,-2.265780466E-03, 2.576484985E-04,-8.449186571E-03,-4.090130460E-05,-1.393745333E-05
     14075, 2.651635930E-02,-1.245197142E-03, 3.008475760E-04,-2.334113047E-02, 4.786082078E-03,-3.766272217E-03
     14076, 1.670007966E-02,-8.777142502E-04, 8.212621906E-04,-2.292508632E-02,-2.884302288E-03, 4.399525467E-03
     14077,-1.129456982E-02, 1.248495537E-04, 2.276200801E-03,-8.479303680E-03,-2.343238884E-05, 5.639685696E-06
     14078,-1.137149613E-02,-1.666141558E-03,-1.564247301E-03,-8.474341594E-03, 2.330601819E-05, 6.238298283E-06
     14079, 5.631094426E-02,-1.977202715E-03,-1.173575147E-04,-1.093772333E-02,-7.332581299E-05,-2.456422590E-05
     14080, 5.762860551E-02,-1.674241736E-03, 1.052535605E-03,-1.004868653E-02,-2.964143059E-04, 1.425584633E-04
     14081, 1.602047868E-02, 1.182193169E-03, 6.636731559E-04,-2.228368074E-02, 4.186033737E-03, 6.688259542E-03
     14082, 5.699645728E-02,-1.818291144E-03, 7.782530738E-04,-1.049590204E-02,-1.729405194E-04, 2.277345629E-05
     14083, 1.681324653E-02,-8.144114981E-04,-8.674517157E-04,-1.684706472E-02,-1.533725765E-03,-2.377892379E-03
     14084, 5.565492436E-02,-1.737563056E-03,-9.557724698E-04,-1.115079597E-02,-1.353363587E-05, 3.820425263E-06
     14085, 2.615800686E-02, 6.235775654E-04, 1.027227147E-03,-2.019316331E-02,-4.487846978E-03,-2.660125727E-03
     14086,-1.520800404E-02, 2.165305894E-03, 7.279200363E-04,-6.979385391E-03,-3.524358326E-04,-3.615803871E-05
     14087, 5.562714487E-02,-1.945390133E-03,-3.818073019E-04,-1.114667580E-02,-3.098567959E-06, 1.321485433E-05
     14088,-1.468737144E-02, 2.242023125E-03, 4.347589565E-04,-7.447634824E-03,-1.198097088E-04, 2.566319745E-05
     14089,-9.965118952E-03,-2.249984536E-03,-3.903747711E-04,-8.444375359E-03,-1.122343201E-05,-3.782338899E-05
     14090,-1.127616689E-02,-1.114618382E-03,-1.996546285E-03,-8.256468922E-03,-7.946738151E-06,-9.087823855E-06
     14091,-1.482005883E-02, 2.282819711E-03,-7.350534725E-05,-7.031146437E-03,-6.239821960E-05, 7.044386439E-05
     14092, 5.631843209E-02,-1.917890273E-03, 4.907751572E-04,-1.083354745E-02,-1.143494082E-04,-1.983973198E-05
     14093,-1.333723031E-02, 1.980673522E-03,-1.135178260E-03,-7.827858441E-03,-1.893204353E-05, 1.185667788E-04
     14094,-1.063903607E-02, 4.867968382E-04, 2.226343378E-03,-8.531815372E-03,-1.670700112E-05, 4.962111234E-06
     14095,-1.341582183E-02, 2.242037095E-03,-4.236118111E-04,-7.631874178E-03,-8.071542106E-05, 1.025856982E-04
     14096,-1.004901994E-02, 1.290512300E-04, 2.275207778E-03,-8.509545587E-03, 2.706771193E-05,-9.353612768E-06
     14097, 5.561260134E-02,-2.746664104E-04,-1.970669720E-03,-1.086805854E-02,-7.829407696E-05, 5.023038102E-05
     14098, 5.566187203E-02,-1.968494384E-03, 2.314001467E-04,-1.104554441E-02,-4.000724948E-05,-4.045385867E-05
     14099, 2.613071352E-02, 1.045650337E-03, 5.808625137E-04,-2.035200596E-02,-4.605866969E-03,-1.494518714E-03
     14100,-1.397855952E-02, 1.214802760E-04, 2.276032697E-03,-7.777193561E-03,-7.057048788E-05,-4.711573274E-05
     14101, 5.900000036E-02, 5.524868611E-04,-1.703510294E-03,-7.626142818E-03, 0.000000000E+00, 0.000000000E+00
     14102,-1.197691914E-02, 4.673828953E-04, 2.231009072E-03,-8.374792524E-03,-2.049794057E-05,-2.477326461E-06
     14103,-1.413516421E-02, 2.279471606E-03,-9.736852371E-05,-7.308846805E-03,-5.611012966E-05, 1.152762343E-04
     14104,-1.328973845E-02, 4.935816396E-04, 2.225320553E-03,-8.084030822E-03,-3.957281297E-05,-2.144374957E-05
     14105, 1.697161980E-02, 6.346503505E-04, 9.746848955E-04,-2.576756105E-02, 1.594995148E-03, 7.020615973E-03
     14106, 5.495560169E-02,-1.857026597E-03,-7.029891131E-04,-1.119038742E-02,-3.897650004E-06,-3.557184027E-05
     14107, 1.677970961E-02,-1.125721028E-03,-4.015456652E-04,-1.778776012E-02,-3.084961325E-03,-5.370596773E-04
     14108,-1.132204290E-02, 8.121612482E-04, 2.129319357E-03,-8.497462608E-03,-1.909631828E-05,-2.289186114E-06
     14109, 5.567805469E-02,-1.806459157E-03, 8.142779116E-04,-1.090758387E-02,-5.690380203E-05,-1.448671264E-05
     14110, 5.637674034E-02,-1.675555017E-03, 1.054596505E-03,-1.069295034E-02,-8.791215078E-05, 4.555351916E-05
     14111, 5.705377832E-02,-1.518400968E-03, 1.268123626E-03,-1.047654822E-02,-1.734610996E-04, 1.083753450E-04
     14112, 1.677512378E-02,-2.947933390E-04,-1.158355852E-03,-1.655815169E-02, 8.845434058E-04,-3.094490152E-03
     14113, 5.765423924E-02,-7.749088691E-04, 1.817756565E-03,-1.013150346E-02,-1.208550093E-04, 2.527557954E-04
     14114, 5.496441573E-02,-1.983461669E-03,-4.951793017E-05,-1.115853805E-02, 2.001865687E-05,-1.485968460E-05
     14115, 1.657397114E-02, 1.242878148E-03, 7.026300591E-05,-2.167222463E-02, 5.892180838E-03, 4.147207830E-03
     14116, 1.640067995E-02, 5.373797194E-06, 1.262996579E-03,-2.470007353E-02,-5.547442706E-04, 6.813602056E-03
     14117, 2.671159431E-02, 1.229616231E-03,-4.388899542E-04,-1.910178922E-02,-5.206005182E-03,-2.001227840E-04
     14118, 5.498579890E-02,-1.908678561E-03, 5.418817746E-04,-1.103308704E-02,-4.084859484E-06,-7.051481953E-05
     14119, 5.562835187E-02,-1.365157310E-03,-1.440199558E-03,-1.110130921E-02, 6.477598049E-07, 1.556469033E-05
     14120, 1.655206084E-02,-1.046711230E-03,-6.688389112E-04,-1.478565205E-02,-1.980764093E-03,-1.269435976E-03
     14121,-1.004238799E-02,-2.068738220E-03,-9.708554135E-04,-8.534396067E-03, 2.258568884E-06,-2.666674300E-05
     14122,-1.200161129E-02, 1.124499831E-03, 1.982232789E-03,-8.454442024E-03,-3.813301419E-06,-2.329066228E-05
     14123, 5.563781410E-02,-8.628121577E-04,-1.789231203E-03,-1.102877967E-02,-4.584377893E-05, 2.988488268E-05
     14124, 2.612217516E-02,-3.588703112E-05, 1.201490173E-03,-2.123216167E-02,-2.506688237E-03,-4.947571550E-03
     14125, 2.516762167E-02, 8.950870833E-04, 5.254300777E-04,-2.354199626E-02,-4.445889965E-03,-1.318304683E-03
     14126,-1.267369743E-02, 7.857456803E-04, 2.139429562E-03,-8.311328478E-03,-5.231419436E-06,-3.120351539E-05
     14127,-1.071464550E-02,-1.912337262E-03,-1.251987647E-03,-8.549834602E-03,-8.979937434E-07,-3.390915026E-06
     14128, 2.441739663E-02,-8.387667476E-04, 3.875467228E-04,-3.797006235E-02, 5.146146286E-03,-2.904010238E-03
     14129, 1.614203490E-02,-3.395775857E-04, 1.269122702E-03,-2.347986028E-02,-7.637981325E-04, 6.375944242E-03
     14130, 5.765211582E-02,-1.272393740E-03, 1.513023512E-03,-1.002955344E-02,-2.196433779E-04, 2.379254001E-04
     14131, 2.633594349E-02, 1.207548892E-03, 2.503128781E-04,-2.021021396E-02,-4.689653870E-03,-1.287245075E-03
     14132,-9.352242574E-03,-2.166932682E-03,-7.202239940E-04,-8.434328251E-03, 1.681439016E-06,-5.090230843E-05
     14133, 2.620725334E-02,-6.898550782E-04, 1.006735489E-03,-2.257121727E-02, 9.785544826E-04,-5.730940960E-03
     14134, 2.022541501E-02,-1.211047202E-04,-7.218284300E-04,-5.344707519E-02, 4.004963848E-04,-2.960485872E-03
     14135, 1.592450589E-02, 7.649935433E-04, 1.134604099E-03,-2.358928323E-02, 2.201947384E-03, 7.549613249E-03
     14136,-9.366667829E-03,-1.467766706E-03, 1.744348439E-03,-8.375382051E-03,-1.739846266E-05, 3.432425729E-05
     14137, 2.536021173E-02, 1.038577175E-03, 2.555913816E-04,-2.323433012E-02,-4.683344625E-03,-4.860497138E-04
     14138,-1.064463425E-02, 1.137009938E-03, 1.974665327E-03,-8.570011705E-03,-1.594742571E-05,-3.400132584E-07
     14139,-1.132786460E-02, 1.425873255E-03, 1.777276164E-03,-8.545752615E-03,-7.310877663E-06,-1.158366649E-05
     14140,-9.955432266E-03, 8.263081545E-04, 2.123292536E-03,-8.500468917E-03,-1.480685842E-05, 1.726031951E-05
     14141, 1.604747213E-02,-5.115613021E-06,-1.335256267E-03,-1.104438212E-02, 3.017025301E-03,-1.914289431E-03
     14142, 1.575191692E-02, 3.905385092E-04,-1.338113681E-03,-1.030002348E-02, 4.441456869E-03,-1.026801299E-03
     14143, 1.787543856E-02,-4.673089716E-04, 8.813737659E-04,-3.130471706E-02,-4.014185164E-03, 4.623179324E-03
     14144, 1.996334456E-02,-1.694761522E-05,-7.496465114E-04,-5.080530420E-02, 7.429628167E-04,-3.416027175E-03
     14145, 5.640724674E-02,-1.274031121E-03, 1.514798612E-03,-1.074855868E-02,-7.656187518E-05, 4.063471351E-05
     14146, 5.701717734E-02,-1.053806394E-03, 1.673103310E-03,-1.055945083E-02,-1.226646709E-04, 1.138500738E-04
     14147,-9.448930621E-03,-8.753094007E-04, 2.104328712E-03,-8.496328257E-03,-1.590450847E-05,-8.558422451E-06
     14148, 5.570663139E-02,-1.477095648E-03, 1.320147654E-03,-1.075900998E-02,-6.557284905E-06, 3.184306706E-06
     14149, 2.640482970E-02, 9.000236169E-04, 8.595950203E-04,-1.958467439E-02,-4.849272780E-03,-2.026767470E-03
     14150, 2.563616447E-02,-1.092413324E-03,-2.006191644E-04,-3.107517771E-02, 6.567983422E-03,-8.515061199E-05
     14151, 1.793668233E-02, 6.895208207E-05,-9.873429080E-04,-2.830506302E-02, 1.257744618E-03,-4.799519200E-03
     14152,-1.009865943E-02,-5.670889514E-04, 2.207843820E-03,-8.581180125E-03,-6.550244507E-06,-4.889250249E-06
     14153, 5.632325634E-02,-7.766236668E-04, 1.819346799E-03,-1.076067891E-02,-2.956545177E-05,-9.887738997E-06
     14154, 5.495706946E-02,-1.584124169E-03,-1.200280036E-03,-1.117333490E-02, 3.095311331E-05,-3.352537988E-06
     14155, 1.616144925E-02, 4.109252477E-04, 1.248409390E-03,-2.429880202E-02, 8.548400365E-04, 7.362185977E-03
     14156, 5.568980798E-02,-1.041394542E-03, 1.683811890E-03,-1.080306899E-02, 2.906552072E-05,-1.267148036E-06
     14157, 5.700739101E-02,-5.111169885E-04, 1.909068204E-03,-1.056259498E-02,-3.818917321E-05, 5.167710333E-05
     14158, 1.630533114E-02, 9.716823697E-04,-8.404451073E-04,-1.688233763E-02, 6.010931917E-03, 3.373900254E-04
     14159,-8.705607615E-03,-1.741312444E-03, 1.469711191E-03,-8.348514326E-03,-2.409093031E-05,-2.438139381E-05
     14160, 2.584519424E-02, 2.982007572E-04,-1.105758594E-03,-2.866055258E-02,-2.217940055E-03, 5.692072678E-03
     14161, 2.590565383E-02,-1.270888333E-05,-1.154172234E-03,-3.021956049E-02,-4.171608307E-04, 6.502934266E-03
     14162, 1.580440253E-02,-3.604123485E-04,-1.342944335E-03,-8.473987691E-03, 2.124184277E-03,-1.807455672E-03
     14163,-8.698614314E-03,-2.246097429E-03,-4.003251670E-04,-8.274299093E-03,-1.795171011E-05, 1.673636143E-05
     14164, 5.634599924E-02,-1.811335242E-04, 1.968580298E-03,-1.058091130E-02,-1.068694764E-04,-6.196974027E-07
     14165, 5.501722917E-02,-1.674627420E-03, 1.063075499E-03,-1.083615981E-02,-2.689058601E-05,-2.538463832E-06
     14166, 5.565168709E-02,-4.655173689E-04, 1.923498930E-03,-1.070812531E-02,-6.729918368E-06,-7.840645412E-05
     14167, 1.550987363E-02,-3.305871815E-06,-1.450794982E-03,-7.327469531E-03, 3.424109425E-03,-1.285975566E-03
     14168,-1.004265528E-02,-1.742661116E-03,-1.480141189E-03,-8.627316914E-03, 2.535646126E-05,-3.186326694E-06
     14169,-1.065688673E-02,-1.471266849E-03,-1.750710071E-03,-8.364769630E-03, 5.595948096E-05,-1.836788579E-05
     14170, 1.628120802E-02,-1.225656481E-03,-4.226200690E-04,-1.315593440E-02,-2.180356998E-03,-3.619210474E-05
     14171, 1.651610993E-02,-1.242206898E-03,-7.911660941E-05,-1.661070995E-02,-2.924376866E-03, 9.103176999E-04
     14172, 1.604448259E-02, 1.208377304E-03,-5.842871615E-04,-1.726574637E-02, 6.422435399E-03, 2.159771509E-03
     14173, 1.579747908E-02, 1.348922844E-03, 3.904086479E-04,-2.079824544E-02, 5.230319686E-03, 6.038140040E-03
     14174,-1.060559321E-02,-8.494640933E-04,-2.123979852E-03,-8.294347674E-03, 6.794212482E-07, 2.679030695E-05
     14175, 5.501075834E-02,-1.312650507E-03, 1.484985114E-03,-1.072639320E-02,-9.445745491E-06, 4.038636325E-05
     14176, 5.433836207E-02,-1.971726771E-03, 2.400896046E-04,-1.105261687E-02, 7.674695553E-06,-3.992450729E-05
     14177,-9.442144074E-03,-2.023343404E-04, 2.269649645E-03,-8.534155786E-03, 4.085753972E-06,-1.564543345E-05
     14178,-9.928355925E-03,-1.255222247E-03,-1.912740408E-03,-8.373293094E-03, 1.403615443E-05,-5.600372788E-06
     14179, 2.528453246E-02, 6.733520422E-04,-8.120960556E-04,-2.936516888E-02,-3.691109829E-03, 4.253383260E-03
     14180, 2.641820349E-02, 3.314827045E-04, 1.205044216E-03,-1.934375986E-02,-3.944886383E-03,-3.729524091E-03
     14181, 2.669624239E-02, 6.826971658E-04, 1.105038449E-03,-1.888048649E-02,-4.749050830E-03,-2.703736536E-03
     14182, 2.478821017E-02,-7.003344363E-04,-6.820878480E-04,-3.999199718E-02, 5.190108437E-03, 5.065032747E-03
     14183, 5.503718928E-02,-7.974937907E-04, 1.811835566E-03,-1.073993463E-02, 3.094064596E-05,-5.506987509E-05
     14184, 5.497664213E-02,-1.169287134E-03,-1.608894905E-03,-1.111621782E-02, 1.527651693E-05, 1.925523975E-05
     14185, 5.430034921E-02,-1.959486865E-03,-3.350962652E-04,-1.119424123E-02, 4.935032507E-07,-3.201334403E-05
     14186, 2.697202750E-02,-6.738807424E-04,-1.178697450E-03,-2.493301034E-02, 3.919653129E-03, 4.920649342E-03
     14187, 2.642225288E-02,-6.406559842E-04,-1.073277788E-03,-2.837361023E-02, 3.601166885E-03, 5.489019677E-03
     14188, 2.646146342E-02,-4.349839292E-04, 1.188116963E-03,-2.062767558E-02,-7.639443502E-04,-5.404836033E-03
     14189, 1.602375135E-02,-1.139259781E-03,-7.302801823E-04,-9.882535785E-03,-1.009659027E-03,-6.544745411E-04
     14190, 1.577247120E-02,-9.828457842E-04,-1.007097890E-03,-7.484212983E-03, 1.761528256E-04,-1.135698869E-03
     14191, 5.434716120E-02,-1.813689130E-03, 8.067269810E-04,-1.090248115E-02,-2.241910261E-05,-4.528926002E-05
     14192, 1.560920104E-02, 1.444651629E-03, 3.578536780E-05,-1.905914396E-02, 6.123270374E-03, 5.156163126E-03
     14193,-1.600000076E-02, 1.347771846E-03,-1.852044719E-03,-3.733255435E-03,-3.475065751E-04, 2.003299160E-04
     14194, 1.630713046E-02,-9.036320262E-04,-9.233140736E-04,-1.211025938E-02,-5.549699999E-04,-1.601076219E-03
     14195,-1.600000076E-02,-1.823945669E-03,-1.382163144E-03,-3.483430017E-03, 2.467013255E-04, 1.810925023E-04
     14196, 5.499030650E-02,-6.153341383E-04,-1.894016867E-03,-1.101883221E-02,-1.770691415E-05, 2.676538315E-06
     14197, 1.677929610E-02, 3.689213481E-04,-1.132876496E-03,-1.793978550E-02, 3.753644880E-03,-2.557669999E-03
     14198,-1.201271918E-02,-2.653453157E-05,-2.286376664E-03,-8.374917321E-03,-2.502107782E-05, 1.717206760E-05
     14199, 2.573448606E-02, 6.044036709E-04,-9.510774398E-04,-2.745184116E-02,-3.664191347E-03, 4.636546597E-03
     14200,-1.320805307E-02, 1.667711185E-03,-1.562624355E-03,-8.317785338E-03,-1.327819627E-04, 3.171309345E-06
     14201, 1.616822742E-02,-9.614447481E-04, 8.884398849E-04,-1.962196268E-02,-1.820032136E-03, 4.817017820E-03
     14202, 1.589859650E-02,-1.209696522E-03, 6.461340818E-04,-1.552497223E-02,-1.560374163E-03, 4.033088684E-03
     14203, 1.654326916E-02, 2.472670167E-05,-1.236665295E-03,-1.514098514E-02, 2.546343720E-03,-2.721273340E-03
     14204,-1.330898236E-02, 1.135397353E-03, 1.976826694E-03,-8.115157485E-03,-7.825976354E-06,-4.243855437E-05
     14205,-1.270093676E-02, 9.894764517E-04,-2.060472965E-03,-8.323221467E-03,-2.191433487E-05, 4.338831786E-05
     14206, 2.648260072E-02,-9.629466222E-04, 8.340137429E-04,-2.218148857E-02, 2.386603504E-03,-5.430054851E-03
     14207, 2.670679428E-02,-9.224781534E-04,-9.289341397E-04,-2.591005713E-02, 5.319529213E-03, 3.626384772E-03
     14208, 2.696658298E-02, 1.108829165E-03,-7.858148892E-04,-1.896982267E-02,-5.285731051E-03, 8.315506275E-04
     14209,-1.267066505E-02, 1.492621494E-03,-1.731024357E-03,-8.466565050E-03,-2.096204662E-05, 2.018279702E-05
     14210, 1.921948418E-02,-3.799013211E-04,-7.230672054E-04,-4.285977036E-02,-1.524073305E-03,-4.400589969E-03
     14211,-1.261292119E-02, 1.401188201E-03, 1.797550707E-03,-8.377936669E-03, 4.892786365E-06,-2.720151679E-05
     14212, 1.900289394E-02,-2.021725668E-04,-8.168109343E-04,-3.991376981E-02,-4.350467352E-04,-4.832493607E-03
