nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     16328, 1.702852547E-02,-1.267274492E-03,-6.907237548E-05, 1.340305656E-01, 6.642358005E-02, 3.276830167E-02
     16329, 1.262607053E-02,-1.164157875E-03,-1.815990894E-03, 2.316070795E-01, 1.290715183E-03, 1.191004738E-02
     16330, 1.262893062E-02,-1.889580279E-03, 1.039161463E-03, 2.228866965E-01,-1.583236083E-02,-5.909394473E-02
     16331, 1.701981947E-02, 4.100427395E-05,-1.272029942E-03, 7.758437097E-02, 2.767033875E-02, 5.410677195E-02
     16332, 1.262548659E-02, 1.207982074E-03,-1.782789244E-03, 1.752500683E-01,-4.479594901E-02,-1.467108261E-02
     16333,-1.465249434E-02, 3.976588414E-05,-2.140097553E-03,-1.954719722E-01,-4.097661877E-04, 1.251439913E-03
     16334, 2.592428587E-02,-4.338112776E-04, 1.218068297E-03,-5.071116090E-01, 2.622748166E-02,-9.373079985E-02
     16335, 1.707028598E-02,-5.924125435E-04,-1.115986612E-03, 1.011298373E-01, 3.819407150E-02, 4.777305573E-02
     16336, 1.262932364E-02, 1.861472498E-03, 1.083129318E-03, 1.373156309E-01, 1.023536548E-03,-5.791280884E-03
     16337, 1.262402162E-02, 1.692493912E-03,-1.331370440E-03, 1.477979124E-01,-2.826471254E-02,-2.940334752E-02
     16338, 1.680592261E-02, 4.066012334E-04,-1.250751317E-03, 9.779161215E-02, 1.811578125E-02, 6.644005328E-02
     16339, 1.696892269E-02,-6.215377362E-04, 1.116281259E-03, 4.162422940E-02, 4.882634431E-02,-2.013687603E-02
     16340, 1.196549274E-02,-2.886127913E-04,-2.132291906E-03, 2.046618015E-01,-2.281037532E-02, 3.619955154E-03
     16341, 2.571032383E-02, 6.696271594E-04,-1.051190542E-03,-5.152078271E-01,-5.859164521E-02, 7.446109504E-02
     16342, 1.678090170E-02, 9.791003540E-04, 8.979511331E-04, 1.876927540E-02,-2.509025112E-02,-2.510389686E-02
     16343, 1.196500193E-02, 3.203963570E-04,-2.126586391E-03, 1.932842135E-01,-2.849883214E-02,-4.023392685E-03
     16344, 2.569329925E-02,-1.714785467E-04, 1.237185206E-03,-5.456749201E-01, 9.095516987E-03,-9.967445582E-02
     16345, 1.685810275E-02, 1.286636107E-03,-2.595224069E-04, 5.166343600E-02,-3.944021463E-02, 2.627729625E-02
     16346, 1.262247190E-02,-1.660410315E-03,-1.377809909E-03, 2.475394905E-01, 7.921756245E-03, 4.558027722E-03
     16347, 1.198522653E-02,-9.244247922E-04,-1.943809679E-03, 2.188511491E-01,-1.576824114E-02, 8.489642292E-03
     16348, 2.588024177E-02,-1.628739665E-05,-1.276910305E-03,-4.781285524E-01,-4.235868342E-03, 8.577948064E-02
     16349, 1.680178009E-02,-3.237087803E-04,-1.277990988E-03, 1.127659455E-01, 3.765321523E-02, 5.403428897E-02
     16350, 1.707751490E-02,-1.049478422E-03,-7.010712288E-04, 1.257666945E-01, 4.850584269E-02, 4.457431287E-02
     16351, 1.684569567E-02, 1.004951075E-03,-8.394961478E-04, 7.188843191E-02,-1.738847792E-02, 5.804725364E-02
     16352, 1.684304513E-02, 1.274471055E-03, 3.367557656E-04, 3.736902773E-02,-4.393849149E-02,-5.222222302E-03
     16353, 2.565988153E-02, 9.566145018E-04,-7.862646016E-04,-5.295080543E-01,-8.403773606E-02, 5.292384699E-02
     16354, 1.699494757E-02,-1.117048902E-03, 6.119325990E-04, 5.713573471E-02, 5.596050620E-02, 1.453008968E-02
     16355, 2.568262070E-02, 6.611977005E-05, 1.243775012E-03,-5.493097305E-01,-9.828778915E-03,-1.007195860E-01
     16356, 2.589897253E-02, 3.531578986E-04, 1.235652366E-03,-5.195446610E-01,-2.996446006E-02,-9.500438720E-02
     16357, 1.262345258E-02, 1.448012772E-03, 1.594252186E-03, 1.182625666E-01,-7.049303036E-03, 4.947415087E-03
     16358, 2.594101243E-02,-9.835191304E-04, 8.468838059E-04,-4.920279384E-01, 6.411393732E-02,-6.899950653E-02
     16359, 2.597299404E-02,-1.276489114E-03, 2.612434037E-04,-4.734837413E-01, 8.483949304E-02,-2.890217118E-02
     16360, 2.588323504E-02,-6.514544366E-04,-1.100184629E-03,-4.746829569E-01, 4.476289824E-02, 7.601193339E-02
     16361, 2.586694248E-02, 9.164972580E-04, 8.892141632E-04,-5.225303769E-01,-6.973566860E-02,-7.221532613E-02
     16362, 1.657176949E-02, 2.795207365E-05,-1.364354277E-03, 1.185517460E-01, 3.585862741E-02, 6.053549051E-02
     16363, 1.680648886E-02,-1.242017373E-03,-4.406896769E-04, 1.540299803E-01, 6.701024622E-02, 4.448559880E-02
     16364, 1.631891355E-02, 4.146747524E-04,-1.355373883E-03, 1.186955646E-01, 2.542851679E-02, 6.721892953E-02
     16365, 1.660172828E-02, 1.366820536E-03, 7.517969061E-05, 6.477084011E-02,-4.939419776E-02, 1.186451409E-02
     16366, 2.581988648E-02, 3.282639082E-04,-1.223341678E-03,-4.909794331E-01,-2.976450138E-02, 8.261844516E-02
     16367, 2.599933743E-02, 1.301895245E-03,-7.428813115E-05,-4.903769791E-01,-9.282582998E-02,-4.532858729E-03
     16368, 1.694683172E-02, 1.430168868E-05, 1.285507227E-03, 5.326831713E-02, 2.545095235E-02,-4.941000789E-02
     16369, 1.129409764E-02, 1.486412839E-05,-2.149129519E-03, 1.784493923E-01,-3.812807053E-02,-5.850446410E-03
     16370, 1.608045585E-02,-3.552234602E-06,-1.471775468E-03, 1.325251162E-01, 4.345360026E-02, 4.979600757E-02
     16371, 1.633403637E-02,-3.776740632E-04,-1.366577111E-03, 1.359404922E-01, 4.126063734E-02, 4.485672712E-02
     16372, 1.200893242E-02,-1.468762988E-03,-1.574727241E-03, 2.379647940E-01,-4.566024058E-03, 7.554356009E-03
     16373, 1.131862309E-02,-6.406495813E-04,-2.052652650E-03, 1.970595419E-01,-3.492410481E-02, 8.153890260E-03
     16374, 1.202121936E-02,-2.104996936E-03,-4.522989038E-04, 2.380237877E-01, 1.144590974E-02,-2.794632874E-02
     16375, 1.578805596E-02, 4.301536537E-04,-1.474839053E-03, 1.192145199E-01, 3.087350540E-02, 5.833363533E-02
     16376, 1.131745614E-02, 6.681964733E-04,-2.041470492E-03, 1.542891115E-01,-3.714111075E-02,-2.340195887E-02
     16377, 1.200661715E-02,-1.873332309E-03,-1.062073163E-03, 2.461637110E-01, 7.343711797E-03,-5.380727351E-03
     16378, 1.203547977E-02,-2.143481513E-03, 1.975189080E-04, 2.257434428E-01,-2.058743412E-04,-4.752175510E-02
     16379, 1.265706960E-02,-1.493126736E-03, 1.555169001E-03, 1.870007515E-01,-3.368537501E-02,-4.134156927E-02
     16380, 1.554715447E-02,-2.102837698E-06,-1.596350456E-03, 1.358491927E-01, 3.951132670E-02, 4.503320903E-02
     16381, 1.583933085E-02,-3.942200274E-04,-1.478452934E-03, 1.462422460E-01, 4.295967519E-02, 3.478107229E-02
     16382, 2.588208392E-02,-1.141959336E-03,-5.841422244E-04,-4.763698578E-01, 8.221036196E-02, 3.410447389E-02
     16383, 1.205140818E-02,-1.989218406E-03, 8.210508968E-04, 2.184907496E-01,-2.112332359E-02,-5.947598070E-02
     16384, 1.671027392E-02, 4.388044181E-04, 1.263395068E-03, 6.329271942E-02,-4.777318332E-03,-4.567228630E-02
     16385, 1.675661094E-02,-1.286509563E-03, 3.144370567E-04, 1.182743534E-01, 5.931695551E-02, 2.229365334E-02
     16386, 1.684002765E-02,-8.971614880E-04,-9.569225367E-04, 1.345252842E-01, 4.591444507E-02, 5.138793588E-02
     16387, 1.132420078E-02,-1.226362656E-03,-1.767388312E-03, 2.160158306E-01,-2.030437067E-02, 1.837935857E-02
     16388, 2.614043839E-02,-9.725756245E-04,-9.105591453E-04,-4.357698560E-01, 6.292660534E-02, 5.463640392E-02
     16389, 2.618045919E-02,-7.594200433E-04, 1.110546873E-03,-4.649052620E-01, 4.483235627E-02,-8.064936846E-02
     16390, 1.063791011E-02,-9.486050694E-04,-1.929778839E-03, 2.009632885E-01,-3.239085153E-02, 2.111602016E-02
     16391, 1.656815410E-02, 1.208148664E-03, 6.577484892E-04, 4.382349923E-02,-3.922156990E-02,-1.802372001E-02
     16392, 2.609601617E-02,-3.934460983E-05, 1.325730584E-03,-4.896267951E-01,-2.110868227E-03,-9.527850151E-02
     16393, 2.610510960E-02, 1.156480401E-03, 6.415053504E-04,-4.855409265E-01,-8.031855524E-02,-5.064637959E-02
     16394, 1.196590997E-02, 2.142202109E-03, 1.668437180E-04, 1.536199749E-01,-6.043681409E-03,-1.179189701E-02
     16395, 1.672766171E-02,-9.686929407E-04, 9.084706544E-04, 6.977526098E-02, 6.311264634E-02,-1.770586474E-03
     16396, 1.204747614E-02,-1.658201683E-03, 1.371677266E-03, 1.978011280E-01,-4.515036568E-02,-5.126391724E-02
     16397, 1.197917387E-02, 9.531289688E-04,-1.926751807E-03, 1.781009585E-01,-3.848325834E-02,-1.953165047E-02
     16398, 1.196221821E-02, 2.099272097E-03,-4.601653782E-04, 1.418031752E-01,-5.014804192E-03,-1.812021434E-02
     16399, 1.133275591E-02,-1.687060110E-03,-1.334357890E-03, 2.298305929E-01, 3.060905728E-03, 5.974752363E-03
     16400, 1.670892350E-02,-3.306118597E-04, 1.291121356E-03, 6.383823603E-02, 4.494867846E-02,-3.619605675E-02
     16401, 2.586283721E-02,-1.279761083E-03,-3.537260636E-05,-4.868234694E-01, 8.912531286E-02,-9.082916193E-03
     16402, 1.200910471E-02,-1.240267535E-03, 1.757411635E-03, 1.686507612E-01,-4.690039530E-02,-2.552258410E-02
     16403, 1.196691953E-02,-2.437520925E-05, 2.149248496E-03, 1.003441662E-01, 4.748430103E-03, 1.363992970E-02
     16404, 1.654530130E-02,-1.369379461E-03,-8.573115338E-05, 1.636905968E-01, 7.140050828E-02, 3.887378424E-02
     16405, 2.613195591E-02, 6.887718919E-04, 1.135747065E-03,-4.871258736E-01,-4.889667779E-02,-8.245971054E-02
     16406, 1.196233090E-02, 6.014105165E-04, 2.062995685E-03, 1.019591317E-01, 1.358243078E-02, 8.455410600E-03
     16407, 1.133857388E-02,-2.013643272E-03,-7.543971878E-04, 2.272087634E-01, 1.805138774E-02,-2.738777548E-02
     16408, 1.196127757E-02,-6.508329534E-04, 2.049132949E-03, 1.246189922E-01,-2.378856950E-02, 2.839343622E-03
     16409, 1.661285572E-02, 1.216651057E-03,-6.082660402E-04, 8.916078508E-02,-3.934661672E-02, 4.859903082E-02
     16410, 1.062462199E-02,-3.371892089E-04,-2.122510923E-03, 1.797105223E-01,-4.289224371E-02, 7.285702042E-03
     16411, 1.657828316E-02, 7.637660019E-04,-1.128766802E-03, 9.350588918E-02, 2.687052591E-03, 6.686223298E-02
     16412, 1.062426623E-02, 3.654006869E-04,-2.116506221E-03, 1.446234882E-01,-4.913356155E-02,-1.240153983E-02
     16413, 1.659006253E-02,-6.765442668E-04,-1.184643595E-03, 1.352926493E-01, 4.120703414E-02, 4.867886379E-02
     16414, 1.135790348E-02,-2.146277111E-03,-1.178932434E-04, 2.131638229E-01, 6.465766579E-03,-5.534978211E-02
     16415, 2.611647733E-02,-3.240661463E-04,-1.280196360E-03,-4.415809512E-01, 1.649077795E-02, 8.241257817E-02
     16416, 2.620593645E-02,-1.215204131E-03, 5.919478135E-04,-4.474253356E-01, 7.440657169E-02,-4.900385812E-02
     16417, 1.633872092E-02, 1.371274237E-03, 3.935905988E-04, 7.157620788E-02,-5.137089640E-02,-3.120717593E-03
     16418, 1.197694708E-02, 1.988678938E-03, 8.132482180E-04, 1.489476711E-01,-4.403700223E-05,-1.859660074E-02
     16419, 1.136957016E-02,-2.083582338E-03, 5.263397470E-04, 2.024451941E-01,-1.802090183E-02,-6.249015406E-02
     16420, 2.604111098E-02, 9.327953449E-04,-9.214038728E-04,-4.701548815E-01,-7.234452665E-02, 5.522514135E-02
     16421, 1.133088581E-02, 1.258723787E-03,-1.739488216E-03, 1.464517862E-01,-3.126612306E-02,-3.516191617E-02
     16422, 1.064198837E-02, 9.855203098E-04,-1.907040831E-03, 1.225254014E-01,-4.203532636E-02,-3.092208505E-02
     16423, 1.137751061E-02,-1.844569691E-03, 1.101197093E-03, 1.937987357E-01,-3.917918354E-02,-5.419340357E-02
     16424,-1.465414278E-02,-1.210126211E-03,-1.763781765E-03,-1.957129389E-01, 7.759650471E-04, 9.119771421E-04
     16425, 2.610464394E-02,-1.294345246E-03,-3.032875247E-04,-4.461114705E-01, 8.501657099E-02, 9.578032419E-03
     16426, 2.620308101E-02, 6.627786206E-04,-1.163633540E-03,-4.409060776E-01,-5.016440898E-02, 6.999781728E-02
     16427, 2.630883455E-02, 1.334723900E-03, 2.766875841E-04,-4.535059333E-01,-8.563681692E-02,-2.633160912E-02
     16428, 1.199200470E-02, 1.151192817E-03, 1.814505085E-03, 1.042257696E-01, 1.169674937E-02, 7.708884659E-04
     16429, 2.598769963E-02, 1.123210881E-03,-6.604217924E-04,-4.799843132E-01,-8.741236478E-02, 3.604205325E-02
     16430, 2.618951909E-02, 1.283484045E-03,-3.909732623E-04,-4.580166638E-01,-8.973545581E-02, 1.448055264E-02
     16431, 1.648845710E-02, 7.920477656E-04, 1.139741507E-03, 5.209883675E-02,-1.739606634E-02,-4.061870649E-02
     16432, 1.199053880E-02, 1.646569464E-03, 1.380365924E-03, 1.225425005E-01, 9.025872685E-03,-1.251794863E-02
     16433, 2.638888545E-02, 1.553294278E-04,-1.364930416E-03,-4.069638848E-01,-1.618543267E-02, 7.655353099E-02
     16434, 1.658039913E-02,-1.152635901E-03,-7.366942591E-04, 1.638272554E-01, 5.846805498E-02, 5.336421356E-02
     16435, 1.633577608E-02, 1.070968341E-03,-9.269546717E-04, 9.398093820E-02,-1.729285158E-02, 5.763318762E-02
     16436, 2.639266849E-02,-7.066450198E-04,-1.186143840E-03,-4.008609653E-01, 3.905403987E-02, 6.742917746E-02
     16437, 2.628112398E-02,-1.366928918E-03,-2.528025834E-05,-4.263169765E-01, 8.128678054E-02,-9.950577281E-03
     16438, 2.643271349E-02,-4.767364298E-04, 1.311023370E-03,-4.390279055E-01, 2.249594033E-02,-8.670772612E-02
     16439, 1.607820205E-02,-7.716136752E-04,-1.261824858E-03, 1.504099965E-01, 4.020524397E-02, 3.491824865E-02
     16440, 2.637504600E-02,-1.214306569E-03,-6.612018915E-04,-4.058610201E-01, 7.349556684E-02, 3.186125681E-02
     16441, 2.648713998E-02,-1.371091465E-03, 3.306169237E-04,-4.049961567E-01, 7.657432556E-02,-2.972815372E-02
     16442, 1.648777537E-02,-1.215636614E-03, 6.564101204E-04, 9.416321665E-02, 6.665828079E-02, 1.802408509E-02
     16443, 1.633994840E-02, 1.392025617E-03,-2.948741603E-04, 8.368745446E-02,-4.336296022E-02, 3.139667213E-02
     16444, 1.129319798E-02, 2.141150879E-03,-1.453196746E-04, 1.423526257E-01, 5.322247744E-03,-9.708954021E-03
     16445, 1.131203957E-02, 2.082825638E-03, 5.162857706E-04, 1.376522183E-01, 7.740704343E-03,-1.328542363E-02
     16446, 1.130551193E-02, 1.995039405E-03,-7.933270535E-04, 1.328274608E-01, 1.697686501E-03,-2.328697219E-02
     16447, 1.627405919E-02, 1.059863716E-03, 9.711028542E-04, 6.117011979E-02,-2.907843143E-02,-3.102631867E-02
     16448, 1.601633988E-02, 8.016562788E-04,-1.250632806E-03, 1.027741730E-01, 7.539365441E-03, 6.402819604E-02
     16449, 1.633742638E-02,-9.927104693E-04,-1.017568749E-03, 1.579511464E-01, 4.254477844E-02, 4.585316777E-02
     16450, 1.199229620E-02, 1.492850832E-03,-1.546029584E-03, 1.556688100E-01,-3.158415481E-02,-3.090326115E-02
     16451, 1.062229276E-02, 2.134920098E-03, 2.042696433E-04, 1.043775827E-01, 2.292068489E-02,-1.668327115E-02
     16452, 1.199252997E-02, 1.890783664E-03,-1.021978795E-03, 1.366913468E-01,-1.436717249E-02,-3.119833767E-02
     16453, 2.667587623E-02,-1.018073293E-03,-1.023477060E-03,-3.656740785E-01, 5.283697695E-02, 4.956668243E-02
     16454, 1.061465777E-02, 2.090013819E-03,-4.845120420E-04, 1.208027303E-01, 9.210919961E-03,-2.855002880E-02
     16455, 2.638963424E-02, 3.666474367E-04, 1.331010833E-03,-4.535498619E-01,-2.520197257E-02,-8.779323101E-02
     16456, 1.129286084E-02, 2.880833345E-04, 2.126458334E-03, 8.685707301E-02, 1.505222288E-03, 1.181734540E-02
     16457, 1.132868696E-02,-9.338453528E-04, 1.934459084E-03, 1.504151523E-01,-4.183309898E-02,-1.561649516E-02
     16458, 1.645137370E-02,-6.837057881E-04, 1.206041081E-03, 8.279076219E-02, 5.487392470E-02,-2.276189625E-02
     16459, 1.131137647E-02,-3.801560961E-04, 2.113097114E-03, 1.129603535E-01,-2.661483549E-02, 1.955554821E-03
     16460, 2.658864483E-02,-1.383800060E-03,-3.634687746E-04,-3.818128109E-01, 7.552945614E-02, 9.397103451E-03
     16461, 1.132424455E-02, 1.825510524E-03, 1.127248164E-03, 1.212019548E-01, 1.630145125E-02,-1.964968443E-02
     16462, 1.643051207E-02, 6.758546533E-06, 1.393540646E-03, 9.193777293E-02, 2.457440645E-02,-5.412568152E-02
     16463, 1.130360831E-02, 9.248440620E-04, 1.936447457E-03, 7.764109969E-02, 1.972030662E-02, 5.905066617E-03
     16464, 1.063145231E-02, 1.972132130E-03, 8.412136813E-04, 9.181524068E-02, 2.544591203E-02,-7.611182053E-03
     16465, 1.607709564E-02, 1.483374741E-03, 5.780580977E-05, 8.925234526E-02,-4.945729673E-02, 1.627381705E-02
     16466, 2.640179545E-02, 1.176334685E-03,-7.332949899E-04,-4.250121415E-01,-7.695856690E-02, 3.419396281E-02
     16467, 2.655265667E-02, 9.557099547E-04,-1.043651719E-03,-4.000505507E-01,-6.125582755E-02, 5.090672895E-02
     16468, 2.651070617E-02, 1.403472270E-03,-8.010237070E-05,-4.227598011E-01,-8.520852029E-02,-6.223183591E-03
     16469, 2.645406872E-02,-1.059373957E-03, 9.197911131E-04,-4.236818850E-01, 5.759592727E-02,-6.506925076E-02
     16470, 2.637690306E-02, 9.953180561E-04, 9.499457665E-04,-4.539154470E-01,-6.458725035E-02,-6.700746715E-02
     16471, 1.631187089E-02,-1.349319704E-03,-4.634215147E-04, 1.731484979E-01, 6.047179550E-02, 4.828817397E-02
     16472, 1.061405148E-02, 6.216955371E-04, 2.051609103E-03, 6.674194336E-02, 6.792874192E-04, 1.709900051E-02
     16473, 1.623111218E-02,-1.402067137E-03, 3.340555122E-04, 1.483470351E-01, 7.965680957E-02, 3.292464465E-02
     16474, 1.062727813E-02,-6.444018218E-04, 2.046423033E-03, 1.274815351E-01,-4.477505386E-02,-8.492902853E-03
     16475, 1.062086504E-02,-6.215523899E-05, 2.143520163E-03, 9.813670814E-02,-2.951665595E-02, 7.645734586E-03
     16476, 1.605160721E-02, 1.299586380E-03, 7.280178252E-04, 7.103748620E-02,-3.964849561E-02,-1.609203033E-02
     16477, 1.133792847E-02, 1.392696053E-03, 1.632922329E-03, 8.851369470E-02, 2.364727668E-02,-7.300388534E-03
     16478, 2.676867135E-02,-1.469329582E-03, 4.193985660E-05,-3.676203191E-01, 7.414017618E-02,-1.259700675E-02
     16479, 1.064543892E-02, 1.619840856E-03, 1.405399642E-03, 7.499681413E-02, 2.762446180E-02,-6.108490750E-03
     16480, 2.691592835E-02,-1.332347747E-03,-6.871550577E-04,-3.411277235E-01, 6.450743973E-02, 2.500217222E-02
     16481, 1.063896436E-02, 1.195920282E-03, 1.779908082E-03, 5.719041452E-02, 2.286342345E-02, 6.992451847E-03
     16482, 1.134609617E-02, 1.730272197E-03,-1.272142981E-03, 1.328524500E-01,-1.476070285E-02,-3.770238161E-02
     16483, 1.521694008E-02, 4.182558041E-04,-1.618684502E-03, 1.120787263E-01, 2.102616057E-02, 4.338544235E-02
     16484, 1.000723522E-02, 1.843825914E-03, 1.092726132E-03, 4.590543360E-02, 3.120925650E-02,-5.640275776E-03
     16485, 1.065269951E-02, 1.522014500E-03,-1.514352160E-03, 1.242523491E-01,-2.967665903E-02,-4.469643533E-02
     16486, 2.668114938E-02, 1.357342000E-03,-4.851532576E-04,-3.953595757E-01,-8.031041175E-02, 1.647399925E-02
     16487, 1.520130318E-02,-4.018973559E-04,-1.639091177E-03, 1.477430910E-01, 3.506030887E-02, 3.529445827E-02
     16488, 9.943155572E-03, 9.376694798E-04, 1.926668105E-03, 4.013887048E-02, 4.982702434E-03, 2.009274624E-02
     16489, 1.605611853E-02,-1.251919079E-03,-8.023325936E-04, 1.771929264E-01, 3.989362717E-02, 4.187232256E-02
     16490, 2.683973499E-02, 1.444344874E-03, 2.811588929E-04,-3.917520046E-01,-7.758527249E-02,-2.410024777E-02
     16491, 9.955497459E-03, 1.423086040E-03, 1.602438395E-03, 3.368457407E-02, 2.489936724E-02, 8.895927109E-03
     16492, 1.003734488E-02,-6.125112996E-04,-2.060231520E-03, 1.777153909E-01,-3.312359750E-02, 6.014237646E-03
     16493, 1.620025933E-02,-1.059196889E-03, 9.808562463E-04, 1.097321659E-01, 8.369295299E-02,-9.930824861E-03
     16494, 2.667538449E-02,-4.235599408E-05, 1.440688269E-03,-4.177856147E-01,-2.316055587E-03,-8.702436090E-02
     16495, 1.002054475E-02, 1.221150509E-03,-1.764875138E-03, 1.021524817E-01,-3.462081775E-02,-3.753771633E-02
     16496, 2.665765584E-02,-3.867026535E-04,-1.378807588E-03,-3.685504794E-01, 1.573697478E-02, 7.081747055E-02
     16497, 2.670885809E-02,-8.269767859E-04, 1.197337755E-03,-4.010284245E-01, 3.973012790E-02,-7.388839871E-02
     16498, 1.619270816E-02, 4.513640597E-04, 1.376208384E-03, 9.466740489E-02,-3.987967502E-03,-5.814072490E-02
     16499, 1.607670076E-02, 1.330021885E-03,-6.435207324E-04, 9.958972782E-02,-3.284601122E-02, 4.683465138E-02
     16500, 9.266653098E-03, 1.199834631E-03, 1.773648197E-03, 1.664970070E-02, 9.650465101E-03, 1.661379822E-02
     16501, 1.064663660E-02, 1.857330906E-03,-1.076186541E-03, 1.252549440E-01,-9.773221798E-03,-3.952206671E-02
     16502, 9.313712828E-03, 1.684473595E-03, 1.323391800E-03, 1.341674197E-02, 2.707268484E-02,-5.227714777E-03
     16503, 9.980387054E-03, 2.979608253E-04, 2.121470636E-03, 6.990276277E-02,-2.595868520E-02, 1.889058389E-02
     16504, 1.001534425E-02, 6.615157472E-04,-2.042580862E-03, 1.152664572E-01,-4.415959865E-02,-2.143788897E-02
     16505, 1.000868063E-02, 2.331994438E-06,-2.148136729E-03, 1.497866660E-01,-4.193902016E-02,-4.180385731E-03
     16506, 9.286310524E-03, 6.043756730E-04, 2.053689212E-03, 3.907191008E-02,-1.891995966E-02, 2.236457169E-02
     16507, 2.663392015E-02, 1.252923161E-03, 6.852412480E-04,-4.201976359E-01,-7.308522612E-02,-4.674747586E-02
     16508, 2.702302113E-02,-1.473482698E-03, 3.992075799E-04,-3.464727700E-01, 6.592274457E-02,-2.892396972E-02
     16509, 9.943709709E-03, 1.985356212E-03,-8.136293036E-04, 1.146148741E-01,-1.265044883E-02,-4.179413989E-02
     16510, 2.666583098E-02, 7.543363608E-04, 1.221162500E-03,-4.217351973E-01,-4.448162392E-02,-7.544455677E-02
     16511, 2.673281543E-02,-1.292881439E-03, 6.848399062E-04,-3.845794201E-01, 6.481236219E-02,-4.752432555E-02
     16512, 8.590544574E-03, 8.957276004E-04, 1.942901174E-03, 1.493101474E-02,-1.092196442E-02, 1.870393939E-02
     16513, 1.583001576E-02, 1.481971936E-03, 4.250821366E-04, 8.391269296E-02,-4.576081783E-02,-5.828114226E-04
     16514, 9.367031977E-03, 2.008717973E-03, 7.486863178E-04, 4.016866907E-02, 2.335828729E-02,-3.384160995E-02
     16515, 8.660187945E-03, 1.889870735E-03, 1.010236680E-03, 1.402011514E-02, 2.543521486E-02,-2.085622214E-02
     16516, 8.604804054E-03, 1.486879657E-03, 1.539799501E-03, 2.358404687E-03, 1.457491983E-02, 4.820031114E-03
     16517, 1.068117842E-02,-1.461746753E-03,-1.576895360E-03, 2.173211277E-01,-6.450741552E-03, 2.083849721E-02
     16518, 1.007312629E-02,-1.190433162E-03,-1.789920032E-03, 1.935379207E-01,-2.162232809E-02, 1.011891942E-02
     16519, 2.673055790E-02, 6.402308936E-04,-1.301206881E-03,-3.721696138E-01,-4.112176597E-02, 6.302540004E-02
     16520, 1.595678739E-02, 8.400710067E-04, 1.249390887E-03, 8.271229267E-02,-2.189245634E-02,-4.335413501E-02
     16521, 1.617393456E-02,-3.741066903E-04, 1.399911474E-03, 9.458561987E-02, 4.409532249E-02,-4.572011158E-02
     16522, 1.551054604E-02,-8.029579767E-04,-1.399700996E-03, 1.594537199E-01, 3.803658485E-02, 2.321903780E-02
     16523, 1.580658928E-02,-1.078156987E-03,-1.106702257E-03, 1.687904447E-01, 3.592303023E-02, 2.786194719E-02
     16524, 1.066241227E-02,-1.863368903E-03,-1.071713865E-03, 2.187587023E-01, 2.087964676E-02,-1.294626482E-02
     16525, 2.693484165E-02, 1.222350867E-03,-8.668693481E-04,-3.611558676E-01,-6.568469107E-02, 3.332319111E-02
     16526, 2.693915740E-02,-7.431149133E-04,-1.300036791E-03,-3.355663121E-01, 3.323379159E-02, 5.840940028E-02
     16527, 2.714056708E-02,-1.519773155E-03,-3.112859849E-04,-3.229208291E-01, 6.588649750E-02, 3.410274861E-03
     16528, 1.603706554E-02,-1.485322136E-03,-7.847688539E-05, 1.767949313E-01, 6.737170368E-02, 5.072396249E-02
     16529, 1.572913118E-02, 1.155489590E-03, 1.050978084E-03, 8.425119519E-02,-3.726239875E-02,-2.860643901E-02
     16530, 2.705891244E-02, 1.511327922E-03,-1.765680790E-04,-3.615845740E-01,-7.559278607E-02,-2.082934370E-03
     16531, 9.964625351E-03, 1.700263587E-03,-1.309472136E-03, 1.173630282E-01,-2.097085305E-02,-3.834620491E-02
     16532, 2.699268237E-02,-1.116237603E-03, 1.030054642E-03,-3.649650812E-01, 4.866473377E-02,-5.905928090E-02
     16533, 1.069509983E-02,-2.093411982E-03,-4.823298368E-04, 2.069028765E-01, 1.587340422E-02,-5.207809806E-02
     16534, 1.576709002E-02,-1.480662730E-03,-4.745689221E-04, 1.842998266E-01, 3.688953072E-02, 4.341964424E-02
     16535, 9.273918346E-03, 1.848988584E-03,-1.086717471E-03, 1.054652184E-01,-1.730666310E-02,-2.717188187E-02
     16536, 1.578614116E-02, 1.518941950E-03,-3.070307721E-04, 9.635810554E-02,-4.021163657E-02, 3.488389030E-02
     16537, 9.334060363E-03, 1.429998083E-03,-1.598935574E-03, 8.599719405E-02,-1.362607256E-02,-2.485390007E-02
     16538, 1.593228802E-02,-1.331146341E-03, 7.108674617E-04, 1.316128671E-01, 9.047266841E-02, 1.845374145E-02
     16539, 1.577392593E-02, 1.189514180E-03,-9.815336671E-04, 9.672838449E-02,-1.600352861E-02, 5.304460600E-02
     16540, 9.285129607E-03, 2.092535142E-03,-4.701151338E-04, 9.324635565E-02,-1.069151703E-02,-4.788731411E-02
     16541, 9.370109066E-03, 9.274478653E-04,-1.934930217E-03, 7.858316600E-02,-2.745658532E-02,-3.026289307E-02
     16542, 8.679526858E-03, 1.182908658E-03,-1.787513145E-03, 5.461918935E-02,-5.077527370E-03,-2.348887548E-02
     16543, 2.734013461E-02,-1.596081071E-03, 7.511907461E-05,-3.093876243E-01, 6.267068535E-02,-1.297078934E-02
     16544, 8.669253439E-03, 1.981608570E-03,-8.181164158E-04, 7.433641702E-02,-3.949466161E-03,-3.373810649E-02
