nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     15329, 3.294971539E-03,-1.665966469E-03,-1.553841052E-03, 7.503204048E-02,-1.136527210E-02, 7.620175835E-03
     15330, 4.774082452E-02, 1.462831278E-03, 1.329963445E-03,-8.268586546E-02,-2.105903841E-04, 1.669823178E-06
     15331, 4.686603323E-02, 1.444117050E-03, 1.351304236E-03,-8.171516657E-02,-1.765828929E-04,-1.901410178E-05
     15332, 5.422816612E-04,-1.639205613E-03,-1.586469123E-03, 1.541171968E-02,-7.167582866E-03, 3.790325718E-03
     15333, 4.129745811E-02,-1.966193086E-03,-7.959036157E-05,-9.038466960E-02, 2.413903348E-05,-1.107710181E-03
     15334, 3.230606904E-03,-1.141733024E-03,-1.969823614E-03, 6.973154098E-02,-1.670323499E-02, 6.462682039E-03
     15335,-2.080102277E-04,-1.873956178E-03,-1.299220719E-03, 3.376519075E-03,-5.579570774E-03, 3.639433067E-03
     15336, 4.187184945E-02,-1.937531400E-03, 3.260280064E-04,-9.030249715E-02,-7.146711869E-05,-9.615683230E-04
     15337, 5.900000036E-02, 2.290776698E-03, 1.485354005E-05,-9.095960855E-02, 0.000000000E+00, 0.000000000E+00
     15338, 4.419285804E-02,-1.729689538E-03,-9.508974035E-04,-9.029650688E-02,-9.155418957E-05,-3.990663099E-04
     15339, 2.484169090E-03,-9.654070600E-04,-2.063832479E-03, 5.081777275E-02,-1.672938466E-02, 4.828989506E-03
     15340, 3.945286851E-03,-1.377118402E-03,-1.811001799E-03, 8.894743770E-02,-1.430902630E-02, 6.896744948E-03
     15341, 4.401862249E-02, 1.958615612E-03, 3.050366649E-04,-7.797983289E-02,-1.500182116E-04, 3.783806751E-04
     15342, 4.328979179E-02,-1.926779165E-03, 4.199960094E-04,-8.915847540E-02,-3.760731488E-04,-6.461247685E-04
     15343, 1.937539782E-03,-1.409291639E-03,-1.793682226E-03, 4.247038439E-02,-1.201007143E-02, 6.165008526E-03
     15344, 4.818390682E-02, 1.956446795E-03, 3.106529184E-04,-8.294998109E-02,-3.999462351E-04,-1.820580947E-04
     15345, 4.764778912E-02, 1.897147857E-03, 5.758296466E-04,-8.268898726E-02,-3.239951038E-04, 2.347669651E-04
     15346, 4.400595650E-02,-1.966979820E-03, 1.699977729E-04,-8.881682158E-02,-2.138147247E-04,-5.153006059E-04
     15347, 4.249408096E-02,-1.846756903E-03, 6.858310080E-04,-8.943784237E-02,-6.339875399E-04,-6.991226110E-04
     15348, 3.050559899E-03,-5.025740247E-04,-2.219493967E-03, 5.772539228E-02,-2.226047777E-02, 2.347551519E-03
     15349, 5.900000036E-02, 2.184536075E-03,-6.925661000E-04,-9.095960855E-02, 0.000000000E+00, 0.000000000E+00
     15350, 4.392610490E-02,-1.823392813E-03, 7.609449094E-04,-8.764126152E-02,-7.236091769E-04,-5.337940529E-04
     15351, 3.809440415E-03,-6.905608461E-04,-2.165969694E-03, 7.838491350E-02,-2.170792967E-02, 3.724214388E-03
     15352, 4.464863241E-02,-1.906741760E-03, 5.268890527E-04,-8.721286058E-02,-6.474982947E-04,-4.351066018E-04
     15353,-1.020245953E-03, 1.320957672E-03, 1.855726587E-03,-1.626657136E-02,-2.904987661E-03, 3.102617338E-03
     15354, 4.321181774E-02,-1.708077616E-03, 9.886864573E-04,-8.755478263E-02,-7.614664501E-04,-6.099009770E-04
     15355, 1.356512425E-03,-1.650408143E-03,-1.578284544E-03, 2.987332083E-02,-9.368216619E-03, 5.631070584E-03
     15356,-1.664686948E-03, 1.579414005E-03, 1.641050796E-03,-1.930049807E-02,-5.903621786E-04, 1.567874104E-03
     15357,-2.306132577E-03, 1.843344187E-03, 1.336822868E-03,-2.089812979E-02, 2.596427803E-04, 5.418801447E-04
     15358, 5.900000036E-02,-7.338862051E-04, 2.167961793E-03,-9.095961601E-02, 0.000000000E+00, 0.000000000E+00
     15359, 4.408593848E-02,-1.923260046E-03,-4.451992863E-04,-8.974347264E-02,-5.576130934E-05,-4.120481608E-04
     15360, 2.294440521E-03,-2.965854655E-04,-2.258314053E-03, 3.868965432E-02,-2.104489133E-02, 3.553993593E-04
     15361, 3.693659091E-03, 6.557849701E-06,-2.273493446E-03, 6.232427433E-02,-2.776872367E-02,-2.494704910E-03
     15362, 1.210645190E-03,-1.250320813E-03,-1.908646431E-03, 2.624659613E-02,-1.085794531E-02, 4.567753058E-03
     15363, 1.762285479E-03,-8.237041766E-04,-2.125784522E-03, 3.433323279E-02,-1.519073080E-02, 3.500613151E-03
     15364, 4.731206223E-02, 1.731557539E-03, 9.614544688E-04,-8.232101053E-02,-3.605276579E-04, 5.401783710E-05
     15365, 3.866872191E-02,-1.159562264E-03, 1.596750924E-03,-8.829810470E-02,-1.129210112E-03,-3.486664209E-04
     15366, 4.472431168E-02,-1.975452295E-03,-8.540584531E-05,-8.872093260E-02,-1.844610961E-04,-4.422417551E-04
     15367, 4.385414720E-02,-1.504479791E-03, 1.283387537E-03,-8.583476394E-02,-8.868199075E-04,-3.570044355E-04
     15368, 4.456863925E-02,-1.659670379E-03, 1.078921952E-03,-8.579623699E-02,-8.079620893E-04,-3.115473082E-04
     15369, 4.501312796E-04,-1.068873564E-03,-2.013357822E-03, 1.304660179E-02,-7.418961730E-03, 1.288729021E-03
     15370, 4.149024934E-02, 1.059493050E-03, 1.678695553E-03,-7.864943147E-02,-9.243551176E-04, 8.850429440E-04
     15371, 2.867681440E-03, 1.828436361E-04,-2.268642886E-03, 4.041437432E-02,-2.615889534E-02,-4.523826297E-03
     15372, 3.943827748E-02,-1.334792119E-03, 1.447184593E-03,-8.905286342E-02,-1.087743207E-03,-5.402863026E-04
     15373, 3.927345201E-02,-7.543451502E-04, 1.823318889E-03,-8.673787117E-02,-9.274433833E-04,-1.507494453E-04
     15374,-1.980551606E-04,-1.419291482E-03,-1.783736749E-03, 2.061721170E-03,-5.251814611E-03, 1.073480234E-03
     15375, 4.243777692E-02,-1.542209880E-03, 1.229355228E-03,-8.836571872E-02,-1.115896041E-03,-7.448342512E-04
     15376, 1.533757779E-03,-1.703763701E-04,-2.272936981E-03, 2.513137832E-02,-1.604329981E-02,-5.828970461E-04
     15377, 4.234941676E-02, 1.596619142E-03, 1.182785141E-03,-7.769475132E-02,-5.656583817E-04, 7.858955651E-04
     15378, 2.040781546E-03, 3.725010902E-04,-2.246804303E-03, 2.324195765E-02,-1.918927580E-02,-5.047997925E-03
     15379, 1.059605042E-03,-6.624671514E-04,-2.181503456E-03, 2.121612802E-02,-1.165680494E-02, 1.585035352E-03
     15380, 3.974799067E-02,-4.420622136E-04, 1.927164500E-03,-8.545663208E-02,-1.106896554E-03, 7.786547940E-05
     15381,-8.044806891E-04,-1.692446182E-03,-1.525893342E-03,-7.335409522E-03,-4.235581495E-03, 1.487680012E-03
     15382, 4.000027850E-02,-8.856588393E-04, 1.764784218E-03,-8.611767739E-02,-1.105633564E-03, 7.193896454E-05
     15383, 5.900000036E-02,-2.190842526E-03, 6.635243190E-04,-9.095962346E-02, 0.000000000E+00, 0.000000000E+00
     15384, 4.313862324E-02,-1.323240809E-03, 1.467957511E-03,-8.611309528E-02,-9.757199441E-04,-4.653597716E-04
     15385,-3.725127084E-03, 1.965306932E-03, 1.147341565E-03,-2.592103183E-02, 3.934063134E-04,-1.287882042E-04
     15386, 4.309676215E-02, 1.699382090E-03, 1.023835968E-03,-7.773640007E-02,-3.488779475E-04, 6.733162445E-04
     15387, 4.324186011E-04,-4.135051277E-04,-2.240695991E-03, 1.022342127E-02,-7.417528424E-03,-5.608772626E-04
     15388, 4.554760829E-02, 1.026242971E-03, 1.691148034E-03,-8.157175034E-02,-5.407544086E-04, 4.068532726E-04
     15389, 2.825213969E-02, 1.786042936E-03, 2.212035470E-04,-1.070178822E-01,-1.382158697E-02,-2.547187964E-03
     15390, 9.958213195E-04,-3.969648969E-05,-2.279931214E-03, 1.558686048E-02,-1.166546717E-02,-1.634706743E-03
     15391, 4.595620185E-02, 6.331580225E-04, 1.878780080E-03,-8.075604588E-02,-6.315793726E-04, 3.212591400E-04
     15392,-2.139946300E-04,-8.209940279E-04,-2.125571016E-03, 1.649560872E-03,-5.420339759E-03,-3.428655618E-04
     15393, 4.448052123E-02, 1.866944018E-03, 6.581565831E-04,-7.783117145E-02,-1.860904595E-04, 7.098111673E-04
     15394, 2.031160053E-03, 2.269363496E-03, 1.858701144E-04,-3.212044761E-02, 1.088678488E-03,-6.451345515E-03
     15395, 4.536552355E-02,-1.961413305E-03, 2.715144656E-04,-8.716616780E-02,-4.766306956E-04,-5.399366491E-04
     15396, 4.445881024E-02,-1.280402299E-03, 1.511814422E-03,-8.486245573E-02,-9.398090770E-04,-2.396194759E-04
     15397, 4.528698325E-02,-1.784765744E-03, 8.587578777E-04,-8.553567529E-02,-5.164844915E-04,-4.991828464E-04
     15398,-9.159464389E-04,-1.159713953E-03,-1.960348571E-03,-9.363708086E-03,-2.813462634E-03,-8.102700813E-04
     15399, 4.377945885E-02,-1.036192873E-03, 1.687089913E-03,-8.501007408E-02,-1.174129429E-03,-3.153680300E-04
     15400, 4.219403863E-02, 1.231495175E-03, 1.559593249E-03,-7.844370604E-02,-9.065878112E-04, 6.567707751E-04
     15401, 4.513921216E-02,-1.459577703E-03, 1.340266899E-03,-8.458007127E-02,-4.858025641E-04,-2.725145896E-04
     15402,-8.776944596E-04,-5.069848849E-04,-2.220849274E-03,-9.151760489E-03,-1.881153556E-03,-1.790913986E-03
     15403, 4.242159054E-02,-1.123283175E-03, 1.626891899E-03,-8.617329597E-02,-8.300099289E-04,-2.212012623E-04
     15404, 4.306575656E-02,-8.069046889E-04, 1.805543317E-03,-8.464901149E-02,-1.092568273E-03,-9.508556104E-05
     15405,-1.533787930E-03,-1.442502951E-03,-1.761434251E-03,-1.691247709E-02,-1.989124808E-03,-5.127438344E-04
     15406, 2.843607776E-02,-1.824778738E-03,-3.705684503E-04,-9.644043446E-02, 1.140503585E-02,-1.114259823E-03
     15407,-1.611312851E-03,-7.322756574E-04,-2.154868562E-03,-1.649364270E-02,-4.919616622E-04,-1.541452948E-03
     15408,-2.472930355E-04,-1.469752460E-04,-2.274243860E-03,-1.991007710E-03,-4.247409292E-03,-1.585105900E-03
     15409, 2.828940190E-02, 5.216334830E-04, 1.735035097E-03,-1.114297882E-01,-4.723273218E-03,-1.406537089E-02
     15410, 5.900000036E-02,-1.877080882E-03, 1.310199616E-03,-9.095961601E-02, 0.000000000E+00, 0.000000000E+00
     15411, 4.444057494E-02,-7.927661063E-04, 1.816219999E-03,-8.526657522E-02,-1.369191799E-03, 2.707841049E-04
     15412,-1.479201135E-03,-1.905139186E-03,-1.249034889E-03,-1.624361798E-02,-3.110693535E-03, 1.690687845E-03
     15413, 4.378665239E-02,-5.226906505E-04, 1.911254134E-03,-8.439790457E-02,-1.124669914E-03, 1.874551963E-04
     15414, 2.858468518E-02,-1.902660821E-03, 5.187921124E-05,-9.319522977E-02, 9.268083610E-03,-3.441415261E-03
     15415, 2.852858044E-02,-4.639950930E-05, 1.873006113E-03,-1.035484523E-01,-3.198911145E-04,-1.146651804E-02
     15416, 4.305857047E-02,-1.479883067E-04, 1.975225285E-03,-8.182939887E-02,-1.039627707E-03, 1.837903837E-04
     15417, 4.234939069E-02,-5.783576053E-04, 1.894257381E-03,-8.377809078E-02,-1.098360168E-03, 1.607106606E-05
     15418, 4.008430988E-02,-1.969753765E-03,-2.788315942E-05,-9.172856063E-02,-1.967591379E-04,-1.026918762E-03
     15419, 1.268261229E-03, 5.063406425E-04,-2.222689800E-03, 1.160199754E-02,-1.272547338E-02,-4.424140323E-03
     15420, 5.900000036E-02, 2.173449146E-03, 7.200301625E-04,-9.095961601E-02, 0.000000000E+00, 0.000000000E+00
     15421, 4.511262849E-02,-6.423511077E-04, 1.874522422E-03,-8.370244503E-02,-1.359877642E-03, 2.218515292E-04
     15422, 4.524970800E-02,-3.875906987E-05, 1.981325448E-03,-8.187439293E-02,-7.485712413E-04, 4.299011925E-05
     15423, 2.853730507E-02,-1.648408128E-03, 9.242997039E-04,-9.804727137E-02, 8.022366092E-03,-7.252249867E-03
     15424, 5.900000036E-02,-1.370625803E-03, 1.833311049E-03,-9.095960855E-02, 0.000000000E+00, 0.000000000E+00
     15425, 4.741897574E-04, 3.921044990E-04,-2.245462732E-03, 5.864517298E-03,-7.925014943E-03,-2.659003949E-03
     15426, 1.763225300E-03, 1.044294680E-03,-2.025302732E-03, 1.017830055E-02,-1.455659047E-02,-9.345136583E-03
     15427, 4.379758611E-02, 1.809222274E-03, 8.118886617E-04,-7.766780257E-02,-1.580502867E-04, 6.683029351E-04
     15428, 2.839547209E-02, 1.789744594E-03,-4.084269167E-04,-9.959827363E-02,-1.151650771E-02, 2.220824827E-03
     15429, 2.848578058E-02,-4.841330810E-04,-1.799593447E-03,-8.787593991E-02, 4.701392259E-03, 8.443349041E-03
     15430,-1.933154184E-03, 1.472856911E-05,-2.277352847E-03,-2.049735934E-02, 1.898739953E-03,-8.501384291E-04
     15431, 3.953827173E-02,-1.928419340E-03, 3.992686979E-04,-9.228662401E-02,-3.488450602E-04,-1.142997062E-03
     15432, 5.900000036E-02, 6.741471007E-04, 2.175133675E-03,-9.095961601E-02, 0.000000000E+00, 0.000000000E+00
     15433, 4.155975580E-02,-1.681190799E-03, 1.024943776E-03,-8.903656155E-02,-1.024451340E-03,-6.494558766E-04
     15434, 2.845938876E-02, 1.686138334E-03, 7.610720349E-04,-1.022571027E-01,-1.047027297E-02,-5.096807610E-03
     15435, 4.292634502E-02, 1.359880087E-03, 1.446892391E-03,-7.890109718E-02,-6.344612921E-04, 6.336004008E-04
     15436, 2.857254446E-02, 5.281877238E-04,-1.810809830E-03,-8.490261436E-02,-1.119882101E-03, 8.440724574E-03
     15437, 2.849821933E-02,-1.367747667E-03,-1.278044889E-03,-8.875484765E-02, 9.278696962E-03, 4.000708926E-03
     15438, 3.989685699E-02, 3.531307811E-05, 1.976703061E-03,-8.290483803E-02,-1.237832359E-03, 1.690221252E-04
     15439, 2.831770852E-02, 1.377881505E-03, 1.182125416E-03,-1.088234782E-01,-1.018639654E-02,-9.240812622E-03
     15440, 4.051272199E-02,-3.851650981E-04, 1.937467139E-03,-8.350401372E-02,-1.044476056E-03, 1.413610444E-04
     15441, 4.113189131E-02,-1.898290473E-03, 5.215963465E-04,-9.044004232E-02,-5.038342788E-04,-5.757533363E-04
     15442, 4.205238074E-02, 7.539121434E-04, 1.836782205E-03,-7.934581488E-02,-7.738787099E-04, 5.827291170E-04
     15443, 3.925172240E-02,-1.741747023E-03, 9.183352813E-04,-9.066864103E-02,-6.669454742E-04,-9.688636637E-04
     15444, 4.135638103E-02, 5.283615901E-04, 1.911819214E-03,-8.020867407E-02,-8.310655248E-04, 5.368221900E-04
     15445, 2.878059074E-02,-5.734333536E-04, 1.862486592E-03,-9.413175285E-02, 1.134420861E-03,-7.691928651E-03
     15446, 4.276477918E-02, 9.018438286E-04, 1.768991817E-03,-7.880533487E-02,-8.612241945E-04, 6.173239672E-04
     15447, 2.852468565E-02,-9.900527075E-04, 1.601932454E-03,-1.022900119E-01, 4.553695675E-03,-1.057196967E-02
     15448, 4.065908864E-02, 2.469181782E-04, 1.962727169E-03,-8.153053373E-02,-1.055404195E-03, 3.448572825E-04
     15449, 4.030491784E-02,-1.366195967E-03, 1.422486152E-03,-8.962887526E-02,-1.235417090E-03,-8.174233371E-04
     15450, 8.757829200E-04, 1.062094932E-03,-2.018373925E-03, 3.240399528E-03,-9.753514081E-03,-6.504919846E-03
     15451, 4.262093082E-02, 4.038363404E-04, 1.943348791E-03,-8.007245511E-02,-7.953554741E-04, 4.257293767E-04
     15452, 4.327600077E-02, 5.097360117E-04, 1.916279783E-03,-7.898996025E-02,-1.015771297E-03, 4.463461228E-04
     15453, 4.360489175E-02, 1.498645172E-03, 1.298981486E-03,-7.942555845E-02,-4.557744542E-04, 7.276677643E-04
     15454, 9.012605733E-05, 1.051980886E-03,-2.023887588E-03,-2.513788873E-03,-5.291467533E-03,-4.073555116E-03
     15455,-2.450293628E-03, 7.327469648E-04,-2.156974049E-03,-2.108461410E-02, 3.430990269E-03, 4.270180361E-04
     15456,-3.182736225E-03, 6.502869073E-04,-2.182626864E-03,-2.617815323E-02, 3.303606296E-03, 3.644994867E-04
     15457, 4.352205247E-02, 1.033715904E-03, 1.693391008E-03,-7.884530723E-02,-8.538622642E-04, 4.788288206E-04
     15458,-1.665947144E-03, 6.773659843E-04,-2.176561160E-03,-1.761146076E-02, 2.068973146E-03,-6.343069836E-04
     15459, 2.872182243E-02,-1.754375407E-03,-8.131882059E-04,-8.511397988E-02, 7.640386932E-03, 4.173254711E-04
     15460, 4.077938944E-02,-1.967904856E-03, 6.798016693E-05,-9.100446850E-02,-4.073951859E-04,-1.308896346E-03
     15461, 2.850713581E-02, 1.023396384E-03, 1.558424789E-03,-1.042456999E-01,-6.453781389E-03,-9.630876593E-03
     15462, 4.192759469E-02, 2.213850676E-04, 1.971114427E-03,-8.173306286E-02,-7.440726040E-04, 1.951619779E-04
     15463, 2.863049321E-02, 1.359202899E-03,-1.336307498E-03,-8.652867377E-02,-5.215577781E-03, 5.764923524E-03
     15464, 2.852742001E-02, 1.638666145E-03,-9.107227670E-04,-9.240420908E-02,-8.272662759E-03, 4.568200093E-03
     15465, 4.405477270E-02, 6.789964391E-04, 1.862566802E-03,-7.872747630E-02,-8.412135066E-04, 3.053787223E-04
     15466, 4.424567521E-02, 1.240860904E-03, 1.546386862E-03,-7.992710173E-02,-5.657887668E-04, 6.912497338E-04
     15467, 4.238773882E-02,-5.092357242E-05, 1.984476112E-03,-8.267360926E-02,-1.007437822E-03, 1.220132690E-04
     15468, 4.436195269E-02, 1.588104409E-03, 1.186244655E-03,-7.985916734E-02,-2.641816391E-04, 8.585563628E-04
     15469,-5.155857652E-03, 8.717731107E-04,-2.100700513E-03,-3.044809587E-02, 2.042650012E-03, 8.192541427E-04
     15470, 4.388628900E-02, 8.215894195E-05, 1.980424859E-03,-8.097214997E-02,-7.706046454E-04, 2.548751945E-04
     15471, 4.451061040E-02,-2.758779156E-04, 1.963153016E-03,-8.324841410E-02,-8.464030107E-04, 2.707098611E-04
     15472, 4.495058581E-02,-1.097179484E-03, 1.652733423E-03,-8.419895172E-02,-1.208922360E-03, 2.108083754E-05
     15473, 4.127922654E-02,-6.237967318E-05, 1.979525900E-03,-8.215622604E-02,-8.993478841E-04, 3.749293319E-05
     15474, 4.479242861E-02, 8.726105443E-04, 1.778830774E-03,-7.973925769E-02,-6.782214623E-04, 3.554744471E-04
     15475, 4.497916624E-02, 1.356581226E-03, 1.442841720E-03,-8.073882014E-02,-5.468804738E-04, 7.174350903E-04
     15476,-3.800394014E-03, 9.755442152E-04,-2.056467114E-03,-2.842824720E-02, 2.741997829E-03, 8.494835347E-04
     15477, 4.060027003E-02,-9.380882839E-04, 1.737757237E-03,-8.611784130E-02,-8.449165616E-04,-1.975345949E-04
     15478,-3.076813882E-03, 1.208918169E-03,-1.930180122E-03,-2.507726848E-02, 2.989301458E-03, 1.031054533E-03
     15479, 1.426955801E-03, 2.217403147E-03, 5.098850816E-04,-2.906898409E-02,-3.232221061E-04, 2.599097788E-04
     15480, 4.180113599E-02,-1.352481660E-03, 1.439126674E-03,-8.844886720E-02,-1.224388601E-03,-6.638846244E-04
     15481,-1.175437937E-03, 1.684509334E-04,-2.271889476E-03,-1.446946524E-02,-5.838581710E-04,-1.718697138E-03
     15482,-2.432601061E-03, 1.441014116E-03,-1.765142079E-03,-2.120693401E-02, 2.653575270E-03, 9.420799906E-04
     15483,-4.512830637E-03, 1.237133401E-03,-1.908873324E-03,-3.001954779E-02, 2.254449297E-03, 1.213600975E-03
     15484, 3.995766863E-02,-1.702249050E-03, 9.915386327E-04,-9.027238190E-02,-6.832045619E-04,-8.243593038E-04
     15485, 4.459093511E-02, 2.929604670E-04, 1.960581169E-03,-7.999548316E-02,-6.448126514E-04, 2.290047269E-04
     15486, 4.180369899E-02,-3.523745982E-04, 1.949195517E-03,-8.318265527E-02,-9.693954489E-04,-3.399804336E-05
     15487, 4.535897449E-02, 5.285936641E-04, 1.909398823E-03,-8.010686189E-02,-5.375341862E-04, 3.789459879E-04
     15488, 4.172661528E-02,-9.393246728E-04, 1.740570297E-03,-8.574237674E-02,-1.044637174E-03,-2.843140101E-04
     15489,-3.759867977E-03, 1.516672666E-03,-1.696114428E-03,-2.809803374E-02, 2.389679430E-03, 1.600449788E-03
     15490,-2.968909917E-03, 1.742545282E-03,-1.467093243E-03,-2.408182807E-02, 2.299785148E-03, 1.841013320E-03
     15491, 4.117718339E-02,-6.671407609E-04, 1.859448967E-03,-8.452744037E-02,-9.466136107E-04,-3.099763999E-04
     15492, 4.110463709E-02,-1.276347321E-03, 1.503502135E-03,-8.786045015E-02,-1.290800399E-03,-7.975313929E-04
     15493,-1.590305124E-03, 1.982365968E-03, 1.121608191E-03,-1.876733452E-02, 4.554541010E-05, 1.102152863E-03
     15494,-8.992071962E-04, 1.790885930E-03, 1.407507109E-03,-1.871348545E-02,-1.259150682E-03, 2.589224372E-03
     15495,-5.220352206E-03, 1.471458236E-03,-1.732488512E-03,-2.958285622E-02, 1.619768795E-03, 1.223551924E-03
     15496, 1.302980003E-03, 1.536843833E-03,-1.685500611E-03, 8.367018308E-04,-1.002582721E-02,-1.077953540E-02
     15497, 5.228367518E-04, 1.521926490E-03,-1.700360444E-03,-5.393735599E-03,-6.219075527E-03,-7.075428031E-03
     15498,-2.779185015E-04, 4.443586222E-04,-2.235625638E-03,-4.546956159E-03,-4.651589785E-03,-2.089448040E-03
     15499, 4.073899239E-02,-1.672528218E-03, 1.040254137E-03,-9.002615511E-02,-1.041373122E-03,-6.350088515E-04
     15500,-2.200035611E-03, 2.160868607E-03, 7.198876701E-04,-1.939608715E-02, 3.951448889E-04, 5.239942693E-04
     15501,-2.931771567E-03, 2.063258784E-03, 9.613276343E-04,-2.317984216E-02, 2.794996253E-04, 2.910848416E-04
     15502, 2.033664612E-03, 1.587808365E-03,-1.634441549E-03, 5.640654825E-03,-1.389538590E-02,-1.516907569E-02
     15503,-1.471418887E-03, 2.230818151E-03, 4.635064106E-04,-1.556925662E-02, 4.724542378E-04, 3.701403039E-04
     15504,-4.499489442E-03, 1.739045721E-03,-1.465939451E-03,-2.895226143E-02, 1.785396365E-03, 1.743310015E-03
     15505,-8.148644702E-04, 2.131353132E-03, 8.045943687E-04,-1.555718109E-02, 9.906046762E-05, 1.046242309E-03
     15506,-2.307773102E-04, 1.565147541E-03,-1.660721493E-03,-1.084687188E-02,-1.964154886E-03,-3.094647545E-03
     15507, 4.915846512E-04, 1.809214707E-03, 1.380481757E-03,-2.053273655E-02,-4.085327033E-03, 5.539781880E-03
     15508,-2.282867208E-04, 1.598869916E-03, 1.621704083E-03,-1.770640910E-02,-3.688795958E-03, 4.100679886E-03
     15509, 4.040434957E-02,-1.893682056E-03, 5.397658097E-04,-9.171103686E-02,-7.190604811E-04,-6.400421262E-04
     15510, 5.900000036E-02, 1.321813092E-03, 1.867662650E-03,-9.095961601E-02, 0.000000000E+00, 0.000000000E+00
     15511,-5.201634020E-03, 1.951565500E-03,-1.163275912E-03,-2.801638842E-02, 1.204636181E-03, 1.747940551E-03
     15512, 6.059813895E-04, 2.173454966E-03, 6.791077903E-04,-1.786079630E-02,-1.340717427E-03, 2.134225331E-03
     15513, 5.900000036E-02, 1.841937308E-03, 1.358378795E-03,-9.095962346E-02, 0.000000000E+00, 0.000000000E+00
     15514,-1.960312482E-03, 1.158849802E-03,-1.964806113E-03,-1.868399978E-02, 2.780551789E-03, 4.651654162E-04
     15515, 1.960925059E-03, 2.213638742E-03,-5.388391437E-04,-1.903718524E-02,-3.158543259E-03,-1.501786523E-02
     15516,-1.321001793E-03, 1.180490362E-03,-1.952155493E-03,-1.393229887E-02, 1.720343600E-03,-1.549878070E-04
     15517,-2.096090000E-03, 2.278623870E-03, 2.120922545E-05,-1.810630970E-02, 3.184223315E-04, 1.115171821E-03
     15518,-2.851014026E-03, 2.250895137E-03, 3.468023788E-04,-2.177321538E-02, 3.936149005E-04, 6.075114943E-04
     15519,-6.108383532E-04, 1.153542777E-03,-1.967412885E-03,-8.519629948E-03,-5.573664675E-04,-1.495873090E-03
     15520,-3.596939612E-03, 2.197015798E-03, 5.946942838E-04,-2.545810677E-02, 2.211089595E-04, 4.392753763E-04
     15521,-9.757576627E-04, 7.125771372E-04,-2.166368533E-03,-1.311727148E-02,-5.434800405E-04,-1.305148355E-03
     15522,-1.779749524E-03, 1.588376821E-03,-1.636154950E-03,-1.762908697E-02, 2.426686231E-03, 1.235073083E-03
     15523,-2.317086793E-03, 1.894605113E-03,-1.267084037E-03,-1.962241903E-02, 2.218088834E-03, 1.772710704E-03
     15524,-2.909478964E-03, 2.100398764E-03,-8.829366998E-04,-2.338987961E-02, 1.504185726E-03, 2.030195436E-03
     15525,-3.727573203E-03, 1.986951567E-03,-1.108904020E-03,-2.623342164E-02, 1.437504077E-03, 1.768742688E-03
     15526, 1.997029409E-02,-2.052558739E-05,-8.334737504E-04,-4.802609980E-01, 3.849733854E-03,-2.587817376E-03
     15527, 2.030308731E-02, 1.816310396E-04,-7.890957058E-04,-5.381509662E-01, 3.438323271E-03,-1.042036107E-03
     15528, 1.993887313E-02, 2.303858200E-04,-8.033210761E-04,-4.713422060E-01, 5.596722011E-03,-6.098968443E-04
     15529, 2.017107792E-02, 4.286510812E-04,-6.974306307E-04,-5.187778473E-01, 5.946284626E-03, 2.944678999E-04
     15530, 1.500764163E-03, 2.278022934E-03,-6.444290193E-05,-2.617197484E-02, 3.545493528E-04,-8.250510320E-03
     15531, 2.050564997E-02, 4.088949645E-04,-6.870378274E-04,-5.682802796E-01, 4.198890179E-03, 7.895012386E-04
     15532, 1.983859204E-02, 4.630368494E-04,-7.071038708E-04,-4.552204907E-01, 7.196712773E-03, 1.328553655E-03
     15533, 2.034811676E-02, 5.852676113E-04,-5.568417255E-04,-5.497674942E-01, 4.780888557E-03, 1.413036836E-03
     15534,-1.382509596E-03, 2.258611377E-03,-3.023752652E-04,-1.529079117E-02, 6.278901128E-04, 1.003441168E-03
     15535, 2.067338116E-02, 5.703675561E-04,-5.488814204E-04,-5.880168080E-01, 1.920976792E-03, 2.426096238E-03
     15536, 2.082747966E-02, 3.969271493E-04,-6.797547685E-04,-5.989818573E-01, 9.117023437E-04, 4.109894857E-03
     15537, 2.099219523E-02, 5.594242248E-04,-5.463320995E-04,-6.092405319E-01,-2.773618093E-03, 5.788749084E-03
     15538, 2.083769441E-02, 6.883685710E-04,-3.768966126E-04,-6.034370661E-01,-1.789518166E-03, 3.171211109E-03
     15539, 2.051602677E-02, 7.026998210E-04,-3.779668186E-04,-5.741216540E-01, 2.740119118E-03, 1.802089391E-03
     15540, 2.115588076E-02, 6.817953545E-04,-3.751213953E-04,-6.179030538E-01,-7.771865930E-03, 5.518151447E-03
     15541,-1.600000076E-02, 1.383149879E-06,-1.975279301E-03,-1.066246107E-01, 5.328513798E-04,-7.527540438E-03
     15542,-1.600000076E-02,-5.596013507E-04,-1.893630251E-03,-1.058816835E-01,-1.882205135E-03,-7.761111483E-03
     15543, 2.099795826E-02, 7.587578148E-04,-1.793320989E-04,-6.157180667E-01,-5.351310596E-03, 2.002191031E-03
     15544,-9.613564471E-04, 1.668930985E-03,-1.554341172E-03,-1.311397459E-02, 7.991153398E-04, 4.357609942E-05
     15545, 2.114564925E-02, 3.912359534E-04,-6.756377988E-04,-6.137311459E-01,-2.798689296E-03, 9.304744191E-03
