nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     17111, 4.407187458E-03, 5.198720028E-04,-2.061245730E-03, 5.563638210E-01, 1.552838221E-04, 9.414306260E-04
     17112,-4.261321854E-03,-1.998084132E-03,-7.816044963E-04, 5.778206587E-01, 8.158748969E-04,-1.763915643E-03
     17113,-4.103696905E-03,-1.750601223E-03,-1.236061798E-03, 5.750930309E-01, 2.281161869E-04, 2.738621843E-04
     17114,-3.999585286E-03,-1.564258710E-03, 1.458327286E-03, 5.760655999E-01, 2.293201687E-04,-4.066698020E-04
     17115,-3.560138401E-03,-9.713381296E-04,-1.902870601E-03, 5.757560134E-01, 3.265807463E-04, 7.756694686E-04
     17116,-4.080016166E-03,-1.926890574E-03, 9.300165111E-04, 5.728748441E-01,-2.689324901E-06, 1.045973549E-04
     17117,-3.644756041E-03,-3.465989721E-04,-2.107197884E-03, 5.786074400E-01, 2.569510834E-04, 5.657784641E-04
     17118,-3.538910765E-03,-1.555911149E-03,-1.466740854E-03, 5.729157925E-01, 1.031734399E-03, 1.889806823E-03
     17119,-4.006888717E-03,-1.048537903E-03, 1.861171564E-03, 5.773178339E-01,-6.368623872E-05,-7.302955491E-04
     17120,-2.869968535E-03,-1.310493331E-03,-1.686779666E-03, 5.707347989E-01, 5.233656266E-04, 1.172778313E-03
     17121,-4.161422141E-03,-2.126758220E-03, 2.439065865E-04, 5.722668171E-01, 6.192296278E-04, 4.676329845E-04
     17122,-2.891294193E-03,-6.929840893E-04,-2.018642612E-03, 5.751973391E-01,-3.998442262E-04, 4.206665617E-04
     17123,-3.819600912E-03,-2.110173460E-03,-3.776544472E-04, 5.783724785E-01, 1.137583749E-03, 3.858825949E-05
     17124,-4.375823308E-03,-9.245170804E-05,-2.133667236E-03, 5.806685090E-01, 4.041943757E-04, 8.071382181E-04
     17125,-3.557778196E-03,-1.932460931E-03,-9.235719917E-04, 5.744185448E-01, 1.076637534E-03,-6.685169647E-04
     17126, 2.555271611E-03, 1.888274215E-03,-9.971073596E-04, 5.554156303E-01,-5.219531158E-05, 5.936233210E-04
     17127,-3.184458008E-03,-7.691309293E-05, 2.133123344E-03, 5.771226287E-01,-6.296760694E-05,-1.798385056E-04
     17128, 2.715897514E-03, 2.112728078E-03,-3.055897250E-04, 5.528748631E-01,-1.139573171E-03, 1.540624886E-03
     17129,-2.979650861E-03,-2.089632442E-03,-4.577453656E-04, 5.722073913E-01, 1.122114947E-03, 5.493668723E-04
     17130,-3.060969990E-03, 5.571250804E-04, 2.061217325E-03, 5.821266174E-01, 1.466165762E-03,-4.497655900E-04
     17131, 2.691002330E-03, 1.520420541E-03,-1.500370796E-03, 5.582629442E-01, 8.873682236E-04,-4.640664847E-04
     17132,-2.896302612E-03, 1.053053071E-03, 1.856710878E-03, 5.837177634E-01, 2.999317367E-04, 1.093851170E-03
     17133, 2.436569659E-03, 1.132467762E-03,-1.813258510E-03, 5.614152551E-01, 1.309938729E-03,-4.679939957E-05
     17134,-3.395288717E-03,-1.782433246E-03, 1.182121225E-03, 5.726549029E-01, 9.444732132E-05,-1.697134139E-04
     17135,-3.317969386E-03,-1.313308952E-03, 1.686291886E-03, 5.751333237E-01, 1.969207951E-04,-4.286681360E-04
     17136,-3.475080011E-03,-2.056445461E-03, 5.937019014E-04, 5.700538158E-01,-1.545704436E-04,-2.474286157E-05
     17137,-2.861246932E-03,-2.126491629E-03, 2.343117667E-04, 5.688199997E-01, 7.754597464E-04, 4.054139717E-04
     17138,-3.280460369E-03,-7.645498845E-04, 1.993783284E-03, 5.745989084E-01,-1.484763488E-04,-4.833861312E-04
     17139,-2.739493735E-03,-1.956321299E-03, 8.655015263E-04, 5.685987473E-01, 2.816565393E-04, 1.108062934E-04
     17140,-2.692107577E-03,-1.605906640E-03, 1.412377460E-03, 5.718144774E-01, 3.532501287E-04,-3.624532837E-06
     17141,-3.515787655E-03,-2.142257988E-03, 3.892888708E-05, 5.748022795E-01, 2.949261107E-04, 1.285891747E-03
     17142,-2.666892251E-03,-1.131708850E-03, 1.813496230E-03, 5.732317567E-01, 1.339251176E-04,-1.983084949E-04
     17143,-2.076629549E-03,-1.831090078E-03, 1.105031581E-03, 5.680556297E-01, 4.387017107E-04, 1.799973688E-04
     17144,-2.122527221E-03,-2.088013338E-03, 4.618900130E-04, 5.656123757E-01, 9.035082767E-04, 3.871325171E-04
     17145,-2.040020889E-03,-1.425558352E-03, 1.594036585E-03, 5.710275173E-01, 3.892306995E-04,-1.448199328E-04
     17146,-2.135027200E-03,-2.128668595E-03,-2.045065921E-04, 5.678640604E-01, 1.333146705E-03, 3.889329382E-04
     17147, 4.725943785E-03,-1.206515008E-03, 1.763280598E-03, 5.546349883E-01, 1.016875147E-03,-7.069400162E-04
     17148,-1.366210985E-03,-1.676709158E-03, 1.328661339E-03, 5.663946867E-01, 4.364702036E-04,-3.118826717E-04
     17149,-1.432109042E-03,-1.997158164E-03, 7.680527633E-04, 5.640041232E-01, 4.708358319E-04, 1.717668638E-04
     17150,-1.370851998E-03,-1.194302458E-03, 1.774033415E-03, 5.678176880E-01, 4.714718671E-04,-3.726306895E-04
     17151,-1.451726537E-03,-2.134653041E-03, 1.378501911E-04, 5.632093549E-01, 1.167563023E-03, 5.717262393E-04
     17152,-7.590712048E-04,-1.872655470E-03, 1.036472269E-03, 5.626685023E-01, 1.340389426E-04,-4.055566678E-04
     17153,-2.621900989E-03,-5.402779789E-04, 2.066937275E-03, 5.717163682E-01,-6.101241161E-05,-4.068929411E-05
     17154, 3.933629021E-03,-1.506933360E-03, 1.518771867E-03, 5.520643592E-01, 3.838370321E-04,-6.468071952E-04
     17155,-6.822363939E-04,-1.447451534E-03, 1.575756003E-03, 5.635691285E-01, 3.153270809E-04,-5.370587460E-04
     17156,-1.983448165E-03,-9.134517168E-04, 1.932822168E-03, 5.705583692E-01, 1.434803562E-04,-1.491806179E-04
     17157,-8.242223994E-04,-2.094640164E-03, 4.423523787E-04, 5.609175563E-01, 4.386616638E-04, 2.316500031E-04
     17158,-1.246810891E-03,-6.057478022E-04, 2.050523413E-03, 5.674058199E-01, 1.080203074E-04,-3.593515066E-05
     17159,-1.891662949E-03,-3.188166302E-04, 2.112533199E-03, 5.701217055E-01,-5.658673763E-05, 1.516319317E-04
     17160, 3.627536586E-03,-2.091561444E-03,-4.587377189E-04, 5.553813577E-01,-1.056224457E-03,-7.435518201E-04
     17161,-2.497764537E-03, 1.150180178E-04, 2.132495167E-03, 5.752486587E-01, 2.376479533E-04,-9.104059427E-05
     17162,-1.027178296E-04,-2.020653337E-03, 7.128715515E-04, 5.579900146E-01, 1.334385597E-04,-3.068300430E-04
     17163,-1.746683032E-03, 3.867435153E-04, 2.100105630E-03, 5.751097202E-01, 5.824502659E-05,-4.697391123E-04
     17164,-2.317100065E-03, 7.472517900E-04, 2.000588924E-03, 5.830559134E-01, 5.753829028E-04,-7.414322463E-04
     17165,-5.839362348E-05,-1.714839018E-03, 1.283737365E-03, 5.593071580E-01, 1.166889488E-04,-4.388644302E-04
     17166,-2.248283708E-04,-2.141681500E-03, 7.145504787E-05, 5.562152863E-01, 1.540882076E-04, 9.378884715E-05
     17167, 2.704215694E-05,-1.256373012E-03, 1.733987010E-03, 5.610011220E-01,-6.704607222E-05,-3.847239714E-04
     17168,-2.313966630E-03, 1.282205107E-03, 1.707419753E-03, 5.795918703E-01,-9.209481650E-04, 3.362743882E-04
     17169, 4.554303829E-03,-6.807150203E-04, 2.031563083E-03, 5.548757315E-01, 1.106510870E-03, 3.542013001E-04
     17170,-5.899260286E-04,-9.036023403E-04, 1.938757952E-03, 5.643665195E-01, 1.123678667E-04,-3.382568248E-04
     17171,-1.706268522E-03, 9.992135456E-04, 1.888218452E-03, 5.803957582E-01,-2.383686078E-04,-8.274485008E-04
     17172, 4.775855225E-03,-1.971433812E-04, 2.135630464E-03, 5.518548489E-01, 8.688595844E-04, 9.029143257E-04
     17173,-8.411423769E-04,-2.125829225E-03,-2.481797710E-04, 5.597460866E-01, 6.381496205E-04, 8.970489580E-05
     17174, 4.083855078E-03,-2.137727104E-03,-4.333081597E-05, 5.540152192E-01, 8.069532487E-05,-1.520080841E-03
     17175, 5.556573160E-04,-1.913874876E-03, 9.657998453E-04, 5.553531647E-01, 3.842556544E-05,-3.283520346E-04
     17176, 5.100652343E-04,-2.124267863E-03, 2.986273030E-04, 5.543359518E-01, 5.432461330E-05,-1.411075791E-04
     17177, 3.491592593E-03,-1.923929667E-03,-9.361087577E-04, 5.576451421E-01,-3.273785114E-04, 6.591964047E-04
     17178,-4.925022949E-04,-2.660556929E-04, 2.121633384E-03, 5.652977824E-01,-1.910862484E-04,-1.526595588E-04
     17179, 6.333100027E-04,-1.541211503E-03, 1.489575952E-03, 5.579774976E-01,-1.011904242E-04,-3.221707011E-04
     17180, 4.078889731E-03,-1.714855200E-03,-1.271279296E-03, 5.594344139E-01, 1.567935687E-04,-4.663956061E-04
     17181, 1.337908179E-04,-6.697832141E-04, 2.033022000E-03, 5.612880588E-01,-3.085137578E-04,-3.019055584E-04
     17182, 7.568259607E-04,-1.048841048E-03, 1.868378953E-03, 5.588674545E-01,-4.305474286E-04,-3.214252938E-04
     17183, 1.263157581E-03,-1.776965102E-03, 1.200845116E-03, 5.547010303E-01,-2.282993519E-04,-2.758510236E-04
     17184, 1.199267106E-03,-2.055370016E-03, 6.164395018E-04, 5.528796315E-01,-2.740285418E-04,-1.524097024E-04
     17185,-1.150658820E-03, 4.649927723E-05, 2.136826050E-03, 5.685418844E-01,-1.607581071E-04,-4.731697118E-05
     17186, 1.338673639E-03,-1.347638899E-03, 1.667490928E-03, 5.565370917E-01,-3.373950894E-04,-2.640321327E-04
     17187, 1.097060973E-03,-2.147049177E-03, 8.300180525E-06, 5.519413948E-01,-1.447280229E-04, 1.931101906E-05
     17188, 4.740742501E-03,-1.790293725E-03,-1.162470668E-03, 5.613872409E-01, 3.269992012E-04,-5.372251035E-04
     17189,-6.515379529E-03, 7.227848400E-04,-2.004792914E-03, 5.944267511E-01,-1.398989349E-03, 5.408558063E-04
     17190, 1.874206937E-03,-1.951605896E-03, 8.904099232E-04, 5.527355671E-01,-2.587620984E-04,-1.634814689E-04
     17191, 1.939062960E-03,-1.623852877E-03, 1.400489360E-03, 5.543792248E-01,-1.298194547E-04,-1.985154231E-04
     17192, 1.431241166E-03,-7.905547391E-04, 1.992257778E-03, 5.572730899E-01,-3.625982790E-04,-6.594568549E-05
     17193, 7.910612039E-04,-4.296918924E-04, 2.097719116E-03, 5.594065785E-01,-4.706541658E-04,-2.093700023E-04
     17194, 1.771153184E-03,-2.126170788E-03, 2.905483125E-04, 5.517377853E-01,-2.280792687E-04,-8.856773638E-05
     17195, 4.328465729E-04,-2.123049460E-03,-3.088038939E-04, 5.530733466E-01,-3.641064040E-06, 2.169659128E-04
     17196, 1.804423518E-04,-2.141557343E-05, 2.139243064E-03, 5.630633831E-01,-5.167049821E-04,-3.903914185E-04
     17197, 2.000380773E-03,-1.137088635E-03, 1.817617333E-03, 5.551546216E-01,-1.715320541E-04,-2.049303839E-05
     17198,-4.291859805E-04, 3.883001045E-04, 2.101624850E-03, 5.686725378E-01,-3.090021492E-04,-6.077488069E-04
     17199, 4.675486125E-03,-1.408545184E-03,-1.599442330E-03, 5.608655214E-01,-1.811864204E-04,-2.333295852E-04
     17200, 2.964710875E-04, 6.290852325E-04, 2.043326618E-03, 5.659615397E-01,-6.507131038E-04,-8.352434379E-04
     17201, 9.104322526E-04, 2.325976238E-04, 2.127523068E-03, 5.611261725E-01,-7.996803033E-04,-5.246289074E-04
     17202, 2.573264763E-03,-1.839902136E-03, 1.098464592E-03, 5.526654124E-01, 2.243265335E-04,-9.259610670E-05
     17203, 2.656802069E-03,-1.433829893E-03, 1.592639368E-03, 5.536524653E-01, 1.145153365E-04,-1.421827765E-04
     17204, 1.019586110E-03, 8.675740683E-04, 1.954704290E-03, 5.615908504E-01,-9.833497461E-04,-1.052894862E-03
     17205, 2.521916991E-03,-2.088123001E-03, 4.855622537E-04, 5.506355762E-01, 2.067718015E-04,-6.523579032E-06
     17206, 2.662328770E-03,-8.827234851E-04, 1.953701954E-03, 5.554935932E-01, 9.223367670E-05, 2.337463957E-04
     17207, 1.568356878E-03, 4.678361001E-04, 2.087936271E-03, 5.584681630E-01,-8.058426902E-04,-4.075424513E-04
     17208, 2.064698143E-03,-5.686185323E-04, 2.067151247E-03, 5.572646856E-01,-2.333993034E-04, 2.516944660E-04
     17209, 1.486226334E-03,-1.765705820E-04, 2.135181334E-03, 5.582483411E-01,-5.355169997E-04, 7.525552519E-06
     17210, 2.320172032E-03,-2.140866593E-03,-1.420537737E-04, 5.483773947E-01,-1.220436025E-04,-4.101814993E-04
     17211, 1.615661196E-03,-2.121893456E-03,-3.292007023E-04, 5.489735603E-01,-3.860256984E-04,-3.058964794E-04
     17212, 3.266398795E-03,-1.677401946E-03, 1.330389641E-03, 5.532999039E-01, 1.743744506E-04,-1.312404638E-04
     17213, 3.323100740E-03,-1.224775915E-03, 1.757797785E-03, 5.533155203E-01, 9.499466978E-05,-2.467782178E-04
     17214,-1.096794964E-03, 7.038991898E-04, 2.017678926E-03, 5.750461817E-01,-1.383458730E-04,-8.004745468E-04
     17215, 3.186382353E-03,-2.008491661E-03, 7.379990420E-04, 5.523397923E-01, 1.511782029E-04, 1.556065254E-04
     17216, 2.151821973E-03, 5.124558811E-05, 2.142179292E-03, 5.565746427E-01,-1.911533473E-04, 2.359196660E-04
     17217,-5.865647923E-03, 1.067531528E-03,-1.842846512E-03, 5.922549963E-01,-3.014672839E-04, 1.583565463E-04
     17218, 3.186503192E-03,-2.140077762E-03, 5.412039900E-05, 5.515044332E-01,-1.962509668E-05,-1.016757451E-03
     17219, 2.723603044E-03,-3.309364838E-04, 2.118448960E-03, 5.568661094E-01, 1.704540045E-04, 2.408811270E-04
     17220, 3.362627933E-03,-6.532286643E-04, 2.041330794E-03, 5.549683571E-01, 1.760165469E-04,-3.294148191E-04
     17221, 4.043172114E-03,-9.844040032E-04, 1.901431358E-03, 5.546045303E-01, 4.234934750E-04,-6.649480201E-04
     17222,-7.237596437E-03, 2.015046543E-03,-6.837913534E-04, 6.121014953E-01, 1.563612022E-04, 2.487869002E-03
     17223,-3.689894802E-04, 1.004283433E-03, 1.886260347E-03, 5.718943477E-01,-5.218507140E-04,-9.572036797E-04
     17224, 3.395632375E-03,-6.019340799E-05, 2.142579295E-03, 5.540491343E-01, 7.355919806E-04,-1.482102962E-04
     17225,-2.426155406E-04,-2.053106902E-03,-6.105849170E-04, 5.577611327E-01, 3.951208782E-04,-3.111984406E-04
     17226, 3.951427352E-04, 1.221811632E-03, 1.752523822E-03, 5.655617118E-01,-9.747587028E-04,-1.048206352E-03
     17227, 4.027857445E-03,-3.479318693E-04, 2.114139963E-03, 5.540531874E-01, 2.987729385E-04,-1.082356812E-05
     17228,-6.567753386E-03, 1.879119431E-03,-9.962168988E-04, 6.044753790E-01, 3.622059012E-05, 1.914955443E-03
     17229,-5.874117836E-03, 2.007256495E-03,-7.032357971E-04, 6.045029163E-01,-1.949624129E-04, 1.900225412E-03
     17230,-6.982081104E-03, 3.829354246E-04,-2.100872109E-03, 5.903012753E-01,-1.068998899E-04, 1.988369913E-04
     17231, 1.045046141E-03, 1.380626112E-03, 1.633521635E-03, 5.612105131E-01,-2.140796278E-03,-7.788160583E-04
     17232, 2.773440909E-03, 2.857914951E-04, 2.123126062E-03, 5.544566512E-01, 8.782062214E-04, 9.106252401E-05
     17233, 5.379991606E-03,-1.463824738E-04, 2.137262141E-03, 5.551882386E-01, 6.048775977E-04, 1.789519010E-04
     17234, 1.708977506E-03, 1.164141227E-03, 1.791874296E-03, 5.535880923E-01,-5.787250702E-04,-4.757031566E-04
     17235, 3.901962889E-03,-1.889500651E-03, 1.002426608E-03, 5.507892966E-01, 1.754362602E-04, 1.345339479E-05
     17236, 2.915871330E-03,-2.067210618E-03,-5.647570943E-04, 5.511493087E-01,-1.023657387E-03,-8.874759660E-04
     17237, 3.797090380E-03,-2.089038026E-03, 4.642062704E-04, 5.560189486E-01, 2.793098101E-04,-1.240896963E-04
     17238, 5.145242438E-03, 2.830780577E-04, 2.125301631E-03, 5.587105751E-01, 8.571322542E-04,-3.242920211E-04
     17239, 2.263034461E-03, 6.829291233E-04, 2.028969815E-03, 5.559697151E-01, 1.311568660E-03,-3.643239033E-04
     17240,-5.121532362E-03, 2.104389947E-03, 3.162554640E-04, 5.797204375E-01,-1.342721982E-03, 1.043726574E-03
     17241, 1.033925102E-03,-2.054667799E-03,-6.250321749E-04, 5.512863398E-01,-2.638907463E-04,-2.907018643E-04
     17242, 2.196940361E-03,-2.012981335E-03,-7.444551447E-04, 5.509297848E-01,-5.693981657E-04,-4.181770200E-04
     17243,-5.012541078E-03, 2.092008479E-03,-3.901003511E-04, 5.948392749E-01,-5.710551050E-04, 1.287698396E-03
     17244,-2.210521605E-03,-1.620083698E-03,-1.392574981E-03, 5.693566799E-01, 7.879005279E-04, 4.839960602E-04
     17245,-2.236086410E-03,-1.059033442E-03,-1.853365917E-03, 5.703885555E-01,-3.662279632E-04, 3.988383105E-04
     17246,-3.056092653E-03, 1.546179759E-03, 1.469224575E-03, 5.721446872E-01,-8.588651544E-04,-7.637092494E-04
     17247,-2.864834620E-03,-1.806569169E-03,-1.141814631E-03, 5.707853436E-01, 1.248438959E-03, 6.478755968E-04
     17248,-5.917971022E-03, 1.632712665E-03,-1.363046817E-03, 5.940060616E-01, 8.542829164E-05, 2.718920005E-04
     17249, 4.500742943E-04,-1.935808803E-03,-9.207111434E-04, 5.567803383E-01, 3.521922627E-04,-2.100913553E-04
     17250,-2.851751400E-03,-7.749087672E-06,-2.135473769E-03, 5.716451406E-01,-8.844762924E-04, 1.418154687E-03
     17251,-2.186527010E-03,-1.964271767E-03,-8.443123079E-04, 5.699127316E-01, 8.346369141E-04,-4.800355237E-04
     17252,-2.299662214E-03,-5.159504944E-04,-2.073639771E-03, 5.756831169E-01,-1.286772778E-03, 8.896344807E-04
     17253,-5.090637598E-03, 1.807412482E-04,-2.126832027E-03, 5.844256878E-01, 4.952976597E-04, 1.161774737E-03
     17254,-5.794766359E-03, 4.549255245E-04,-2.084192354E-03, 5.891168118E-01, 1.503398089E-04, 1.271681977E-03
     17255, 1.593830064E-03,-1.980493777E-03,-8.338392363E-04, 5.542994738E-01,-5.406399141E-04,-3.693460894E-04
     17256,-3.727963427E-03, 2.817226632E-04,-2.116628923E-03, 5.777338147E-01, 4.997501310E-05, 1.596163376E-03
     17257, 1.444587484E-03, 1.755594159E-03, 1.214944175E-03, 5.512809753E-01, 2.526545431E-04,-7.977138739E-04
     17258,-4.439138807E-03, 5.539799458E-04,-2.060523955E-03, 5.816004276E-01,-4.578873632E-05, 1.529439818E-03
     17259, 2.055240562E-03, 1.959851477E-03, 8.497348754E-04, 5.527136326E-01, 1.648929785E-03,-2.374578908E-04
     17260,-1.450942247E-03,-2.059752354E-03,-5.754950107E-04, 5.663649440E-01, 1.091522281E-03,-3.915718698E-04
     17261, 2.765726997E-03,-1.855185488E-03,-1.072021085E-03, 5.570295453E-01,-1.806483779E-04, 4.162700207E-04
     17262, 1.982231392E-03,-1.735957572E-03,-1.259744167E-03, 5.603489876E-01, 4.774573317E-04,-1.784985216E-04
     17263,-4.423217382E-03, 2.019881969E-03, 6.817335379E-04, 5.714982152E-01,-7.906227838E-04,-5.565052270E-04
     17264,-8.515891386E-04,-1.933297608E-03,-9.169130935E-04, 5.652716160E-01, 9.959425079E-04,-8.042134577E-04
     17265, 1.139254891E-03,-1.823237399E-03,-1.135324826E-03, 5.600383878E-01, 5.330090644E-04,-1.136867213E-03
     17266, 2.615435282E-03,-1.443212968E-03,-1.580418670E-03, 5.594772100E-01, 6.927961949E-04, 3.772568016E-04
     17267, 3.294734983E-03,-1.562870922E-03,-1.458148006E-03, 5.601000190E-01, 4.268089833E-04, 3.683607792E-04
     17268, 5.429448793E-04,-1.539083780E-03,-1.490539289E-03, 5.593834519E-01,-2.355515317E-04,-7.941119256E-04
     17269, 3.230107017E-03,-1.070964849E-03,-1.847426174E-03, 5.573790073E-01, 2.508507168E-04,-2.108368972E-05
     17270,-2.074854128E-04,-1.758949831E-03,-1.220887527E-03, 5.644618273E-01, 7.406810182E-04,-3.952826664E-04
     17271, 2.483661752E-03,-9.057415300E-04,-1.936805551E-03, 5.547122359E-01, 1.146794457E-04,-3.181238135E-04
     17272, 3.944982775E-03,-1.292242319E-03,-1.696534338E-03, 5.605246425E-01,-1.298637653E-05,-9.677710477E-05
     17273, 1.937375404E-03,-1.324993907E-03,-1.683434006E-03, 5.608104467E-01,-1.969699952E-04, 3.735657083E-04
     17274, 3.049931489E-03,-4.707480257E-04,-2.081152285E-03, 5.569307804E-01,-2.491429041E-04,-3.602211073E-04
     17275, 3.809083020E-03,-6.455244147E-04,-2.029844327E-03, 5.580701828E-01,-3.877676209E-04, 9.827918984E-05
     17276,-1.020183670E-03, 1.239333767E-03, 1.741221524E-03, 5.747040510E-01,-1.798937010E-04,-7.434210274E-04
     17277, 1.357160043E-03,-1.551966649E-03,-1.482677646E-03, 5.649057627E-01,-6.064304616E-04,-1.190560404E-03
     17278,-1.664528972E-03, 1.481428510E-03, 1.539926860E-03, 5.717269778E-01, 2.499400944E-05,-1.557421783E-04
     17279,-2.305804519E-03, 1.729029696E-03, 1.253939816E-03, 5.647937655E-01,-3.515281714E-04,-7.552942843E-04
     17280, 2.294004895E-03,-2.764857200E-04,-2.119005658E-03, 5.556541681E-01,-6.874698447E-04,-2.984820749E-04
     17281, 3.693338251E-03, 7.421864211E-06,-2.130251611E-03, 5.583930612E-01,-1.265738043E-03,-4.157364674E-05
     17282, 1.211425872E-03,-1.175929210E-03,-1.792029710E-03, 5.576236248E-01,-1.401718589E-03, 1.063030359E-04
     17283, 1.762007363E-03,-7.741492591E-04,-1.995385392E-03, 5.532662868E-01,-6.807564059E-04,-2.014716156E-04
     17284, 4.505089601E-04,-1.004884136E-03,-1.889280393E-03, 5.569969416E-01,-5.967563484E-04,-6.687299465E-04
     17285, 2.867268864E-03, 1.726489427E-04,-2.127284184E-03, 5.578314066E-01,-7.974102627E-04, 2.232806291E-04
     17286,-1.977195498E-04,-1.332840300E-03,-1.674170839E-03, 5.626373887E-01, 3.479376392E-05,-6.940579042E-04
     17287, 1.533545670E-03,-1.593509369E-04,-2.133642090E-03, 5.555607677E-01,-8.040214307E-04, 1.104819894E-04
     17288, 2.040429972E-03, 3.516852448E-04,-2.107505454E-03, 5.565178990E-01,-1.059841888E-04, 4.203372810E-04
     17289, 1.059829840E-03,-6.238839123E-04,-2.047554124E-03, 5.550603271E-01,-1.209803391E-03, 6.259369547E-05
     17290,-8.039625245E-04,-1.588863670E-03,-1.431731158E-03, 5.685507655E-01, 3.692566243E-04,-2.051318006E-04
     17291,-3.724932205E-03, 1.842870144E-03, 1.075324020E-03, 5.696859956E-01, 3.787541573E-05,-2.402188024E-03
     17292, 4.325837654E-04,-3.881712037E-04,-2.102838363E-03, 5.591660142E-01,-1.862970064E-03, 1.134234015E-03
     17293, 9.958698647E-04,-3.451658267E-05,-2.140886383E-03, 5.619277954E-01,-1.078271191E-03, 6.067685899E-04
     17294,-2.136293479E-04,-7.713440573E-04,-1.994598424E-03, 5.568168163E-01,-8.285134682E-04,-8.344819071E-04
     17295, 2.031006385E-03, 2.128646709E-03, 1.762215688E-04, 5.559374094E-01,-1.317107235E-03,-5.397752393E-04
     17296,-9.151552222E-04,-1.089242287E-03,-1.838692464E-03, 5.604808331E-01, 5.378225615E-05,-1.570851891E-03
     17297,-8.770414279E-04,-4.727618943E-04,-2.084666397E-03, 5.607326627E-01,-2.355598845E-03,-1.097221626E-03
     17298,-1.533274655E-03,-1.353981555E-03,-1.651434810E-03, 5.675865412E-01,-4.905181413E-05, 2.664795029E-04
     17299,-1.610661508E-03,-6.880921428E-04,-2.020223998E-03, 5.618435740E-01,-1.118164277E-03,-4.556470376E-04
     17300,-2.470842446E-04,-1.381486218E-04,-2.134655602E-03, 5.666151643E-01,-2.413448878E-03, 1.946542063E-03
     17301,-1.478840830E-03,-1.787510701E-03,-1.172368648E-03, 5.694718361E-01, 1.033315551E-03,-4.141977406E-04
     17302, 1.268037013E-03, 4.806451034E-04,-2.085519955E-03, 5.567158461E-01,-1.565748680E-04, 5.450215540E-04
     17303, 4.742279125E-04, 3.705278796E-04,-2.107500099E-03, 5.585871935E-01,-3.326296865E-04, 1.659446978E-03
     17304, 1.762882923E-03, 9.799690451E-04,-1.900838455E-03, 5.535182953E-01, 3.507516230E-04, 3.050563391E-04
     17305,-1.932449988E-03, 1.262053956E-05,-2.136547584E-03, 5.660899282E-01, 3.901781747E-05, 1.950550592E-03
     17306, 8.756854804E-04, 9.988176171E-04,-1.894848421E-03, 5.527682900E-01, 1.156033177E-04, 7.983666728E-04
     17307, 8.989722119E-05, 9.870885406E-04,-1.901355921E-03, 5.514256954E-01, 6.345702568E-04, 1.216391334E-03
     17308,-2.449403051E-03, 6.846740143E-04,-2.024956746E-03, 5.625289679E-01, 1.991120662E-04, 1.409855322E-03
     17309,-3.182340646E-03, 6.086399080E-04,-2.048075199E-03, 5.746331215E-01, 1.871754357E-04, 2.169568790E-03
     17310,-1.665379386E-03, 6.344644935E-04,-2.043736400E-03, 5.615966916E-01, 7.829301176E-04, 7.912050933E-05
     17311,-5.155563820E-03, 8.165866020E-04,-1.969166100E-03, 5.883558393E-01, 8.299021283E-05, 9.357165545E-04
     17312,-3.800183069E-03, 9.165983065E-04,-1.927591744E-03, 5.791978836E-01,-1.113782200E-04, 1.465938636E-03
     17313,-3.076347057E-03, 1.134566730E-03,-1.810521004E-03, 5.719113946E-01, 2.487286395E-07, 1.631788677E-03
     17314, 1.426865929E-03, 2.077871468E-03, 4.828165984E-04, 5.552524924E-01, 3.045155900E-04,-1.981909154E-03
     17315,-1.174971461E-03, 1.600657124E-04,-2.131780609E-03, 5.638552308E-01, 5.056118825E-04, 1.623237389E-03
     17316,-2.431988250E-03, 1.353016472E-03,-1.655924250E-03, 5.684501529E-01, 4.262550210E-04, 1.062319847E-03
     17317,-4.512540996E-03, 1.160493353E-03,-1.788716880E-03, 5.855320692E-01, 4.275722895E-04, 7.333009271E-04
     17318,-3.759668907E-03, 1.422970672E-03,-1.589110936E-03, 5.805052519E-01, 2.998164855E-04, 6.486370112E-04
     17319,-2.968459623E-03, 1.635939348E-03,-1.375259482E-03, 5.754938126E-01, 4.972874885E-04, 1.687594457E-03
     17320,-1.590239117E-03, 1.858887030E-03, 1.053948421E-03, 5.594907999E-01,-1.194390425E-04,-2.034897334E-04
     17321,-8.992967778E-04, 1.679480658E-03, 1.321664429E-03, 5.636741519E-01, 2.317048202E-04,-6.023313035E-04
     17322,-5.219852552E-03, 1.378056360E-03,-1.623545890E-03, 5.896756053E-01, 6.189612322E-04,-1.647505851E-04
     17323, 1.302530640E-03, 1.442194800E-03,-1.584123238E-03, 5.533307195E-01, 1.119142747E-03,-1.814050775E-04
     17324, 5.225778441E-04, 1.428552205E-03,-1.598675270E-03, 5.539317727E-01, 8.034090279E-04,-4.002875357E-04
     17325,-2.779936185E-04, 4.116395430E-04,-2.099730540E-03, 5.661759973E-01,-3.749713651E-04, 2.063374035E-03
     17326,-2.199919894E-03, 2.027324634E-03, 6.750724278E-04, 5.597282648E-01,-1.186871901E-03,-8.904756396E-05
     17327,-2.931453055E-03, 1.934905304E-03, 9.011692600E-04, 5.641713738E-01,-6.877084961E-04,-1.824537059E-03
